VARIENCE: 70
37000	0.1907	0.2891	0.2957	0.3884	22.8287	3201.6336
37500	0.1936	0.2925	0.2980	0.3929	23.1533	3183.8542
38000	0.1944	0.2951	0.2991	0.3953	23.4865	3166.2364
38500	0.1990	0.3004	0.3034	0.4009	23.7911	3148.8802
39000	0.2024	0.3030	0.3054	0.4037	24.0900	3131.7583
39500	0.2081	0.3102	0.3119	0.4093	24.3731	3114.8575
40000	0.2101	0.3128	0.3141	0.4110	24.6363	3098.1862
40500	0.2132	0.3178	0.3191	0.4174	24.8747	3081.7440
41000	0.2158	0.3211	0.3227	0.4214	25.1068	3065.4877
41500	0.2246	0.3277	0.3307	0.4291	25.3267	3049.4276
42000	0.2235	0.3274	0.3309	0.4298	25.5388	3033.6376
42500	0.2236	0.3313	0.3347	0.4316	25.7481	3018.0090
43000	0.2251	0.3355	0.3399	0.4353	25.9511	3002.5993
43500	0.2265	0.3396	0.3443	0.4393	26.1816	2987.4084
44000	0.2209	0.3386	0.3448	0.4385	26.4237	2972.3981
44500	0.2165	0.3378	0.3449	0.4403	26.6834	2957.5535
45000	0.2120	0.3379	0.3460	0.4386	26.9516	2942.9328
45500	0.2137	0.3424	0.3515	0.4418	27.2431	2928.4748
46000	0.2123	0.3426	0.3535	0.4426	27.5487	2914.2186
46500	0.2105	0.3419	0.3542	0.4457	27.8650	2900.1344
47000	0.2142	0.3432	0.3569	0.4520	28.1728	2886.1617
47500	0.2200	0.3480	0.3628	0.4589	28.4733	2872.4248
48000	0.2249	0.3492	0.3656	0.4673	28.7552	2858.8482
48500	0.2283	0.3503	0.3679	0.4708	29.0223	2845.4311
49000	0.2313	0.3525	0.3714	0.4745	29.2555	2832.1607
49500	0.2374	0.3549	0.3748	0.4826	29.4738	2819.0657
50000	0.2451	0.3603	0.3814	0.4887	29.6717	2806.1513
50500	0.2500	0.3639	0.3859	0.4963	29.8469	2793.3600
51000	0.2566	0.3699	0.3927	0.5034	30.0042	2780.7321
51500	0.2588	0.3705	0.3949	0.5083	30.1467	2768.2539
52000	0.2681	0.3814	0.4059	0.5157	30.2752	2755.9092
52500	0.2730	0.3870	0.4122	0.5231	30.3881	2743.7498
53000	0.2784	0.3926	0.4189	0.5282	30.5068	2731.7162
53500	0.2781	0.3941	0.4215	0.5295	30.6338	2719.8062
54000	0.2766	0.3967	0.4251	0.5321	30.7668	2708.0579
54500	0.2797	0.4013	0.4307	0.5355	30.9097	2696.4411
55000	0.2814	0.4045	0.4346	0.5382	31.0852	2684.9475
55500	0.2809	0.4070	0.4385	0.5402	31.2621	2673.5975
56000	0.2754	0.4039	0.4361	0.5383	31.4462	2662.4069
56500	0.2770	0.4081	0.4408	0.5416	31.6453	2651.3062
57000	0.2741	0.4084	0.4412	0.5424	31.8525	2640.3311
57500	0.2742	0.4100	0.4442	0.5462	32.0610	2629.4927
58000	0.2771	0.4110	0.4461	0.5510	32.2745	2618.7579
58500	0.2747	0.4083	0.4445	0.5523	32.4824	2608.1940
59000	0.2776	0.4113	0.4482	0.5575	32.6859	2597.6919
59500	0.2795	0.4120	0.4496	0.5618	32.8843	2587.3380
60000	0.2792	0.4106	0.4489	0.5641	33.0816	2577.0945
60500	0.2828	0.4123	0.4514	0.5691	33.2697	2566.9597
61000	0.2859	0.4139	0.4539	0.5746	33.4478	2556.9442
61500	0.2818	0.4110	0.4510	0.5748	33.6175	2547.0251
62000	0.2886	0.4143	0.4550	0.5821	33.7859	2537.2399
62500	0.2883	0.4134	0.4548	0.5828	33.9378	2527.5513
63000	0.2900	0.4161	0.4578	0.5869	34.0862	2517.9722
63500	0.2928	0.4172	0.4594	0.5900	34.2209	2508.4804
64000	0.2946	0.4186	0.4612	0.5917	34.3485	2499.1172
64500	0.2953	0.4178	0.4610	0.5927	34.4683	2489.8341
65000	0.2959	0.4194	0.4627	0.5955	34.5747	2480.6390
65500	0.2979	0.4211	0.4651	0.5989	34.6685	2471.5754
66000	0.2975	0.4204	0.4648	0.5989	34.7677	2462.5922
66500	0.2957	0.4182	0.4630	0.5990	34.8546	2453.7150
67000	0.2957	0.4180	0.4632	0.5973	34.9405	2444.9163
67500	0.2962	0.4177	0.4634	0.6000	35.0253	2436.2127
68000	0.2963	0.4193	0.4651	0.6002	35.0987	2427.6060
68500	0.2979	0.4195	0.4658	0.6029	35.1746	2419.0997
69000	0.3001	0.4192	0.4660	0.6044	35.2491	2410.6507
69500	0.2965	0.4162	0.4633	0.6034	35.3182	2402.3064
70000	0.2985	0.4176	0.4653	0.6048	35.3941	2394.0419
70500	0.2977	0.4174	0.4656	0.6061	35.4494	2385.8749
71000	0.2958	0.4166	0.4651	0.6057	35.5228	2377.7816
71500	0.2962	0.4155	0.4649	0.6076	35.5949	2369.7728
72000	0.2943	0.4142	0.4637	0.6066	35.6673	2361.8475
72500	0.2981	0.4172	0.4671	0.6111	35.7467	2353.9874
73000	0.2949	0.4159	0.4666	0.6098	35.8339	2346.2248
73500	0.2916	0.4135	0.4646	0.6081	35.9149	2338.5443
74000	0.2930	0.4139	0.4653	0.6111	36.0055	2330.9215
74500	0.2951	0.4159	0.4677	0.6141	36.1072	2323.3845
75000	0.2931	0.4151	0.4673	0.6144	36.2105	2315.9318
75500	0.2921	0.4142	0.4666	0.6125	36.3200	2308.5349
76000	0.2942	0.4152	0.4683	0.6151	36.4241	2301.2191
76500	0.2922	0.4136	0.4673	0.6148	36.5322	2293.9771
77000	0.2904	0.4128	0.4663	0.6146	36.6500	2286.8036
77500	0.2919	0.4134	0.4673	0.6168	36.7592	2279.7092
78000	0.2898	0.4125	0.4671	0.6156	36.8736	2272.6713
78500	0.2882	0.4109	0.4660	0.6151	36.9856	2265.7034
79000	0.2894	0.4102	0.4660	0.6167	37.0927	2258.8085
79500	0.2895	0.4103	0.4666	0.6183	37.1946	2251.9691
80000	0.2884	0.4098	0.4663	0.6176	37.2994	2245.2037
80500	0.2926	0.4108	0.4679	0.6219	37.3974	2238.5055
81000	0.2902	0.4106	0.4680	0.6206	37.4983	2231.8601
81500	0.2909	0.4104	0.4679	0.6226	37.6000	2225.2752
82000	0.2929	0.4118	0.4700	0.6252	37.6941	2218.7616
82500	0.2923	0.4101	0.4689	0.6266	37.7779	2212.3125
83000	0.2982	0.4135	0.4729	0.6314	37.8605	2205.9225
83500	0.2997	0.4149	0.4748	0.6342	37.9458	2199.5817
84000	0.2992	0.4145	0.4746	0.6345	38.0319	2193.3040
84500	0.2975	0.4131	0.4736	0.6353	38.1142	2187.0820
85000	0.2997	0.4156	0.4765	0.6383	38.2002	2180.9132
85500	0.3039	0.4182	0.4801	0.6431	38.2717	2174.8023
86000	0.3019	0.4174	0.4796	0.6424	38.3525	2168.7362
86500	0.3029	0.4185	0.4812	0.6444	38.4360	2162.7440
87000	0.3034	0.4179	0.4809	0.6449	38.5145	2156.8034
87500	0.3036	0.4177	0.4812	0.6457	38.5922	2150.9040
88000	0.3033	0.4187	0.4829	0.6469	38.6766	2145.0729
88500	0.3012	0.4175	0.4820	0.6451	38.7540	2139.2720
89000	0.3011	0.4183	0.4831	0.6460	38.8411	2133.5451
89500	0.3016	0.4198	0.4849	0.6479	38.9236	2127.8643
90000	0.2977	0.4190	0.4846	0.6482	39.0145	2122.2344
90500	0.2957	0.4179	0.4839	0.6478	39.1077	2116.6509
91000	0.2938	0.4189	0.4853	0.6482	39.2192	2111.1107
91500	0.2928	0.4191	0.4860	0.6499	39.3345	2105.6231
92000	0.2910	0.4206	0.4877	0.6523	39.4520	2100.1938
92500	0.2854	0.4176	0.4849	0.6493	39.5793	2094.7903
93000	0.2862	0.4196	0.4875	0.6533	39.7076	2089.4548
93500	0.2830	0.4181	0.4861	0.6521	39.8482	2084.1529
94000	0.2795	0.4170	0.4853	0.6516	39.9950	2078.8959
94500	0.2818	0.4200	0.4892	0.6568	40.1431	2073.6757
95000	0.2767	0.4165	0.4857	0.6534	40.3001	2068.5144
95500	0.2770	0.4171	0.4863	0.6560	40.4632	2063.3873
96000	0.2758	0.4162	0.4857	0.6569	40.6223	2058.2993
96500	0.2739	0.4144	0.4841	0.6568	40.7831	2053.2515
97000	0.2746	0.4173	0.4874	0.6593	40.9405	2048.2571
97500	0.2754	0.4176	0.4882	0.6630	41.0999	2043.2902
98000	0.2755	0.4170	0.4879	0.6636	41.2581	2038.3743
98500	0.2730	0.4149	0.4860	0.6630	41.4101	2033.4955
99000	0.2743	0.4173	0.4888	0.6657	41.5593	2028.6652
99500	0.2753	0.4172	0.4890	0.6683	41.7057	2023.8653
100000	0.2743	0.4173	0.4892	0.6684	41.8489	2019.1129
100500	0.2751	0.4177	0.4899	0.6702	41.9813	2014.3883
101000	0.2731	0.4170	0.4892	0.6685	42.1118	2009.7030
101500	0.2737	0.4167	0.4891	0.6710	42.2453	2005.0562
102000	0.2767	0.4193	0.4922	0.6754	42.3735	2000.4529
102500	0.2760	0.4185	0.4918	0.6752	42.4993	1995.8797
103000	0.2745	0.4176	0.4909	0.6756	42.6159	1991.3384
103500	0.2745	0.4174	0.4910	0.6773	42.7356	1986.8445
104000	0.2777	0.4195	0.4936	0.6805	42.8411	1982.3843
104500	0.2791	0.4201	0.4944	0.6828	42.9484	1977.9616
105000	0.2756	0.4180	0.4923	0.6810	43.0543	1973.5685
105500	0.2747	0.4173	0.4919	0.6797	43.1506	1969.2041
106000	0.2750	0.4165	0.4914	0.6818	43.2418	1964.8829
106500	0.2754	0.4185	0.4934	0.6827	43.3313	1960.5939
107000	0.2748	0.4177	0.4927	0.6826	43.4236	1956.3283
107500	0.2775	0.4199	0.4955	0.6870	43.5073	1952.1075
108000	0.2751	0.4179	0.4934	0.6852	43.5869	1947.9165
108500	0.2770	0.4197	0.4955	0.6879	43.6584	1943.7618
109000	0.2741	0.4173	0.4933	0.6853	43.7333	1939.6363
109500	0.2755	0.4184	0.4947	0.6879	43.8041	1935.5360
110000	0.2760	0.4189	0.4953	0.6881	43.8701	1931.4622
110500	0.2760	0.4194	0.4961	0.6902	43.9392	1927.4376
111000	0.2749	0.4190	0.4958	0.6888	44.0045	1923.4300
111500	0.2730	0.4173	0.4941	0.6879	44.0708	1919.4570
112000	0.2739	0.4180	0.4952	0.6897	44.1422	1915.5071
112500	0.2728	0.4184	0.4960	0.6896	44.2083	1911.5916
113000	0.2736	0.4191	0.4967	0.6911	44.2799	1907.7180
113500	0.2699	0.4166	0.4939	0.6878	44.3501	1903.8511
114000	0.2693	0.4166	0.4940	0.6881	44.4180	1900.0279
114500	0.2703	0.4171	0.4950	0.6896	44.4945	1896.2275
115000	0.2704	0.4174	0.4955	0.6907	44.5650	1892.4542
115500	0.2693	0.4166	0.4950	0.6903	44.6353	1888.7113
116000	0.2697	0.4171	0.4955	0.6918	44.7117	1884.9866
116500	0.2664	0.4146	0.4931	0.6888	44.7849	1881.3058
117000	0.2682	0.4159	0.4948	0.6924	44.8579	1877.6400
117500	0.2655	0.4148	0.4935	0.6900	44.9348	1874.0026
118000	0.2660	0.4152	0.4944	0.6910	45.0140	1870.3862
118500	0.2672	0.4162	0.4956	0.6929	45.0963	1866.7949
119000	0.2674	0.4163	0.4964	0.6940	45.1834	1863.2314
119500	0.2660	0.4155	0.4957	0.6944	45.2679	1859.6952
120000	0.2649	0.4150	0.4953	0.6926	45.3549	1856.1857
120500	0.2660	0.4158	0.4964	0.6950	45.4440	1852.7005
121000	0.2658	0.4153	0.4964	0.6947	45.5303	1849.2370
121500	0.2663	0.4154	0.4966	0.6962	45.6238	1845.7952
122000	0.2653	0.4157	0.4972	0.6970	45.7183	1842.3829
122500	0.2665	0.4162	0.4983	0.6987	45.8154	1838.9850
123000	0.2659	0.4160	0.4982	0.6987	45.9097	1835.6213
123500	0.2670	0.4165	0.4991	0.7006	46.0041	1832.2716
124000	0.2651	0.4162	0.4990	0.6990	46.0986	1828.9531
124500	0.2666	0.4175	0.5006	0.7011	46.1891	1825.6553
125000	0.2636	0.4149	0.4982	0.6988	46.2872	1822.3721
125500	0.2640	0.4163	0.4995	0.6996	46.3807	1819.1148
126000	0.2685	0.4190	0.5028	0.7049	46.4786	1815.8824
126500	0.2677	0.4187	0.5024	0.7035	46.5775	1812.6682
127000	0.2674	0.4181	0.5020	0.7040	46.6721	1809.4734
127500	0.2670	0.4187	0.5027	0.7046	46.7571	1806.3066
128000	0.2689	0.4199	0.5042	0.7069	46.8447	1803.1628
128500	0.2689	0.4204	0.5049	0.7070	46.9348	1800.0382
129000	0.2681	0.4193	0.5037	0.7057	47.0179	1796.9327
129500	0.2678	0.4198	0.5043	0.7060	47.0983	1793.8479
130000	0.2702	0.4218	0.5067	0.7091	47.1798	1790.7782
130500	0.2694	0.4212	0.5061	0.7084	47.2577	1787.7263
131000	0.2692	0.4217	0.5068	0.7080	47.3217	1784.7029
131500	0.2677	0.4207	0.5057	0.7081	47.4010	1781.7026
132000	0.2677	0.4202	0.5056	0.7076	47.4698	1778.7171
132500	0.2661	0.4195	0.5047	0.7071	47.5381	1775.7508
133000	0.2671	0.4207	0.5062	0.7079	47.6049	1772.8095
133500	0.2647	0.4194	0.5047	0.7064	47.6741	1769.8756
134000	0.2657	0.4205	0.5061	0.7070	47.7398	1766.9696
134500	0.2652	0.4207	0.5061	0.7067	47.8027	1764.0789
135000	0.2643	0.4199	0.5055	0.7068	47.8632	1761.2086
135500	0.2636	0.4194	0.5049	0.7066	47.9282	1758.3567
136000	0.2597	0.4179	0.5033	0.7037	47.9921	1755.5138
136500	0.2616	0.4193	0.5052	0.7056	48.0520	1752.6973
137000	0.2584	0.4161	0.5016	0.7023	48.1186	1749.8967
137500	0.2586	0.4176	0.5034	0.7034	48.1675	1747.1204
138000	0.2594	0.4173	0.5034	0.7047	48.2322	1744.3532
138500	0.2596	0.4179	0.5044	0.7060	48.2956	1741.6049
139000	0.2565	0.4150	0.5011	0.7034	48.3522	1738.8726
139500	0.2562	0.4159	0.5022	0.7037	48.4168	1736.1549
140000	0.2564	0.4154	0.5018	0.7045	48.4753	1733.4557
140500	0.2571	0.4154	0.5024	0.7058	48.5397	1730.7739
141000	0.2560	0.4153	0.5023	0.7055	48.5951	1728.1095
141500	0.2557	0.4154	0.5025	0.7054	48.6550	1725.4580
142000	0.2536	0.4137	0.5009	0.7037	48.7084	1722.8224
142500	0.2538	0.4133	0.5005	0.7046	48.7754	1720.2056
143000	0.2528	0.4134	0.5007	0.7048	48.8302	1717.6001
143500	0.2524	0.4131	0.5005	0.7045	48.8874	1715.0186
144000	0.2528	0.4143	0.5021	0.7060	48.9470	1712.4469
144500	0.2513	0.4136	0.5014	0.7047	49.0070	1709.8920
145000	0.2483	0.4106	0.4981	0.7020	49.0699	1707.3529
145500	0.2508	0.4123	0.5000	0.7058	49.1352	1704.8304
146000	0.2503	0.4128	0.5006	0.7051	49.1991	1702.3222
146500	0.2495	0.4121	0.5000	0.7045	49.2673	1699.8310
147000	0.2486	0.4116	0.4996	0.7043	49.3295	1697.3504
147500	0.2467	0.4107	0.4988	0.7029	49.4009	1694.8858
148000	0.2487	0.4125	0.5009	0.7056	49.4673	1692.4356
148500	0.2476	0.4113	0.4997	0.7062	49.5334	1690.0020
149000	0.2475	0.4118	0.5004	0.7064	49.6098	1687.5760
149500	0.2453	0.4101	0.4985	0.7037	49.6814	1685.1706
150000	0.2449	0.4101	0.4988	0.7038	49.7585	1682.7821
150500	0.2443	0.4093	0.4981	0.7031	49.8387	1680.3997
151000	0.2442	0.4099	0.4990	0.7041	49.9174	1678.0351
151500	0.2428	0.4090	0.4978	0.7029	49.9895	1675.6839
152000	0.2417	0.4076	0.4965	0.7015	50.0710	1673.3436
152500	0.2424	0.4079	0.4972	0.7033	50.1522	1671.0156
153000	0.2424	0.4093	0.4987	0.7038	50.2221	1668.7075
153500	0.2432	0.4090	0.4986	0.7059	50.3007	1666.4087
154000	0.2424	0.4091	0.4987	0.7063	50.3814	1664.1253
154500	0.2431	0.4094	0.4993	0.7070	50.4552	1661.8472
155000	0.2416	0.4090	0.4987	0.7064	50.5298	1659.5866
155500	0.2420	0.4092	0.4993	0.7066	50.6086	1657.3376
156000	0.2409	0.4085	0.4985	0.7052	50.6823	1655.1056
156500	0.2407	0.4075	0.4974	0.7059	50.7508	1652.8848
157000	0.2418	0.4082	0.4981	0.7071	50.8194	1650.6751
157500	0.2420	0.4096	0.5001	0.7091	50.8908	1648.4785
158000	0.2415	0.4091	0.4997	0.7099	50.9565	1646.2877
158500	0.2416	0.4091	0.4999	0.7098	51.0261	1644.1157
159000	0.2426	0.4101	0.5010	0.7118	51.0838	1641.9543
159500	0.2419	0.4097	0.5005	0.7115	51.1468	1639.7966
160000	0.2446	0.4111	0.5023	0.7133	51.2068	1637.6604
160500	0.2416	0.4092	0.5003	0.7107	51.2794	1635.5346
161000	0.2429	0.4104	0.5017	0.7133	51.3387	1633.4206
161500	0.2403	0.4085	0.4996	0.7108	51.3949	1631.3200
162000	0.2389	0.4077	0.4986	0.7097	51.4596	1629.2255
162500	0.2394	0.4082	0.4993	0.7093	51.5158	1627.1441
163000	0.2399	0.4079	0.4991	0.7120	51.5655	1625.0777
163500	0.2393	0.4081	0.4997	0.7116	51.6298	1623.0177
164000	0.2411	0.4098	0.5015	0.7130	51.6831	1620.9720
164500	0.2388	0.4080	0.4994	0.7109	51.7324	1618.9373
165000	0.2376	0.4082	0.4997	0.7119	51.7902	1616.9104
165500	0.2389	0.4084	0.5000	0.7118	51.8485	1614.8921
166000	0.2378	0.4075	0.4992	0.7118	51.8984	1612.8905
166500	0.2368	0.4066	0.4984	0.7104	51.9510	1610.8988
167000	0.2354	0.4057	0.4974	0.7104	52.0017	1608.9114
167500	0.2355	0.4053	0.4971	0.7095	52.0518	1606.9394
168000	0.2344	0.4039	0.4954	0.7090	52.1074	1604.9764
168500	0.2353	0.4053	0.4973	0.7116	52.1553	1603.0224
169000	0.2353	0.4047	0.4967	0.7116	52.2132	1601.0791
169500	0.2346	0.4046	0.4966	0.7118	52.2584	1599.1497
170000	0.2343	0.4047	0.4970	0.7119	52.3059	1597.2264
170500	0.2342	0.4035	0.4958	0.7120	52.3536	1595.3124
171000	0.2352	0.4056	0.4983	0.7147	52.4018	1593.4110
171500	0.2357	0.4043	0.4971	0.7139	52.4519	1591.5217
172000	0.2349	0.4045	0.4973	0.7135	52.5049	1589.6420
172500	0.2337	0.4036	0.4963	0.7126	52.5527	1587.7713
173000	0.2315	0.4017	0.4941	0.7106	52.6094	1585.9093
173500	0.2334	0.4023	0.4953	0.7130	52.6630	1584.0563
174000	0.2329	0.4024	0.4954	0.7139	52.7218	1582.2136
174500	0.2333	0.4030	0.4963	0.7139	52.7756	1580.3823
175000	0.2302	0.4002	0.4932	0.7111	52.8372	1578.5578
175500	0.2310	0.4015	0.4949	0.7125	52.8883	1576.7391
176000	0.2303	0.4005	0.4938	0.7120	52.9489	1574.9322
176500	0.2294	0.4005	0.4939	0.7113	53.0068	1573.1387
177000	0.2318	0.4020	0.4958	0.7139	53.0735	1571.3495
177500	0.2285	0.3999	0.4934	0.7123	53.1403	1569.5692
178000	0.2289	0.4001	0.4939	0.7131	53.2068	1567.7957
178500	0.2282	0.3995	0.4932	0.7133	53.2735	1566.0321
179000	0.2270	0.3994	0.4934	0.7129	53.3468	1564.2808
179500	0.2276	0.3999	0.4938	0.7128	53.4149	1562.5346
180000	0.2265	0.3985	0.4923	0.7117	53.4849	1560.8011
Done training
