DIM=200
65500	0.3694	0.4840	0.5058	0.6060	29.0739	2757.7199
66000	0.3723	0.4857	0.5086	0.6096	29.2129	2748.3460
66500	0.3750	0.4880	0.5119	0.6122	29.3438	2739.0630
67000	0.3753	0.4880	0.5128	0.6133	29.4786	2729.8345
67500	0.3754	0.4888	0.5143	0.6136	29.6069	2720.7294
68000	0.3760	0.4883	0.5146	0.6151	29.7284	2711.7212
68500	0.3750	0.4876	0.5147	0.6140	29.8471	2702.7845
69000	0.3749	0.4877	0.5154	0.6140	29.9553	2693.9319
69500	0.3743	0.4870	0.5151	0.6139	30.0610	2685.1556
70000	0.3717	0.4854	0.5141	0.6124	30.1667	2676.4610
70500	0.3718	0.4853	0.5144	0.6122	30.2682	2667.8752
71000	0.3717	0.4851	0.5147	0.6119	30.3597	2659.3419
71500	0.3698	0.4846	0.5145	0.6106	30.4461	2650.8851
72000	0.3708	0.4854	0.5156	0.6114	30.5282	2642.5271
72500	0.3687	0.4837	0.5142	0.6091	30.6084	2634.2409
73000	0.3693	0.4850	0.5159	0.6102	30.6798	2626.0231
73500	0.3703	0.4840	0.5152	0.6115	30.7395	2617.8822
74000	0.3695	0.4835	0.5150	0.6119	30.8006	2609.8315
74500	0.3692	0.4839	0.5157	0.6126	30.8570	2601.8405
75000	0.3683	0.4824	0.5149	0.6130	30.9096	2593.9260
75500	0.3670	0.4820	0.5148	0.6137	30.9653	2586.0769
76000	0.3675	0.4828	0.5164	0.6150	31.0239	2578.3002
76500	0.3659	0.4818	0.5161	0.6159	31.0838	2570.6072
77000	0.3682	0.4831	0.5179	0.6174	31.1420	2562.9589
77500	0.3671	0.4825	0.5181	0.6192	31.2037	2555.3995
78000	0.3652	0.4817	0.5180	0.6208	31.2689	2547.9107
78500	0.3667	0.4839	0.5207	0.6243	31.3418	2540.4799
79000	0.3683	0.4832	0.5210	0.6276	31.4161	2533.1106
79500	0.3697	0.4843	0.5229	0.6315	31.4969	2525.8159
80000	0.3665	0.4824	0.5218	0.6320	31.5802	2518.5747
80500	0.3677	0.4822	0.5227	0.6348	31.6719	2511.4123
81000	0.3675	0.4822	0.5236	0.6365	31.7761	2504.3040
81500	0.3685	0.4826	0.5251	0.6388	31.8819	2497.2535
82000	0.3684	0.4822	0.5258	0.6419	32.0082	2490.2743
82500	0.3677	0.4824	0.5273	0.6444	32.1416	2483.3401
83000	0.3693	0.4836	0.5293	0.6471	32.2709	2476.4831
83500	0.3696	0.4842	0.5312	0.6502	32.4187	2469.6731
84000	0.3661	0.4816	0.5293	0.6493	32.5602	2462.9264
84500	0.3675	0.4825	0.5311	0.6543	32.7114	2456.2352
85000	0.3665	0.4831	0.5325	0.6560	32.8602	2449.6034
85500	0.3645	0.4813	0.5313	0.6564	33.0168	2443.0338
86000	0.3652	0.4827	0.5333	0.6581	33.1701	2436.4964
86500	0.3635	0.4825	0.5335	0.6584	33.3155	2430.0252
87000	0.3623	0.4816	0.5330	0.6595	33.4580	2423.6121
87500	0.3611	0.4815	0.5331	0.6602	33.5884	2417.2498
88000	0.3607	0.4815	0.5334	0.6599	33.7216	2410.9415
88500	0.3613	0.4829	0.5353	0.6625	33.8381	2404.6908
89000	0.3591	0.4810	0.5335	0.6625	33.9547	2398.4763
89500	0.3576	0.4812	0.5340	0.6622	34.0644	2392.3170
90000	0.3590	0.4826	0.5356	0.6645	34.1663	2386.2284
90500	0.3587	0.4830	0.5360	0.6645	34.2552	2380.1687
91000	0.3555	0.4805	0.5337	0.6641	34.3335	2374.1747
91500	0.3568	0.4826	0.5362	0.6648	34.4087	2368.2129
92000	0.3586	0.4837	0.5375	0.6667	34.4762	2362.3264
92500	0.3585	0.4828	0.5367	0.6669	34.5436	2356.4570
93000	0.3569	0.4825	0.5365	0.6658	34.6011	2350.6573
93500	0.3581	0.4841	0.5384	0.6680	34.6538	2344.8940
94000	0.3567	0.4828	0.5374	0.6682	34.7033	2339.1820
94500	0.3576	0.4831	0.5379	0.6691	34.7489	2333.5061
95000	0.3566	0.4828	0.5378	0.6683	34.7948	2327.8829
95500	0.3570	0.4830	0.5383	0.6699	34.8403	2322.3052
96000	0.3557	0.4813	0.5369	0.6698	34.8796	2316.7698
96500	0.3564	0.4814	0.5372	0.6699	34.9187	2311.2679
97000	0.3553	0.4807	0.5368	0.6695	34.9690	2305.8165
97500	0.3540	0.4806	0.5369	0.6683	35.0160	2300.4081
98000	0.3525	0.4792	0.5358	0.6683	35.0624	2295.0491
98500	0.3528	0.4792	0.5360	0.6694	35.1135	2289.7165
99000	0.3535	0.4793	0.5366	0.6702	35.1608	2284.4398
99500	0.3520	0.4780	0.5354	0.6696	35.2097	2279.1906
100000	0.3517	0.4768	0.5346	0.6694	35.2608	2273.9874
100500	0.3515	0.4773	0.5354	0.6713	35.3125	2268.8279
101000	0.3495	0.4760	0.5343	0.6706	35.3686	2263.7091
101500	0.3507	0.4762	0.5348	0.6722	35.4196	2258.6304
102000	0.3489	0.4758	0.5348	0.6724	35.4757	2253.5855
102500	0.3485	0.4748	0.5340	0.6724	35.5404	2248.5827
103000	0.3469	0.4736	0.5329	0.6723	35.5997	2243.6070
103500	0.3475	0.4739	0.5337	0.6735	35.6609	2238.6682
104000	0.3466	0.4738	0.5340	0.6734	35.7288	2233.7827
104500	0.3449	0.4722	0.5326	0.6738	35.7861	2228.9267
105000	0.3450	0.4716	0.5322	0.6742	35.8523	2224.1046
105500	0.3450	0.4720	0.5329	0.6754	35.9198	2219.3160
106000	0.3434	0.4703	0.5314	0.6754	35.9818	2214.5731
106500	0.3459	0.4721	0.5337	0.6773	36.0409	2209.8506
107000	0.3442	0.4702	0.5318	0.6780	36.1117	2205.1802
107500	0.3425	0.4692	0.5309	0.6777	36.1776	2200.5334
108000	0.3422	0.4689	0.5307	0.6785	36.2499	2195.9249
108500	0.3437	0.4704	0.5326	0.6805	36.3190	2191.3475
109000	0.3426	0.4702	0.5326	0.6806	36.3924	2186.7986
109500	0.3421	0.4692	0.5318	0.6806	36.4556	2182.2949
110000	0.3422	0.4692	0.5319	0.6825	36.5177	2177.8109
110500	0.3423	0.4688	0.5316	0.6830	36.5760	2173.3727
111000	0.3410	0.4688	0.5317	0.6829	36.6272	2168.9682
111500	0.3424	0.4695	0.5327	0.6852	36.6767	2164.5869
112000	0.3414	0.4686	0.5320	0.6856	36.7246	2160.2362
112500	0.3441	0.4706	0.5341	0.6879	36.7753	2155.9187
113000	0.3426	0.4692	0.5330	0.6879	36.8177	2151.6372
113500	0.3409	0.4674	0.5311	0.6876	36.8587	2147.3712
114000	0.3433	0.4687	0.5328	0.6899	36.9031	2143.1459
114500	0.3426	0.4689	0.5333	0.6907	36.9448	2138.9455
115000	0.3428	0.4695	0.5342	0.6922	36.9856	2134.7782
115500	0.3426	0.4691	0.5341	0.6935	37.0312	2130.6385
116000	0.3425	0.4685	0.5338	0.6939	37.0792	2126.5221
116500	0.3429	0.4687	0.5342	0.6945	37.1287	2122.4514
117000	0.3429	0.4691	0.5349	0.6966	37.1804	2118.3943
117500	0.3432	0.4687	0.5346	0.6982	37.2323	2114.3642
118000	0.3439	0.4690	0.5354	0.6998	37.2848	2110.3680
118500	0.3445	0.4696	0.5365	0.7019	37.3429	2106.3942
119000	0.3436	0.4685	0.5355	0.7018	37.3965	2102.4530
119500	0.3452	0.4693	0.5367	0.7045	37.4577	2098.5374
120000	0.3457	0.4698	0.5376	0.7067	37.5172	2094.6456
120500	0.3438	0.4694	0.5375	0.7066	37.5828	2090.7821
121000	0.3441	0.4697	0.5381	0.7077	37.6490	2086.9324
121500	0.3445	0.4702	0.5388	0.7086	37.7144	2083.1256
122000	0.3469	0.4711	0.5402	0.7113	37.7817	2079.3423
122500	0.3445	0.4698	0.5392	0.7100	37.8532	2075.5770
123000	0.3452	0.4714	0.5413	0.7121	37.9223	2071.8381
123500	0.3447	0.4705	0.5405	0.7127	37.9943	2068.1293
124000	0.3428	0.4697	0.5400	0.7114	38.0649	2064.4420
124500	0.3418	0.4688	0.5396	0.7112	38.1474	2060.7648
125000	0.3434	0.4698	0.5410	0.7129	38.2168	2057.1350
125500	0.3431	0.4696	0.5411	0.7138	38.2945	2053.5211
126000	0.3428	0.4693	0.5411	0.7132	38.3699	2049.9298
126500	0.3408	0.4683	0.5401	0.7131	38.4499	2046.3578
127000	0.3418	0.4691	0.5414	0.7137	38.5279	2042.8163
127500	0.3401	0.4672	0.5395	0.7133	38.6096	2039.2868
128000	0.3394	0.4672	0.5399	0.7137	38.6848	2035.7942
128500	0.3385	0.4671	0.5400	0.7144	38.7629	2032.3127
129000	0.3373	0.4661	0.5392	0.7144	38.8436	2028.8611
129500	0.3373	0.4661	0.5394	0.7143	38.9226	2025.4246
130000	0.3364	0.4649	0.5382	0.7137	38.9945	2022.0136
130500	0.3359	0.4650	0.5385	0.7147	39.0607	2018.6274
131000	0.3361	0.4657	0.5393	0.7147	39.1287	2015.2568
131500	0.3359	0.4656	0.5395	0.7161	39.1993	2011.9097
132000	0.3344	0.4645	0.5383	0.7146	39.2584	2008.5846
132500	0.3341	0.4651	0.5391	0.7151	39.3171	2005.2777
133000	0.3334	0.4645	0.5387	0.7151	39.3753	2001.9887
133500	0.3329	0.4638	0.5379	0.7149	39.4236	1998.7282
134000	0.3332	0.4646	0.5390	0.7160	39.4810	1995.4895
134500	0.3324	0.4636	0.5378	0.7161	39.5285	1992.2660
135000	0.3332	0.4640	0.5386	0.7167	39.5717	1989.0644
135500	0.3329	0.4636	0.5382	0.7175	39.6145	1985.8767
136000	0.3321	0.4642	0.5389	0.7169	39.6613	1982.7167
136500	0.3327	0.4641	0.5389	0.7191	39.6971	1979.5807
137000	0.3302	0.4625	0.5371	0.7164	39.7305	1976.4523
137500	0.3322	0.4639	0.5388	0.7182	39.7691	1973.3501
138000	0.3310	0.4633	0.5384	0.7186	39.8084	1970.2594
138500	0.3330	0.4641	0.5393	0.7198	39.8443	1967.1903
139000	0.3323	0.4642	0.5396	0.7196	39.8824	1964.1360
139500	0.3314	0.4632	0.5387	0.7194	39.9193	1961.1029
140000	0.3307	0.4627	0.5382	0.7194	39.9520	1958.0988
140500	0.3305	0.4627	0.5384	0.7198	39.9999	1955.0959
141000	0.3305	0.4631	0.5390	0.7201	40.0324	1952.1234
141500	0.3303	0.4628	0.5389	0.7202	40.0698	1949.1601
142000	0.3296	0.4618	0.5379	0.7200	40.1093	1946.2227
142500	0.3306	0.4628	0.5392	0.7220	40.1455	1943.2955
143000	0.3299	0.4626	0.5391	0.7221	40.1838	1940.3900
143500	0.3288	0.4619	0.5385	0.7219	40.2318	1937.5001
144000	0.3283	0.4612	0.5379	0.7217	40.2765	1934.6272
144500	0.3274	0.4612	0.5380	0.7219	40.3200	1931.7730
145000	0.3284	0.4619	0.5389	0.7229	40.3791	1928.9285
145500	0.3271	0.4611	0.5385	0.7229	40.4203	1926.1086
146000	0.3275	0.4615	0.5391	0.7245	40.4750	1923.3059
146500	0.3265	0.4608	0.5385	0.7240	40.5327	1920.5165
147000	0.3268	0.4606	0.5385	0.7251	40.5931	1917.7427
147500	0.3263	0.4610	0.5391	0.7259	40.6563	1914.9887
148000	0.3259	0.4607	0.5389	0.7261	40.7195	1912.2425
148500	0.3248	0.4607	0.5392	0.7258	40.7809	1909.5193
149000	0.3258	0.4606	0.5392	0.7279	40.8457	1906.8088
149500	0.3242	0.4602	0.5389	0.7282	40.9044	1904.1112
150000	0.3242	0.4598	0.5387	0.7290	40.9738	1901.4327
150500	0.3222	0.4590	0.5380	0.7277	41.0370	1898.7653
151000	0.3219	0.4589	0.5380	0.7287	41.0978	1896.1175
151500	0.3224	0.4595	0.5389	0.7302	41.1635	1893.4826
152000	0.3213	0.4588	0.5381	0.7298	41.2302	1890.8640
152500	0.3224	0.4605	0.5403	0.7324	41.3000	1888.2606
153000	0.3214	0.4599	0.5398	0.7327	41.3739	1885.6671
153500	0.3206	0.4595	0.5396	0.7331	41.4390	1883.0895
154000	0.3205	0.4603	0.5405	0.7334	41.5075	1880.5287
154500	0.3208	0.4602	0.5404	0.7347	41.5757	1877.9754
155000	0.3203	0.4602	0.5405	0.7340	41.6414	1875.4387
155500	0.3199	0.4604	0.5409	0.7357	41.7047	1872.9240
156000	0.3183	0.4591	0.5396	0.7345	41.7701	1870.4158
156500	0.3196	0.4611	0.5419	0.7365	41.8289	1867.9194
157000	0.3182	0.4599	0.5405	0.7356	41.8912	1865.4404
157500	0.3185	0.4606	0.5414	0.7368	41.9466	1862.9743
158000	0.3195	0.4622	0.5435	0.7390	42.0120	1860.5210
158500	0.3195	0.4622	0.5435	0.7400	42.0679	1858.0804
159000	0.3176	0.4612	0.5424	0.7382	42.1262	1855.6595
159500	0.3177	0.4610	0.5422	0.7391	42.1866	1853.2407
160000	0.3174	0.4615	0.5429	0.7400	42.2433	1850.8475
160500	0.3172	0.4619	0.5435	0.7401	42.3008	1848.4609
161000	0.3172	0.4628	0.5445	0.7412	42.3581	1846.0829
161500	0.3176	0.4631	0.5450	0.7416	42.4040	1843.7204
162000	0.3170	0.4620	0.5438	0.7420	42.4542	1841.3703
162500	0.3169	0.4624	0.5444	0.7428	42.5055	1839.0311
163000	0.3168	0.4626	0.5447	0.7433	42.5527	1836.7030
163500	0.3163	0.4623	0.5446	0.7437	42.6034	1834.3861
164000	0.3151	0.4614	0.5436	0.7427	42.6507	1832.0909
164500	0.3157	0.4625	0.5450	0.7441	42.7044	1829.8092
165000	0.3149	0.4616	0.5442	0.7441	42.7561	1827.5329
165500	0.3147	0.4624	0.5454	0.7443	42.8079	1825.2661
166000	0.3139	0.4614	0.5443	0.7441	42.8605	1823.0144
166500	0.3150	0.4626	0.5458	0.7452	42.9224	1820.7752
167000	0.3146	0.4625	0.5459	0.7456	42.9672	1818.5509
167500	0.3135	0.4620	0.5457	0.7457	43.0304	1816.3304
168000	0.3131	0.4612	0.5449	0.7454	43.0829	1814.1276
168500	0.3120	0.4605	0.5443	0.7447	43.1364	1811.9348
169000	0.3119	0.4608	0.5448	0.7453	43.2038	1809.7473
169500	0.3116	0.4597	0.5437	0.7448	43.2651	1807.5806
170000	0.3109	0.4592	0.5435	0.7447	43.3221	1805.4176
170500	0.3104	0.4593	0.5435	0.7444	43.3816	1803.2631
171000	0.3097	0.4585	0.5429	0.7452	43.4425	1801.1271
171500	0.3100	0.4593	0.5440	0.7466	43.5049	1799.0021
172000	0.3093	0.4590	0.5439	0.7460	43.5657	1796.8863
172500	0.3088	0.4586	0.5437	0.7458	43.6386	1794.7729
173000	0.3087	0.4586	0.5439	0.7467	43.6984	1792.6812
173500	0.3078	0.4585	0.5440	0.7461	43.7598	1790.5925
174000	0.3074	0.4579	0.5435	0.7461	43.8255	1788.5178
174500	0.3059	0.4564	0.5420	0.7452	43.8930	1786.4471
175000	0.3066	0.4575	0.5434	0.7466	43.9568	1784.3978
175500	0.3058	0.4569	0.5430	0.7460	44.0167	1782.3503
176000	0.3043	0.4553	0.5412	0.7450	44.0783	1780.3183
176500	0.3037	0.4555	0.5415	0.7451	44.1404	1778.2940
177000	0.3053	0.4570	0.5434	0.7470	44.1983	1776.2819
177500	0.3033	0.4550	0.5413	0.7457	44.2614	1774.2741
178000	0.3017	0.4541	0.5405	0.7451	44.3168	1772.2813
178500	0.3022	0.4547	0.5413	0.7458	44.3681	1770.3005
179000	0.3010	0.4535	0.5399	0.7447	44.4309	1768.3159
179500	0.3018	0.4546	0.5413	0.7461	44.4773	1766.3608
180000	0.3016	0.4549	0.5417	0.7466	44.5303	1764.4066
