VARIENCE: 80
35500	0.2106	0.3290	0.3325	0.4290	24.7562	3253.5936
36000	0.2141	0.3338	0.3372	0.4343	24.9762	3235.0119
36500	0.2209	0.3376	0.3426	0.4389	25.1913	3216.7219
37000	0.2214	0.3401	0.3459	0.4436	25.3990	3198.6137
37500	0.2292	0.3469	0.3530	0.4530	25.6060	3180.8432
38000	0.2328	0.3511	0.3587	0.4617	25.8269	3163.2377
38500	0.2384	0.3529	0.3628	0.4707	26.0531	3145.9015
39000	0.2475	0.3570	0.3692	0.4825	26.2992	3128.7694
39500	0.2511	0.3585	0.3722	0.4884	26.5503	3111.8890
40000	0.2596	0.3636	0.3792	0.4970	26.7967	3095.1860
40500	0.2655	0.3690	0.3856	0.5041	27.0538	3078.7583
41000	0.2727	0.3745	0.3925	0.5118	27.3106	3062.5323
41500	0.2751	0.3746	0.3940	0.5159	27.5808	3046.5190
42000	0.2798	0.3778	0.3991	0.5229	27.8647	3030.6984
42500	0.2830	0.3823	0.4051	0.5275	28.1590	3015.0883
43000	0.2897	0.3880	0.4122	0.5357	28.4634	2999.6601
43500	0.2894	0.3879	0.4131	0.5373	28.7698	2984.4231
44000	0.2913	0.3925	0.4187	0.5422	29.0658	2969.4085
44500	0.2902	0.3913	0.4195	0.5444	29.3632	2954.6021
45000	0.2922	0.3926	0.4220	0.5484	29.6519	2939.9322
45500	0.2974	0.3987	0.4286	0.5537	29.9345	2925.4522
46000	0.2983	0.3999	0.4312	0.5582	30.2122	2911.1921
46500	0.2966	0.3983	0.4306	0.5580	30.4693	2897.0662
47000	0.2940	0.3972	0.4301	0.5598	30.7218	2883.1299
47500	0.2934	0.3960	0.4301	0.5605	30.9529	2869.3838
48000	0.2929	0.3970	0.4318	0.5628	31.1890	2855.7763
48500	0.2908	0.3981	0.4332	0.5625	31.4216	2842.3648
49000	0.2912	0.3969	0.4333	0.5646	31.6594	2829.0690
49500	0.2893	0.3983	0.4353	0.5655	31.8976	2815.9705
50000	0.2824	0.3949	0.4326	0.5630	32.1291	2803.0381
50500	0.2818	0.3967	0.4348	0.5666	32.3671	2790.2534
51000	0.2805	0.3957	0.4348	0.5665	32.6046	2777.6115
51500	0.2785	0.3946	0.4345	0.5673	32.8345	2765.1490
52000	0.2752	0.3941	0.4346	0.5664	33.0598	2752.7734
52500	0.2769	0.3956	0.4367	0.5689	33.2790	2740.6090
53000	0.2785	0.3964	0.4384	0.5723	33.4851	2728.5497
53500	0.2800	0.3969	0.4396	0.5735	33.6909	2716.6479
54000	0.2780	0.3935	0.4374	0.5729	33.8846	2704.8733
54500	0.2793	0.3944	0.4389	0.5754	34.0669	2693.2533
55000	0.2771	0.3927	0.4375	0.5736	34.2350	2681.7324
55500	0.2797	0.3937	0.4395	0.5771	34.3949	2670.3720
56000	0.2848	0.3952	0.4420	0.5805	34.5489	2659.1714
56500	0.2794	0.3932	0.4402	0.5794	34.6968	2648.0402
57000	0.2755	0.3907	0.4379	0.5781	34.8346	2637.0765
57500	0.2761	0.3912	0.4393	0.5795	34.9843	2626.2390
58000	0.2753	0.3916	0.4403	0.5795	35.1227	2615.4906
58500	0.2748	0.3906	0.4399	0.5805	35.2635	2604.9100
59000	0.2719	0.3901	0.4399	0.5794	35.3982	2594.4078
59500	0.2701	0.3885	0.4384	0.5786	35.5428	2584.0308
60000	0.2656	0.3874	0.4377	0.5757	35.6831	2573.7907
60500	0.2643	0.3858	0.4367	0.5752	35.8177	2563.6404
61000	0.2650	0.3869	0.4381	0.5767	35.9506	2553.6224
61500	0.2631	0.3838	0.4359	0.5759	36.0818	2543.7004
62000	0.2656	0.3861	0.4384	0.5785	36.2173	2533.9165
62500	0.2584	0.3829	0.4352	0.5741	36.3428	2524.2058
63000	0.2629	0.3867	0.4396	0.5775	36.4706	2514.6216
63500	0.2582	0.3829	0.4362	0.5747	36.6038	2505.1325
64000	0.2608	0.3852	0.4389	0.5777	36.7474	2495.7461
64500	0.2589	0.3847	0.4393	0.5771	36.8807	2486.4569
65000	0.2572	0.3836	0.4384	0.5769	37.0224	2477.2819
65500	0.2588	0.3855	0.4409	0.5791	37.1643	2468.1984
66000	0.2605	0.3854	0.4416	0.5809	37.3170	2459.2086
66500	0.2593	0.3860	0.4422	0.5810	37.4748	2450.3202
67000	0.2608	0.3858	0.4432	0.5824	37.6156	2441.5210
67500	0.2598	0.3863	0.4437	0.5838	37.7764	2432.8278
68000	0.2606	0.3863	0.4443	0.5842	37.9316	2424.1834
68500	0.2582	0.3842	0.4432	0.5847	38.0804	2415.6742
69000	0.2633	0.3877	0.4468	0.5885	38.2262	2407.2317
69500	0.2611	0.3865	0.4457	0.5876	38.3601	2398.8856
70000	0.2603	0.3860	0.4457	0.5885	38.4917	2390.6235
70500	0.2643	0.3896	0.4498	0.5938	38.6166	2382.4491
71000	0.2634	0.3874	0.4479	0.5923	38.7470	2374.3452
71500	0.2662	0.3898	0.4509	0.5955	38.8579	2366.3366
72000	0.2695	0.3911	0.4527	0.5984	38.9617	2358.4096
72500	0.2650	0.3901	0.4517	0.5955	39.0597	2350.5599
73000	0.2649	0.3914	0.4528	0.5969	39.1593	2342.7935
73500	0.2676	0.3920	0.4540	0.5988	39.2503	2335.0889
74000	0.2677	0.3932	0.4552	0.5996	39.3327	2327.4839
74500	0.2665	0.3918	0.4542	0.5993	39.4107	2319.9347
75000	0.2668	0.3938	0.4559	0.6008	39.4831	2312.4776
75500	0.2688	0.3950	0.4571	0.6029	39.5512	2305.0961
76000	0.2665	0.3944	0.4565	0.6010	39.6211	2297.7687
76500	0.2666	0.3948	0.4574	0.6032	39.6851	2290.5229
77000	0.2629	0.3936	0.4561	0.6019	39.7452	2283.3551
77500	0.2659	0.3951	0.4580	0.6049	39.8043	2276.2470
78000	0.2682	0.3967	0.4602	0.6085	39.8684	2269.2100
78500	0.2662	0.3940	0.4579	0.6078	39.9363	2262.2490
79000	0.2632	0.3938	0.4578	0.6077	40.0035	2255.3319
79500	0.2627	0.3945	0.4588	0.6081	40.0694	2248.5028
80000	0.2667	0.3949	0.4599	0.6125	40.1311	2241.7316
80500	0.2624	0.3926	0.4576	0.6105	40.2031	2235.0349
81000	0.2662	0.3956	0.4609	0.6137	40.2738	2228.3984
81500	0.2667	0.3953	0.4614	0.6175	40.3545	2221.8176
82000	0.2648	0.3939	0.4604	0.6147	40.4273	2215.3015
82500	0.2640	0.3944	0.4610	0.6159	40.5122	2208.8455
83000	0.2664	0.3945	0.4617	0.6184	40.5961	2202.4535
83500	0.2594	0.3893	0.4564	0.6146	40.6849	2196.1146
84000	0.2617	0.3921	0.4600	0.6178	40.7784	2189.8373
84500	0.2604	0.3915	0.4597	0.6186	40.8701	2183.6208
85000	0.2614	0.3917	0.4604	0.6194	40.9727	2177.4410
85500	0.2613	0.3922	0.4613	0.6220	41.0820	2171.3450
86000	0.2591	0.3906	0.4597	0.6209	41.1994	2165.3008
86500	0.2591	0.3906	0.4603	0.6227	41.3192	2159.2932
87000	0.2591	0.3919	0.4622	0.6274	41.4479	2153.3593
87500	0.2633	0.3962	0.4672	0.6321	41.5830	2147.4686
88000	0.2614	0.3952	0.4663	0.6335	41.7288	2141.6306
88500	0.2601	0.3937	0.4652	0.6340	41.8761	2135.8396
89000	0.2589	0.3935	0.4654	0.6360	42.0293	2130.1194
89500	0.2600	0.3940	0.4666	0.6368	42.1897	2124.4240
90000	0.2601	0.3958	0.4685	0.6394	42.3529	2118.7910
90500	0.2605	0.3964	0.4695	0.6411	42.5136	2113.2059
91000	0.2635	0.3989	0.4725	0.6454	42.6710	2107.6730
91500	0.2626	0.3994	0.4734	0.6452	42.8386	2102.1891
92000	0.2625	0.3990	0.4735	0.6472	42.9984	2096.7388
92500	0.2651	0.4018	0.4764	0.6508	43.1569	2091.3528
93000	0.2648	0.4019	0.4770	0.6512	43.3174	2085.9966
93500	0.2658	0.4022	0.4773	0.6522	43.4746	2080.6938
94000	0.2644	0.4009	0.4765	0.6524	43.6272	2075.4258
94500	0.2652	0.4025	0.4785	0.6543	43.7716	2070.2234
95000	0.2631	0.4018	0.4779	0.6538	43.9128	2065.0624
95500	0.2654	0.4028	0.4795	0.6563	44.0498	2059.9314
96000	0.2601	0.4008	0.4771	0.6519	44.1872	2054.8564
96500	0.2616	0.4002	0.4769	0.6534	44.3179	2049.8143
97000	0.2618	0.4018	0.4789	0.6547	44.4448	2044.7997
97500	0.2599	0.4010	0.4781	0.6533	44.5635	2039.8669
98000	0.2588	0.3991	0.4764	0.6541	44.6709	2034.9457
98500	0.2578	0.4001	0.4773	0.6535	44.7872	2030.0665
99000	0.2608	0.4010	0.4788	0.6556	44.8917	2025.2309
99500	0.2607	0.4020	0.4798	0.6564	44.9980	2020.4308
100000	0.2617	0.4019	0.4801	0.6576	45.0961	2015.6733
100500	0.2606	0.4026	0.4808	0.6586	45.1956	2010.9570
101000	0.2575	0.3999	0.4782	0.6559	45.2874	2006.2817
101500	0.2555	0.3978	0.4758	0.6553	45.3760	2001.6337
102000	0.2596	0.4013	0.4801	0.6583	45.4646	1997.0263
102500	0.2547	0.3986	0.4772	0.6556	45.5525	1992.4574
103000	0.2578	0.4015	0.4803	0.6592	45.6324	1987.9294
103500	0.2551	0.3999	0.4787	0.6575	45.7143	1983.4291
104000	0.2543	0.3997	0.4785	0.6565	45.8019	1978.9625
104500	0.2566	0.4008	0.4799	0.6599	45.8713	1974.5372
105000	0.2558	0.3997	0.4790	0.6593	45.9406	1970.1449
105500	0.2516	0.3976	0.4765	0.6558	46.0179	1965.7900
106000	0.2547	0.3997	0.4790	0.6594	46.0917	1961.4600
106500	0.2518	0.3986	0.4778	0.6576	46.1682	1957.1707
107000	0.2510	0.3973	0.4768	0.6580	46.2410	1952.9175
107500	0.2491	0.3973	0.4765	0.6572	46.3133	1948.6980
108000	0.2483	0.3966	0.4763	0.6582	46.3952	1944.5116
108500	0.2472	0.3947	0.4743	0.6573	46.4749	1940.3525
109000	0.2444	0.3945	0.4740	0.6553	46.5533	1936.2304
109500	0.2440	0.3931	0.4729	0.6555	46.6448	1932.1251
110000	0.2462	0.3958	0.4762	0.6601	46.7280	1928.0628
110500	0.2451	0.3951	0.4754	0.6597	46.8179	1924.0221
111000	0.2410	0.3918	0.4718	0.6558	46.9070	1920.0226
111500	0.2403	0.3916	0.4720	0.6576	46.9944	1916.0538
112000	0.2381	0.3902	0.4707	0.6568	47.0872	1912.1119
112500	0.2413	0.3920	0.4731	0.6619	47.1809	1908.1859
113000	0.2398	0.3911	0.4720	0.6616	47.2792	1904.3064
113500	0.2372	0.3897	0.4708	0.6618	47.3676	1900.4475
114000	0.2389	0.3901	0.4719	0.6643	47.4608	1896.6202
114500	0.2387	0.3910	0.4728	0.6652	47.5521	1892.8112
115000	0.2408	0.3927	0.4749	0.6682	47.6519	1889.0471
115500	0.2393	0.3920	0.4741	0.6682	47.7475	1885.2902
116000	0.2406	0.3929	0.4755	0.6711	47.8431	1881.5806
116500	0.2394	0.3921	0.4747	0.6720	47.9415	1877.8891
117000	0.2387	0.3922	0.4752	0.6724	48.0411	1874.2201
117500	0.2378	0.3915	0.4744	0.6721	48.1400	1870.5795
118000	0.2407	0.3942	0.4778	0.6766	48.2381	1866.9699
118500	0.2369	0.3917	0.4752	0.6744	48.3360	1863.3813
119000	0.2374	0.3930	0.4772	0.6772	48.4395	1859.8121
119500	0.2386	0.3931	0.4776	0.6793	48.5390	1856.2864
120000	0.2372	0.3931	0.4777	0.6785	48.6408	1852.7698
120500	0.2378	0.3940	0.4789	0.6825	48.7417	1849.2818
121000	0.2377	0.3947	0.4800	0.6827	48.8465	1845.8196
121500	0.2375	0.3945	0.4800	0.6830	48.9484	1842.3807
122000	0.2357	0.3930	0.4785	0.6817	49.0549	1838.9648
122500	0.2357	0.3937	0.4795	0.6827	49.1537	1835.5703
123000	0.2377	0.3954	0.4816	0.6862	49.2622	1832.1991
123500	0.2345	0.3933	0.4795	0.6846	49.3664	1828.8501
124000	0.2354	0.3952	0.4818	0.6866	49.4669	1825.5245
124500	0.2342	0.3945	0.4811	0.6857	49.5802	1822.2212
125000	0.2341	0.3936	0.4800	0.6850	49.6881	1818.9465
125500	0.2331	0.3938	0.4806	0.6859	49.7994	1815.6908
126000	0.2329	0.3944	0.4817	0.6867	49.9102	1812.4579
126500	0.2335	0.3951	0.4826	0.6883	50.0208	1809.2497
127000	0.2325	0.3947	0.4821	0.6883	50.1384	1806.0512
127500	0.2313	0.3940	0.4814	0.6874	50.2535	1802.8830
128000	0.2301	0.3940	0.4814	0.6852	50.3832	1799.7301
128500	0.2306	0.3945	0.4826	0.6868	50.5073	1796.6043
129000	0.2292	0.3946	0.4826	0.6869	50.6230	1793.4987
129500	0.2287	0.3949	0.4830	0.6861	50.7517	1790.4069
130000	0.2292	0.3952	0.4838	0.6875	50.8629	1787.3508
130500	0.2275	0.3934	0.4817	0.6855	50.9897	1784.3022
131000	0.2270	0.3943	0.4829	0.6860	51.1244	1781.2805
131500	0.2252	0.3929	0.4814	0.6854	51.2464	1778.2661
132000	0.2258	0.3946	0.4835	0.6863	51.3747	1775.2810
132500	0.2248	0.3935	0.4823	0.6854	51.4945	1772.3102
133000	0.2238	0.3931	0.4821	0.6847	51.6160	1769.3595
133500	0.2221	0.3917	0.4805	0.6833	51.7387	1766.4319
134000	0.2239	0.3926	0.4818	0.6857	51.8584	1763.5238
134500	0.2255	0.3937	0.4832	0.6883	51.9813	1760.6315
135000	0.2235	0.3930	0.4825	0.6869	52.0990	1757.7566
135500	0.2232	0.3921	0.4816	0.6873	52.2169	1754.8989
136000	0.2238	0.3939	0.4838	0.6888	52.3294	1752.0617
136500	0.2247	0.3930	0.4831	0.6893	52.4362	1749.2416
137000	0.2225	0.3916	0.4816	0.6877	52.5520	1746.4389
137500	0.2235	0.3928	0.4832	0.6906	52.6510	1743.6591
138000	0.2234	0.3924	0.4829	0.6909	52.7589	1740.8921
138500	0.2200	0.3902	0.4805	0.6877	52.8633	1738.1370
139000	0.2209	0.3903	0.4808	0.6886	52.9561	1735.4037
139500	0.2200	0.3901	0.4809	0.6878	53.0489	1732.6944
140000	0.2213	0.3910	0.4820	0.6896	53.1447	1729.9968
140500	0.2187	0.3889	0.4796	0.6871	53.2366	1727.3118
141000	0.2210	0.3911	0.4823	0.6905	53.3178	1724.6494
141500	0.2201	0.3904	0.4816	0.6903	53.4059	1721.9983
142000	0.2189	0.3900	0.4812	0.6902	53.4887	1719.3658
142500	0.2195	0.3900	0.4815	0.6909	53.5767	1716.7442
143000	0.2192	0.3897	0.4813	0.6909	53.6529	1714.1433
143500	0.2186	0.3895	0.4813	0.6906	53.7354	1711.5608
144000	0.2164	0.3883	0.4803	0.6907	53.8127	1708.9884
144500	0.2171	0.3886	0.4806	0.6919	53.8936	1706.4364
145000	0.2149	0.3866	0.4784	0.6905	53.9652	1703.8924
145500	0.2174	0.3897	0.4820	0.6944	54.0431	1701.3672
146000	0.2153	0.3877	0.4800	0.6931	54.1155	1698.8642
146500	0.2149	0.3885	0.4813	0.6934	54.1956	1696.3680
147000	0.2130	0.3867	0.4791	0.6926	54.2758	1693.8880
147500	0.2118	0.3864	0.4787	0.6923	54.3572	1691.4244
148000	0.2134	0.3880	0.4808	0.6946	54.4403	1688.9737
148500	0.2115	0.3866	0.4793	0.6938	54.5205	1686.5335
149000	0.2106	0.3869	0.4797	0.6944	54.6025	1684.1144
149500	0.2099	0.3869	0.4800	0.6949	54.6892	1681.7056
150000	0.2110	0.3879	0.4813	0.6969	54.7697	1679.3135
150500	0.2101	0.3877	0.4811	0.6966	54.8484	1676.9355
151000	0.2079	0.3860	0.4792	0.6953	54.9349	1674.5711
151500	0.2088	0.3876	0.4812	0.6982	55.0123	1672.2074
152000	0.2100	0.3887	0.4826	0.6998	55.0969	1669.8708
152500	0.2088	0.3877	0.4817	0.6995	55.1786	1667.5454
153000	0.2084	0.3877	0.4816	0.6994	55.2676	1665.2327
153500	0.2061	0.3863	0.4803	0.6975	55.3564	1662.9320
154000	0.2059	0.3868	0.4808	0.6982	55.4414	1660.6452
154500	0.2063	0.3868	0.4810	0.6981	55.5361	1658.3658
155000	0.2070	0.3884	0.4830	0.7001	55.6169	1656.1038
155500	0.2072	0.3889	0.4840	0.7009	55.7054	1653.8588
156000	0.2061	0.3877	0.4825	0.7006	55.7918	1651.6223
156500	0.2053	0.3874	0.4822	0.7005	55.8779	1649.4005
157000	0.2053	0.3876	0.4827	0.7006	55.9550	1647.1867
157500	0.2045	0.3874	0.4825	0.7007	56.0389	1644.9895
158000	0.2046	0.3876	0.4828	0.7016	56.1194	1642.8012
158500	0.2047	0.3886	0.4841	0.7015	56.2097	1640.6280
159000	0.2039	0.3877	0.4831	0.7017	56.2915	1638.4636
159500	0.2030	0.3879	0.4832	0.7010	56.3709	1636.3108
160000	0.2042	0.3897	0.4854	0.7027	56.4636	1634.1719
160500	0.2039	0.3889	0.4846	0.7028	56.5500	1632.0413
161000	0.2024	0.3883	0.4840	0.7026	56.6300	1629.9228
161500	0.2034	0.3895	0.4854	0.7044	56.7008	1627.8182
162000	0.2027	0.3894	0.4855	0.7033	56.7861	1625.7221
162500	0.2020	0.3884	0.4846	0.7036	56.8600	1623.6394
163000	0.2015	0.3889	0.4848	0.7032	56.9331	1621.5672
163500	0.2022	0.3894	0.4857	0.7050	57.0176	1619.5054
164000	0.2006	0.3879	0.4840	0.7031	57.0852	1617.4596
164500	0.2008	0.3883	0.4846	0.7044	57.1602	1615.4189
165000	0.2012	0.3888	0.4852	0.7054	57.2315	1613.3941
165500	0.2003	0.3882	0.4846	0.7044	57.3023	1611.3783
166000	0.2002	0.3885	0.4852	0.7050	57.3626	1609.3738
166500	0.2005	0.3884	0.4854	0.7064	57.4346	1607.3804
167000	0.2013	0.3895	0.4865	0.7065	57.5003	1605.3955
167500	0.2008	0.3893	0.4865	0.7078	57.5558	1603.4208
168000	0.1990	0.3877	0.4847	0.7052	57.6233	1601.4561
168500	0.1999	0.3892	0.4865	0.7069	57.6841	1599.4984
169000	0.1988	0.3882	0.4851	0.7063	57.7485	1597.5556
169500	0.1986	0.3881	0.4854	0.7067	57.8110	1595.6177
170000	0.2009	0.3906	0.4882	0.7091	57.8592	1593.6956
170500	0.1986	0.3889	0.4861	0.7070	57.9187	1591.7805
171000	0.1979	0.3883	0.4855	0.7060	57.9687	1589.8788
171500	0.1989	0.3883	0.4856	0.7074	58.0251	1587.9833
172000	0.1989	0.3891	0.4866	0.7079	58.0717	1586.0948
172500	0.1981	0.3881	0.4857	0.7077	58.1307	1584.2234
173000	0.1975	0.3871	0.4845	0.7062	58.1849	1582.3582
173500	0.1966	0.3872	0.4847	0.7046	58.2396	1580.5070
174000	0.1965	0.3867	0.4842	0.7065	58.2918	1578.6593
174500	0.1963	0.3867	0.4843	0.7061	58.3493	1576.8177
175000	0.1962	0.3866	0.4842	0.7052	58.4031	1574.9936
175500	0.1957	0.3864	0.4842	0.7061	58.4534	1573.1731
176000	0.1944	0.3853	0.4827	0.7047	58.4994	1571.3650
176500	0.1952	0.3863	0.4842	0.7066	58.5606	1569.5640
177000	0.1950	0.3856	0.4837	0.7062	58.6131	1567.7767
177500	0.1936	0.3843	0.4821	0.7048	58.6600	1565.9943
178000	0.1941	0.3865	0.4847	0.7068	58.7150	1564.2211
178500	0.1932	0.3853	0.4832	0.7056	58.7702	1562.4554
179000	0.1934	0.3859	0.4841	0.7073	58.8231	1560.6991
179500	0.1932	0.3854	0.4837	0.7074	58.8783	1558.9543
180000	0.1919	0.3847	0.4831	0.7062	58.9355	1557.2169
Done training
