DIM=2
39900	0.0000	0.0000	0.0000	0.1124	1.8927	6916.7566
40000	0.0000	0.0000	0.0000	0.1124	1.8927	6915.9123
40100	0.0000	0.0000	0.0000	0.1124	1.8927	6915.1062
40200	0.0000	0.0000	0.0000	0.1124	1.8927	6914.2699
40300	0.0000	0.0000	0.0000	0.1124	1.8927	6913.3741
40400	0.0000	0.0000	0.0000	0.1124	1.8927	6912.5782
40500	0.0000	0.0000	0.0000	0.1124	1.8927	6911.6664
40600	0.0000	0.0000	0.0000	0.1124	1.8927	6910.8998
40700	0.0000	0.0000	0.0000	0.1124	1.8927	6909.9790
40800	0.0000	0.0000	0.0000	0.1124	1.8927	6909.1543
40900	0.0000	0.0000	0.0000	0.1124	1.8927	6908.3378
41000	0.0000	0.0000	0.0000	0.1124	1.8927	6907.4130
41100	0.0000	0.0000	0.0000	0.1124	1.8927	6906.6039
