VARIENCE: 100
51500	0.1870	0.3110	0.3390	0.4756	31.6414	2763.6799
52000	0.1860	0.3092	0.3382	0.4753	31.7550	2751.3942
52500	0.1832	0.3102	0.3392	0.4774	31.8773	2739.2384
53000	0.1803	0.3095	0.3381	0.4750	32.0156	2727.2476
53500	0.1818	0.3129	0.3422	0.4795	32.1629	2715.3954
54000	0.1840	0.3192	0.3490	0.4856	32.3134	2703.6852
54500	0.1812	0.3225	0.3522	0.4878	32.4717	2692.1095
55000	0.1802	0.3216	0.3521	0.4894	32.6444	2680.6554
55500	0.1780	0.3221	0.3531	0.4900	32.8172	2669.3626
56000	0.1771	0.3227	0.3546	0.4908	32.9966	2658.1818
56500	0.1781	0.3244	0.3570	0.4941	33.1739	2647.1202
57000	0.1803	0.3233	0.3575	0.4955	33.3448	2636.1839
57500	0.1804	0.3224	0.3573	0.4978	33.5135	2625.3809
58000	0.1830	0.3248	0.3606	0.5017	33.6888	2614.6948
58500	0.1845	0.3254	0.3619	0.5057	33.8590	2604.1204
59000	0.1856	0.3206	0.3588	0.5065	34.0379	2593.7202
59500	0.1910	0.3221	0.3623	0.5147	34.2195	2583.3835
60000	0.1907	0.3202	0.3613	0.5156	34.4064	2573.1724
60500	0.1947	0.3190	0.3619	0.5225	34.5980	2563.0801
61000	0.1980	0.3201	0.3645	0.5299	34.7844	2553.0739
61500	0.1974	0.3202	0.3646	0.5296	34.9817	2543.1972
62000	0.2017	0.3185	0.3652	0.5363	35.1671	2533.4512
62500	0.2122	0.3209	0.3703	0.5455	35.3453	2523.8048
63000	0.2093	0.3191	0.3681	0.5432	35.5210	2514.2495
63500	0.2160	0.3236	0.3728	0.5493	35.6911	2504.8020
64000	0.2124	0.3226	0.3716	0.5474	35.8444	2495.4542
64500	0.2113	0.3210	0.3706	0.5468	35.9912	2486.2232
65000	0.2118	0.3211	0.3712	0.5497	36.1283	2477.0724
65500	0.2117	0.3245	0.3738	0.5491	36.2520	2468.0123
66000	0.2222	0.3330	0.3838	0.5587	36.3778	2459.0580
66500	0.2189	0.3315	0.3817	0.5554	36.4924	2450.2023
67000	0.2115	0.3310	0.3809	0.5532	36.6000	2441.4161
67500	0.2192	0.3374	0.3879	0.5592	36.6915	2432.7589
68000	0.2171	0.3391	0.3893	0.5588	36.7815	2424.1790
68500	0.2104	0.3390	0.3883	0.5547	36.8717	2415.6874
69000	0.2031	0.3365	0.3848	0.5476	36.9413	2407.2778
69500	0.2019	0.3409	0.3890	0.5516	37.0154	2398.9527
70000	0.1901	0.3388	0.3854	0.5433	37.0827	2390.7261
70500	0.1947	0.3428	0.3902	0.5473	37.1529	2382.5875
71000	0.1909	0.3457	0.3923	0.5483	37.2222	2374.5307
71500	0.1853	0.3435	0.3897	0.5411	37.2875	2366.5452
72000	0.1874	0.3458	0.3928	0.5448	37.3688	2358.6422
72500	0.1840	0.3427	0.3894	0.5408	37.4496	2350.8195
73000	0.1818	0.3396	0.3870	0.5388	37.5385	2343.0618
73500	0.1871	0.3441	0.3929	0.5457	37.6372	2335.3954
74000	0.1844	0.3401	0.3894	0.5442	37.7455	2327.8102
74500	0.1902	0.3422	0.3927	0.5516	37.8593	2320.3052
75000	0.1849	0.3366	0.3875	0.5474	37.9775	2312.8717
75500	0.1919	0.3405	0.3926	0.5544	38.1146	2305.5005
76000	0.1941	0.3386	0.3924	0.5604	38.2487	2298.2036
76500	0.1932	0.3361	0.3913	0.5604	38.3987	2290.9943
77000	0.1929	0.3333	0.3889	0.5595	38.5484	2283.8377
77500	0.2053	0.3404	0.3982	0.5733	38.6991	2276.7585
78000	0.1973	0.3346	0.3922	0.5659	38.8611	2269.7480
78500	0.2066	0.3429	0.4007	0.5749	39.0249	2262.7969
79000	0.2048	0.3409	0.3994	0.5731	39.1817	2255.9116
79500	0.2062	0.3429	0.4016	0.5756	39.3208	2249.0971
80000	0.2080	0.3440	0.4032	0.5778	39.4628	2242.3396
80500	0.2111	0.3459	0.4059	0.5811	39.6014	2235.6736
81000	0.2055	0.3446	0.4042	0.5785	39.7358	2229.0439
81500	0.2066	0.3449	0.4049	0.5791	39.8529	2222.4789
82000	0.2048	0.3452	0.4053	0.5793	39.9637	2215.9861
82500	0.2035	0.3492	0.4084	0.5789	40.0697	2209.5429
83000	0.2061	0.3490	0.4092	0.5827	40.1695	2203.1760
83500	0.2051	0.3502	0.4102	0.5810	40.2683	2196.8502
84000	0.2004	0.3502	0.4096	0.5782	40.3518	2190.5868
84500	0.2005	0.3507	0.4104	0.5805	40.4330	2184.3740
85000	0.1960	0.3512	0.4101	0.5775	40.5160	2178.2371
85500	0.1984	0.3530	0.4123	0.5797	40.5904	2172.1303
86000	0.1882	0.3494	0.4074	0.5720	40.6599	2166.0966
86500	0.1875	0.3495	0.4076	0.5719	40.7272	2160.1070
87000	0.1863	0.3489	0.4068	0.5720	40.8048	2154.1927
87500	0.1808	0.3489	0.4059	0.5666	40.8827	2148.3192
88000	0.1809	0.3490	0.4067	0.5672	40.9597	2142.4950
88500	0.1805	0.3466	0.4044	0.5648	41.0399	2136.7361
89000	0.1723	0.3406	0.3973	0.5566	41.1220	2131.0077
89500	0.1790	0.3452	0.4033	0.5626	41.2094	2125.3469
90000	0.1766	0.3412	0.3992	0.5609	41.2941	2119.7173
90500	0.1809	0.3453	0.4037	0.5647	41.3789	2114.1372
91000	0.1852	0.3480	0.4080	0.5706	41.4634	2108.6187
91500	0.1817	0.3459	0.4054	0.5667	41.5463	2103.1501
92000	0.1854	0.3479	0.4077	0.5700	41.6284	2097.7086
92500	0.1817	0.3453	0.4049	0.5663	41.7142	2092.3440
93000	0.1845	0.3463	0.4069	0.5709	41.7969	2087.0086
93500	0.1875	0.3486	0.4099	0.5747	41.8775	2081.7204
94000	0.1837	0.3448	0.4062	0.5718	41.9601	2076.4830
94500	0.1832	0.3438	0.4053	0.5714	42.0412	2071.2815
95000	0.1815	0.3451	0.4058	0.5706	42.1188	2066.1274
95500	0.1812	0.3439	0.4049	0.5727	42.1873	2061.0256
96000	0.1800	0.3440	0.4051	0.5740	42.2644	2055.9500
96500	0.1771	0.3420	0.4028	0.5701	42.3373	2050.9185
97000	0.1833	0.3466	0.4082	0.5760	42.4083	2045.9360
97500	0.1830	0.3466	0.4088	0.5774	42.4830	2040.9942
98000	0.1776	0.3472	0.4071	0.5713	42.5440	2036.0968
98500	0.1707	0.3443	0.4025	0.5652	42.6060	2031.2304
99000	0.1758	0.3453	0.4053	0.5719	42.6767	2026.4163
99500	0.1766	0.3474	0.4072	0.5725	42.7428	2021.6369
100000	0.1743	0.3472	0.4068	0.5722	42.8124	2016.8829
100500	0.1706	0.3449	0.4034	0.5688	42.8849	2012.1913
101000	0.1778	0.3492	0.4092	0.5752	42.9523	2007.5267
101500	0.1736	0.3482	0.4074	0.5716	43.0246	2002.8945
102000	0.1743	0.3474	0.4073	0.5724	43.0963	1998.3029
102500	0.1734	0.3465	0.4065	0.5706	43.1690	1993.7464
103000	0.1755	0.3486	0.4090	0.5736	43.2401	1989.2299
103500	0.1782	0.3480	0.4096	0.5752	43.3144	1984.7373
104000	0.1758	0.3464	0.4079	0.5738	43.3807	1980.2887
104500	0.1776	0.3468	0.4089	0.5745	43.4486	1975.8842
105000	0.1804	0.3464	0.4091	0.5763	43.5222	1971.5086
105500	0.1816	0.3447	0.4086	0.5774	43.5926	1967.1645
106000	0.1758	0.3411	0.4040	0.5725	43.6555	1962.8557
106500	0.1827	0.3442	0.4089	0.5790	43.7273	1958.5709
107000	0.1808	0.3417	0.4063	0.5767	43.7840	1954.3305
107500	0.1816	0.3405	0.4056	0.5790	43.8463	1950.1251
108000	0.1808	0.3387	0.4036	0.5763	43.9056	1945.9458
108500	0.1805	0.3390	0.4046	0.5791	43.9687	1941.7929
109000	0.1815	0.3395	0.4051	0.5791	44.0181	1937.6773
109500	0.1805	0.3388	0.4044	0.5788	44.0747	1933.5929
110000	0.1839	0.3404	0.4066	0.5823	44.1342	1929.5415
110500	0.1826	0.3383	0.4050	0.5831	44.1874	1925.5237
111000	0.1818	0.3404	0.4059	0.5820	44.2460	1921.5268
111500	0.1876	0.3445	0.4114	0.5915	44.3025	1917.5581
112000	0.1838	0.3416	0.4082	0.5881	44.3640	1913.6292
112500	0.1847	0.3442	0.4109	0.5895	44.4172	1909.7349
113000	0.1781	0.3414	0.4069	0.5850	44.4772	1905.8456
113500	0.1783	0.3409	0.4066	0.5879	44.5282	1901.9988
114000	0.1784	0.3420	0.4077	0.5882	44.5805	1898.1858
114500	0.1739	0.3405	0.4056	0.5846	44.6292	1894.3960
115000	0.1735	0.3417	0.4065	0.5858	44.6935	1890.6240
115500	0.1701	0.3423	0.4067	0.5841	44.7535	1886.8961
116000	0.1612	0.3375	0.3999	0.5733	44.8075	1883.1815
116500	0.1647	0.3408	0.4043	0.5797	44.8670	1879.5000
117000	0.1621	0.3412	0.4043	0.5780	44.9340	1875.8458
117500	0.1683	0.3434	0.4080	0.5845	45.0057	1872.2171
118000	0.1595	0.3402	0.4035	0.5775	45.0762	1868.6137
118500	0.1606	0.3412	0.4048	0.5795	45.1518	1865.0381
119000	0.1589	0.3399	0.4032	0.5773	45.2293	1861.4828
119500	0.1587	0.3406	0.4042	0.5790	45.3060	1857.9587
120000	0.1600	0.3402	0.4045	0.5810	45.3953	1854.4586
120500	0.1588	0.3391	0.4035	0.5789	45.4847	1850.9766
121000	0.1545	0.3385	0.4018	0.5762	45.5738	1847.5243
121500	0.1560	0.3384	0.4025	0.5788	45.6611	1844.0979
122000	0.1586	0.3373	0.4023	0.5811	45.7589	1840.6892
122500	0.1535	0.3354	0.3995	0.5771	45.8596	1837.3144
123000	0.1624	0.3396	0.4059	0.5867	45.9612	1833.9549
123500	0.1591	0.3371	0.4032	0.5847	46.0618	1830.6170
124000	0.1567	0.3339	0.3997	0.5812	46.1592	1827.3084
124500	0.1587	0.3357	0.4024	0.5844	46.2694	1824.0162
125000	0.1611	0.3381	0.4055	0.5873	46.3759	1820.7495
125500	0.1592	0.3337	0.4011	0.5853	46.4821	1817.4948
126000	0.1628	0.3371	0.4052	0.5903	46.5989	1814.2711
126500	0.1655	0.3379	0.4073	0.5943	46.7095	1811.0656
127000	0.1652	0.3387	0.4079	0.5942	46.8240	1807.8783
127500	0.1670	0.3390	0.4087	0.5967	46.9350	1804.7240
128000	0.1641	0.3373	0.4065	0.5938	47.0469	1801.5787
128500	0.1659	0.3379	0.4079	0.5973	47.1688	1798.4646
129000	0.1666	0.3378	0.4082	0.5996	47.2832	1795.3597
129500	0.1668	0.3381	0.4091	0.6007	47.3953	1792.2820
130000	0.1696	0.3412	0.4124	0.6043	47.5114	1789.2225
130500	0.1718	0.3426	0.4148	0.6072	47.6250	1786.1833
131000	0.1676	0.3401	0.4116	0.6041	47.7475	1783.1654
131500	0.1662	0.3404	0.4115	0.6024	47.8587	1780.1672
132000	0.1679	0.3425	0.4140	0.6039	47.9687	1777.1879
132500	0.1658	0.3425	0.4140	0.6046	48.0775	1774.2316
133000	0.1688	0.3437	0.4162	0.6062	48.1878	1771.2782
133500	0.1663	0.3434	0.4151	0.6063	48.2941	1768.3586
134000	0.1629	0.3433	0.4145	0.6019	48.3965	1765.4624
134500	0.1623	0.3435	0.4148	0.6009	48.4989	1762.5795
135000	0.1618	0.3432	0.4145	0.6008	48.5944	1759.7119
135500	0.1618	0.3447	0.4162	0.6021	48.6924	1756.8640
136000	0.1612	0.3436	0.4148	0.6003	48.7799	1754.0296
136500	0.1628	0.3452	0.4169	0.6027	48.8729	1751.2234
137000	0.1625	0.3451	0.4169	0.6028	48.9656	1748.4210
137500	0.1574	0.3447	0.4153	0.5977	49.0534	1745.6428
138000	0.1609	0.3437	0.4154	0.6000	49.1416	1742.8881
138500	0.1584	0.3435	0.4147	0.5977	49.2274	1740.1439
139000	0.1588	0.3439	0.4155	0.5974	49.3067	1737.4175
139500	0.1586	0.3435	0.4152	0.5983	49.3844	1734.7150
140000	0.1627	0.3458	0.4188	0.6025	49.4613	1732.0226
140500	0.1603	0.3449	0.4172	0.6005	49.5359	1729.3443
141000	0.1603	0.3430	0.4159	0.5993	49.6083	1726.6871
141500	0.1610	0.3441	0.4173	0.5994	49.6811	1724.0398
142000	0.1619	0.3423	0.4160	0.6008	49.7560	1721.4139
142500	0.1616	0.3427	0.4161	0.5996	49.8262	1718.7989
143000	0.1615	0.3422	0.4159	0.5993	49.8939	1716.2095
143500	0.1611	0.3420	0.4156	0.5985	49.9713	1713.6281
144000	0.1655	0.3431	0.4178	0.6026	50.0372	1711.0670
144500	0.1656	0.3428	0.4177	0.6038	50.1027	1708.5168
145000	0.1610	0.3391	0.4132	0.5971	50.1760	1705.9806
145500	0.1616	0.3394	0.4139	0.5971	50.2423	1703.4572
146000	0.1656	0.3428	0.4182	0.6028	50.3079	1700.9571
146500	0.1632	0.3398	0.4149	0.6009	50.3737	1698.4637
147000	0.1599	0.3366	0.4112	0.5976	50.4328	1695.9887
147500	0.1612	0.3390	0.4143	0.6010	50.4936	1693.5267
148000	0.1605	0.3391	0.4145	0.6013	50.5568	1691.0787
148500	0.1604	0.3392	0.4144	0.6015	50.6159	1688.6493
149000	0.1607	0.3402	0.4156	0.6035	50.6698	1686.2327
149500	0.1634	0.3438	0.4201	0.6090	50.7295	1683.8283
150000	0.1621	0.3423	0.4183	0.6054	50.7883	1681.4384
150500	0.1583	0.3417	0.4172	0.6051	50.8451	1679.0626
151000	0.1606	0.3420	0.4179	0.6060	50.9061	1676.6996
151500	0.1575	0.3400	0.4158	0.6035	50.9675	1674.3484
152000	0.1601	0.3423	0.4186	0.6077	51.0272	1672.0167
152500	0.1581	0.3418	0.4175	0.6064	51.0767	1669.6896
153000	0.1562	0.3387	0.4143	0.6037	51.1372	1667.3832
153500	0.1578	0.3406	0.4169	0.6060	51.1996	1665.0852
154000	0.1570	0.3397	0.4155	0.6066	51.2678	1662.8015
154500	0.1565	0.3398	0.4160	0.6063	51.3252	1660.5261
155000	0.1567	0.3400	0.4164	0.6064	51.3827	1658.2695
155500	0.1548	0.3381	0.4142	0.6055	51.4452	1656.0262
156000	0.1591	0.3420	0.4191	0.6111	51.5056	1653.7965
156500	0.1570	0.3395	0.4168	0.6089	51.5679	1651.5765
157000	0.1588	0.3413	0.4186	0.6104	51.6307	1649.3693
157500	0.1564	0.3404	0.4175	0.6084	51.6952	1647.1716
158000	0.1545	0.3393	0.4160	0.6055	51.7580	1644.9903
158500	0.1549	0.3399	0.4173	0.6070	51.8193	1642.8211
159000	0.1517	0.3387	0.4153	0.6054	51.8829	1640.6660
159500	0.1533	0.3397	0.4165	0.6074	51.9509	1638.5155
160000	0.1520	0.3394	0.4163	0.6061	52.0219	1636.3863
160500	0.1506	0.3391	0.4160	0.6049	52.0880	1634.2601
161000	0.1515	0.3404	0.4173	0.6092	52.1535	1632.1480
161500	0.1506	0.3413	0.4179	0.6074	52.2242	1630.0513
162000	0.1510	0.3421	0.4189	0.6107	52.2913	1627.9609
162500	0.1483	0.3406	0.4170	0.6069	52.3614	1625.8822
163000	0.1500	0.3417	0.4189	0.6098	52.4260	1623.8204
163500	0.1469	0.3427	0.4188	0.6088	52.4982	1621.7647
164000	0.1473	0.3427	0.4193	0.6094	52.5642	1619.7189
164500	0.1438	0.3418	0.4175	0.6066	52.6299	1617.6827
165000	0.1432	0.3432	0.4188	0.6083	52.6955	1615.6630
165500	0.1432	0.3420	0.4179	0.6067	52.7630	1613.6516
166000	0.1395	0.3409	0.4155	0.6042	52.8265	1611.6501
166500	0.1407	0.3403	0.4155	0.6064	52.8853	1609.6608
167000	0.1424	0.3434	0.4189	0.6096	52.9476	1607.6785
167500	0.1427	0.3431	0.4191	0.6081	53.0099	1605.7154
168000	0.1406	0.3442	0.4194	0.6111	53.0717	1603.7556
168500	0.1396	0.3412	0.4162	0.6073	53.1366	1601.8037
169000	0.1402	0.3422	0.4173	0.6081	53.1961	1599.8678
169500	0.1394	0.3428	0.4175	0.6106	53.2599	1597.9384
170000	0.1376	0.3421	0.4166	0.6071	53.3121	1596.0246
170500	0.1385	0.3421	0.4171	0.6085	53.3758	1594.1138
171000	0.1427	0.3432	0.4189	0.6121	53.4356	1592.2140
171500	0.1409	0.3435	0.4189	0.6105	53.4996	1590.3264
172000	0.1393	0.3408	0.4159	0.6081	53.5657	1588.4407
172500	0.1389	0.3408	0.4160	0.6083	53.6260	1586.5709
173000	0.1367	0.3407	0.4149	0.6054	53.6853	1584.7168
173500	0.1372	0.3401	0.4146	0.6070	53.7541	1582.8635
174000	0.1378	0.3390	0.4136	0.6072	53.8133	1581.0243
174500	0.1392	0.3401	0.4157	0.6102	53.8790	1579.1928
175000	0.1374	0.3394	0.4144	0.6086	53.9488	1577.3691
175500	0.1391	0.3398	0.4154	0.6121	54.0106	1575.5526
176000	0.1367	0.3381	0.4133	0.6074	54.0874	1573.7465
176500	0.1372	0.3366	0.4122	0.6090	54.1451	1571.9535
177000	0.1398	0.3389	0.4153	0.6130	54.2184	1570.1685
177500	0.1386	0.3360	0.4125	0.6102	54.2876	1568.3934
178000	0.1393	0.3341	0.4106	0.6119	54.3635	1566.6157
178500	0.1412	0.3344	0.4122	0.6143	54.4275	1564.8581
179000	0.1374	0.3324	0.4092	0.6098	54.4981	1563.1106
179500	0.1413	0.3331	0.4111	0.6148	54.5730	1561.3670
180000	0.1433	0.3339	0.4127	0.6181	54.6404	1559.6354
Done training
