VARIENCE: 50
19000	0.0781	0.1082	0.1445	0.2454	17.9692	4051.3437
19500	0.0836	0.1135	0.1503	0.2519	18.1640	4020.4115
20000	0.0878	0.1177	0.1551	0.2571	18.3285	3990.1154
20500	0.0918	0.1222	0.1605	0.2620	18.4507	3960.3364
21000	0.0978	0.1284	0.1672	0.2678	18.5494	3931.0051
21500	0.1030	0.1338	0.1736	0.2724	18.6126	3902.2004
22000	0.1098	0.1407	0.1808	0.2779	18.6581	3873.7695
22500	0.1158	0.1481	0.1880	0.2831	18.6774	3846.0589
23000	0.1234	0.1567	0.1966	0.2894	18.7130	3818.6872
23500	0.1345	0.1718	0.2118	0.3008	18.7934	3791.7186
24000	0.1444	0.1840	0.2238	0.3096	18.9375	3765.2243
24500	0.1538	0.1955	0.2346	0.3182	19.1259	3739.1265
25000	0.1633	0.2071	0.2465	0.3267	19.3425	3713.5202
25500	0.1746	0.2210	0.2611	0.3394	19.5818	3688.2631
26000	0.1838	0.2354	0.2769	0.3493	19.8381	3663.3900
26500	0.1904	0.2465	0.2892	0.3591	20.1243	3638.9403
27000	0.1928	0.2527	0.2958	0.3650	20.4032	3614.7439
27500	0.1994	0.2583	0.3014	0.3721	20.6610	3590.9913
28000	0.2085	0.2672	0.3102	0.3814	20.8856	3567.5536
28500	0.2122	0.2712	0.3138	0.3864	21.0762	3544.5523
29000	0.2194	0.2791	0.3212	0.3935	21.2459	3521.8256
29500	0.2269	0.2879	0.3290	0.4022	21.3922	3499.4697
30000	0.2355	0.2977	0.3380	0.4100	21.5212	3477.4029
30500	0.2450	0.3074	0.3450	0.4180	21.6677	3455.6513
31000	0.2530	0.3153	0.3508	0.4225	21.8286	3434.3010
31500	0.2571	0.3196	0.3528	0.4222	22.0014	3413.1968
32000	0.2584	0.3224	0.3533	0.4214	22.1695	3392.4306
32500	0.2638	0.3292	0.3586	0.4227	22.3602	3371.9220
33000	0.2637	0.3325	0.3593	0.4224	22.5550	3351.7544
33500	0.2662	0.3367	0.3609	0.4229	22.7690	3331.8626
34000	0.2673	0.3413	0.3636	0.4227	22.9832	3312.1681
34500	0.2682	0.3449	0.3654	0.4251	23.2155	3292.8633
35000	0.2733	0.3525	0.3712	0.4315	23.4560	3273.7301
35500	0.2761	0.3577	0.3745	0.4377	23.7141	3254.9212
36000	0.2769	0.3622	0.3775	0.4416	23.9871	3236.3720
36500	0.2773	0.3647	0.3782	0.4462	24.2622	3218.0707
37000	0.2811	0.3710	0.3828	0.4541	24.5358	3199.9982
37500	0.2840	0.3764	0.3855	0.4633	24.8161	3182.1555
38000	0.2856	0.3827	0.3905	0.4696	25.1177	3164.5849
38500	0.2892	0.3894	0.3954	0.4766	25.4199	3147.2930
39000	0.2931	0.3964	0.4008	0.4838	25.7283	3130.1604
39500	0.2969	0.4019	0.4053	0.4912	26.0365	3113.2736
40000	0.3012	0.4080	0.4105	0.4957	26.3229	3096.6188
40500	0.3053	0.4132	0.4137	0.5028	26.5994	3080.1638
41000	0.3075	0.4168	0.4182	0.5074	26.8599	3063.9234
41500	0.3094	0.4164	0.4194	0.5114	27.1028	3047.9262
42000	0.3134	0.4188	0.4227	0.5157	27.3348	3032.1324
42500	0.3151	0.4207	0.4256	0.5186	27.5502	3016.5166
43000	0.3182	0.4236	0.4284	0.5222	27.7476	3001.1528
43500	0.3195	0.4246	0.4308	0.5253	27.9240	2985.9561
44000	0.3256	0.4298	0.4369	0.5323	28.0968	2970.9185
44500	0.3266	0.4296	0.4381	0.5346	28.2532	2956.0835
45000	0.3296	0.4325	0.4421	0.5378	28.3946	2941.4821
45500	0.3293	0.4310	0.4418	0.5397	28.5387	2927.0395
46000	0.3320	0.4334	0.4462	0.5429	28.6837	2912.7887
46500	0.3322	0.4336	0.4475	0.5459	28.8454	2898.7055
47000	0.3304	0.4322	0.4476	0.5456	29.0119	2884.7856
47500	0.3319	0.4342	0.4511	0.5486	29.1860	2871.0208
48000	0.3280	0.4316	0.4495	0.5473	29.3623	2857.4817
48500	0.3311	0.4355	0.4542	0.5518	29.5571	2844.0805
49000	0.3287	0.4340	0.4538	0.5509	29.7463	2830.8670
49500	0.3303	0.4368	0.4573	0.5537	29.9350	2817.8000
50000	0.3298	0.4347	0.4568	0.5538	30.1246	2804.8548
50500	0.3321	0.4365	0.4593	0.5568	30.3142	2792.0971
51000	0.3311	0.4366	0.4602	0.5570	30.4922	2779.4896
51500	0.3338	0.4405	0.4649	0.5584	30.6757	2767.0162
52000	0.3333	0.4397	0.4654	0.5582	30.8485	2754.6979
52500	0.3342	0.4383	0.4652	0.5594	31.0263	2742.5538
53000	0.3341	0.4370	0.4652	0.5599	31.2083	2730.5153
53500	0.3334	0.4392	0.4677	0.5594	31.3870	2718.6506
54000	0.3325	0.4386	0.4683	0.5596	31.5657	2706.8994
54500	0.3328	0.4377	0.4682	0.5603	31.7507	2695.2877
55000	0.3298	0.4374	0.4688	0.5601	31.9390	2683.8377
55500	0.3286	0.4367	0.4693	0.5593	32.1478	2672.4764
56000	0.3259	0.4361	0.4695	0.5600	32.3465	2661.2583
56500	0.3247	0.4367	0.4707	0.5598	32.5506	2650.1716
57000	0.3227	0.4359	0.4703	0.5602	32.7497	2639.2284
57500	0.3218	0.4366	0.4716	0.5611	32.9533	2628.3965
58000	0.3201	0.4363	0.4717	0.5614	33.1458	2617.6787
58500	0.3199	0.4379	0.4740	0.5633	33.3308	2607.0948
59000	0.3213	0.4397	0.4764	0.5656	33.5176	2596.6107
59500	0.3170	0.4368	0.4741	0.5643	33.6884	2586.2651
60000	0.3178	0.4381	0.4756	0.5668	33.8528	2576.0224
60500	0.3165	0.4365	0.4746	0.5685	34.0026	2565.8968
61000	0.3176	0.4375	0.4762	0.5712	34.1408	2555.8896
61500	0.3195	0.4390	0.4778	0.5742	34.2585	2545.9704
62000	0.3156	0.4357	0.4747	0.5726	34.3820	2536.1917
62500	0.3187	0.4382	0.4776	0.5764	34.4856	2526.5100
63000	0.3169	0.4363	0.4764	0.5764	34.5824	2516.9100
63500	0.3168	0.4369	0.4774	0.5776	34.6678	2507.4350
64000	0.3165	0.4368	0.4776	0.5789	34.7539	2498.0710
64500	0.3153	0.4354	0.4766	0.5788	34.8338	2488.7679
65000	0.3180	0.4368	0.4786	0.5827	34.9161	2479.5875
65500	0.3178	0.4360	0.4782	0.5844	34.9868	2470.5241
66000	0.3155	0.4346	0.4772	0.5841	35.0608	2461.5457
66500	0.3173	0.4362	0.4791	0.5859	35.1344	2452.6597
67000	0.3146	0.4322	0.4758	0.5847	35.2165	2443.8616
67500	0.3166	0.4327	0.4769	0.5875	35.2862	2435.1563
68000	0.3162	0.4336	0.4780	0.5876	35.3537	2426.5712
68500	0.3178	0.4335	0.4786	0.5903	35.4364	2418.0400
69000	0.3164	0.4320	0.4775	0.5901	35.5127	2409.6124
69500	0.3150	0.4305	0.4769	0.5906	35.5993	2401.2604
70000	0.3165	0.4307	0.4776	0.5929	35.6856	2393.0111
70500	0.3139	0.4288	0.4763	0.5910	35.7839	2384.8255
71000	0.3153	0.4284	0.4764	0.5927	35.8702	2376.7393
71500	0.3160	0.4288	0.4777	0.5949	35.9744	2368.7250
72000	0.3159	0.4292	0.4787	0.5953	36.0805	2360.8026
72500	0.3149	0.4293	0.4790	0.5958	36.1939	2352.9517
73000	0.3119	0.4265	0.4770	0.5953	36.3170	2345.1753
73500	0.3121	0.4255	0.4766	0.5966	36.4465	2337.4960
74000	0.3087	0.4242	0.4759	0.5942	36.5701	2329.8638
74500	0.3080	0.4240	0.4760	0.5947	36.6993	2322.3332
75000	0.3065	0.4239	0.4765	0.5951	36.8491	2314.8672
75500	0.3060	0.4233	0.4763	0.5956	36.9895	2307.4742
76000	0.3033	0.4231	0.4764	0.5956	37.1371	2300.1611
76500	0.3001	0.4208	0.4746	0.5949	37.2870	2292.9066
77000	0.2995	0.4220	0.4762	0.5958	37.4384	2285.7211
77500	0.2970	0.4202	0.4748	0.5954	37.5926	2278.6268
78000	0.2976	0.4203	0.4754	0.5968	37.7539	2271.5939
78500	0.2936	0.4186	0.4738	0.5951	37.9128	2264.6287
79000	0.2910	0.4185	0.4741	0.5960	38.0679	2257.7227
79500	0.2918	0.4196	0.4757	0.5977	38.2265	2250.8812
80000	0.2902	0.4191	0.4758	0.5985	38.3708	2244.1175
80500	0.2885	0.4185	0.4755	0.5988	38.5244	2237.4019
81000	0.2869	0.4182	0.4758	0.6000	38.6743	2230.7584
81500	0.2851	0.4168	0.4745	0.6000	38.8180	2224.1764
82000	0.2868	0.4189	0.4771	0.6027	38.9584	2217.6553
82500	0.2847	0.4183	0.4767	0.6029	39.0973	2211.1905
83000	0.2869	0.4196	0.4789	0.6065	39.2323	2204.7835
83500	0.2871	0.4198	0.4794	0.6064	39.3650	2198.4482
84000	0.2871	0.4210	0.4810	0.6085	39.4936	2192.1696
84500	0.2861	0.4207	0.4811	0.6086	39.6188	2185.9435
85000	0.2879	0.4215	0.4823	0.6117	39.7458	2179.7673
85500	0.2855	0.4215	0.4826	0.6118	39.8563	2173.6632
86000	0.2905	0.4253	0.4873	0.6194	39.9590	2167.6090
86500	0.2902	0.4255	0.4882	0.6206	40.0613	2161.6037
87000	0.2903	0.4249	0.4880	0.6240	40.1673	2155.6500
87500	0.2911	0.4257	0.4894	0.6269	40.2700	2149.7551
88000	0.2912	0.4263	0.4906	0.6299	40.3760	2143.9165
88500	0.2912	0.4270	0.4916	0.6312	40.4871	2138.1182
89000	0.2902	0.4263	0.4915	0.6331	40.5827	2132.3889
89500	0.2949	0.4299	0.4963	0.6400	40.6871	2126.6999
90000	0.2922	0.4282	0.4949	0.6410	40.8004	2121.0562
90500	0.2948	0.4305	0.4981	0.6469	40.9154	2115.4720
91000	0.2966	0.4315	0.5002	0.6513	41.0321	2109.9234
91500	0.2952	0.4319	0.5014	0.6547	41.1676	2104.4387
92000	0.2946	0.4319	0.5020	0.6570	41.3076	2098.9968
92500	0.2953	0.4328	0.5034	0.6600	41.4545	2093.5931
93000	0.2974	0.4348	0.5063	0.6640	41.6057	2088.2426
93500	0.2956	0.4346	0.5068	0.6643	41.7639	2082.9409
94000	0.2983	0.4366	0.5094	0.6699	41.9330	2077.6785
94500	0.2977	0.4371	0.5106	0.6713	42.0988	2072.4616
95000	0.2987	0.4380	0.5120	0.6737	42.2771	2067.2973
95500	0.2978	0.4377	0.5120	0.6753	42.4504	2062.1605
96000	0.2981	0.4400	0.5151	0.6770	42.6245	2057.0788
96500	0.2979	0.4392	0.5145	0.6784	42.7998	2052.0384
97000	0.2955	0.4383	0.5139	0.6784	42.9795	2047.0318
97500	0.2982	0.4400	0.5160	0.6825	43.1593	2042.0710
98000	0.2980	0.4398	0.5162	0.6836	43.3341	2037.1467
98500	0.2995	0.4423	0.5193	0.6874	43.5105	2032.2615
99000	0.2981	0.4407	0.5179	0.6873	43.6754	2027.4251
99500	0.2992	0.4419	0.5194	0.6899	43.8309	2022.6209
100000	0.2975	0.4412	0.5191	0.6904	43.9833	2017.8627
100500	0.2982	0.4420	0.5200	0.6916	44.1386	2013.1355
101000	0.2990	0.4436	0.5222	0.6932	44.2932	2008.4451
101500	0.2987	0.4419	0.5206	0.6936	44.4281	2003.7994
102000	0.2986	0.4437	0.5228	0.6955	44.5600	1999.1884
102500	0.2980	0.4423	0.5216	0.6955	44.6912	1994.6159
103000	0.2984	0.4429	0.5226	0.6969	44.8129	1990.0773
103500	0.2991	0.4433	0.5232	0.6984	44.9331	1985.5751
104000	0.2981	0.4428	0.5229	0.6988	45.0466	1981.1092
104500	0.2991	0.4440	0.5247	0.7018	45.1645	1976.6705
105000	0.2964	0.4420	0.5227	0.7012	45.2737	1972.2813
105500	0.2982	0.4432	0.5241	0.7036	45.3773	1967.9252
106000	0.2982	0.4430	0.5241	0.7045	45.4767	1963.5942
106500	0.2977	0.4430	0.5244	0.7051	45.5759	1959.2989
107000	0.2957	0.4424	0.5240	0.7055	45.6693	1955.0244
107500	0.2956	0.4419	0.5236	0.7056	45.7789	1950.7949
108000	0.2952	0.4420	0.5239	0.7071	45.8641	1946.6027
108500	0.2955	0.4419	0.5241	0.7087	45.9558	1942.4360
109000	0.2933	0.4409	0.5234	0.7088	46.0362	1938.3044
109500	0.2948	0.4414	0.5240	0.7095	46.1211	1934.2061
110000	0.2943	0.4415	0.5244	0.7110	46.2037	1930.1347
110500	0.2915	0.4390	0.5218	0.7094	46.2859	1926.0973
111000	0.2920	0.4392	0.5223	0.7100	46.3718	1922.0794
111500	0.2916	0.4401	0.5235	0.7116	46.4563	1918.0984
112000	0.2907	0.4388	0.5225	0.7115	46.5335	1914.1470
112500	0.2909	0.4392	0.5231	0.7126	46.6049	1910.2240
113000	0.2903	0.4397	0.5238	0.7145	46.6869	1906.3270
113500	0.2888	0.4385	0.5230	0.7137	46.7613	1902.4680
114000	0.2899	0.4398	0.5246	0.7155	46.8409	1898.6280
114500	0.2896	0.4386	0.5236	0.7162	46.9247	1894.8141
115000	0.2888	0.4399	0.5253	0.7174	47.0020	1891.0379
115500	0.2867	0.4380	0.5234	0.7168	47.0947	1887.2719
116000	0.2864	0.4382	0.5241	0.7190	47.1817	1883.5531
116500	0.2864	0.4379	0.5240	0.7192	47.2689	1879.8654
117000	0.2856	0.4381	0.5245	0.7204	47.3531	1876.1898
117500	0.2842	0.4374	0.5241	0.7217	47.4450	1872.5447
118000	0.2841	0.4381	0.5251	0.7223	47.5438	1868.9238
118500	0.2823	0.4375	0.5249	0.7227	47.6406	1865.3272
119000	0.2823	0.4373	0.5249	0.7233	47.7466	1861.7574
119500	0.2810	0.4377	0.5258	0.7247	47.8550	1858.2202
120000	0.2800	0.4372	0.5253	0.7246	47.9681	1854.7005
120500	0.2796	0.4376	0.5261	0.7261	48.0843	1851.2052
121000	0.2781	0.4379	0.5268	0.7266	48.2000	1847.7334
121500	0.2781	0.4383	0.5276	0.7277	48.3200	1844.2880
122000	0.2751	0.4365	0.5258	0.7261	48.4433	1840.8712
122500	0.2758	0.4375	0.5273	0.7274	48.5650	1837.4622
123000	0.2744	0.4376	0.5274	0.7282	48.6867	1834.0955
123500	0.2761	0.4389	0.5293	0.7305	48.8126	1830.7407
124000	0.2729	0.4373	0.5275	0.7293	48.9412	1827.4099
124500	0.2737	0.4384	0.5288	0.7299	49.0714	1824.1041
125000	0.2727	0.4386	0.5293	0.7300	49.2029	1820.8202
125500	0.2723	0.4384	0.5291	0.7305	49.3295	1817.5634
126000	0.2714	0.4377	0.5287	0.7303	49.4499	1814.3239
126500	0.2705	0.4377	0.5289	0.7301	49.5735	1811.1025
127000	0.2706	0.4379	0.5294	0.7316	49.6903	1807.9107
127500	0.2695	0.4370	0.5285	0.7306	49.8075	1804.7332
128000	0.2699	0.4379	0.5298	0.7320	49.9228	1801.5797
128500	0.2695	0.4372	0.5290	0.7320	50.0355	1798.4484
129000	0.2683	0.4366	0.5284	0.7313	50.1425	1795.3364
129500	0.2684	0.4373	0.5294	0.7328	50.2443	1792.2449
130000	0.2671	0.4365	0.5285	0.7312	50.3467	1789.1766
130500	0.2684	0.4369	0.5293	0.7329	50.4490	1786.1239
131000	0.2680	0.4368	0.5293	0.7332	50.5474	1783.0944
131500	0.2678	0.4369	0.5297	0.7327	50.6485	1780.0813
132000	0.2678	0.4375	0.5305	0.7333	50.7418	1777.0869
132500	0.2675	0.4372	0.5302	0.7333	50.8337	1774.1144
133000	0.2659	0.4359	0.5290	0.7318	50.9227	1771.1617
133500	0.2659	0.4350	0.5281	0.7323	51.0123	1768.2178
134000	0.2657	0.4362	0.5297	0.7324	51.1100	1765.3037
134500	0.2659	0.4363	0.5299	0.7328	51.1946	1762.4088
135000	0.2643	0.4347	0.5282	0.7320	51.2782	1759.5340
135500	0.2651	0.4356	0.5296	0.7329	51.3673	1756.6713
136000	0.2652	0.4355	0.5296	0.7341	51.4450	1753.8322
136500	0.2639	0.4345	0.5286	0.7331	51.5329	1751.0092
137000	0.2631	0.4344	0.5286	0.7326	51.6190	1748.1988
137500	0.2636	0.4347	0.5292	0.7342	51.7059	1745.4163
138000	0.2618	0.4334	0.5278	0.7339	51.7939	1742.6403
138500	0.2623	0.4344	0.5290	0.7344	51.8746	1739.8852
139000	0.2615	0.4327	0.5272	0.7340	51.9622	1737.1403
139500	0.2619	0.4342	0.5292	0.7352	52.0405	1734.4301
140000	0.2602	0.4323	0.5271	0.7340	52.1283	1731.7199
140500	0.2606	0.4329	0.5280	0.7353	52.2071	1729.0365
141000	0.2590	0.4317	0.5267	0.7340	52.2911	1726.3644
141500	0.2587	0.4313	0.5262	0.7344	52.3726	1723.7121
142000	0.2596	0.4329	0.5283	0.7367	52.4515	1721.0753
142500	0.2585	0.4318	0.5272	0.7361	52.5280	1718.4539
143000	0.2587	0.4315	0.5270	0.7370	52.6113	1715.8439
143500	0.2582	0.4314	0.5270	0.7369	52.6904	1713.2526
144000	0.2574	0.4312	0.5267	0.7360	52.7729	1710.6753
144500	0.2570	0.4306	0.5262	0.7368	52.8489	1708.1143
145000	0.2568	0.4307	0.5265	0.7368	52.9175	1705.5636
145500	0.2563	0.4306	0.5263	0.7365	52.9928	1703.0366
146000	0.2555	0.4299	0.5257	0.7366	53.0631	1700.5275
146500	0.2557	0.4299	0.5258	0.7371	53.1357	1698.0241
147000	0.2560	0.4299	0.5258	0.7378	53.1983	1695.5417
147500	0.2560	0.4302	0.5263	0.7382	53.2646	1693.0713
148000	0.2552	0.4303	0.5267	0.7382	53.3267	1690.6178
148500	0.2547	0.4293	0.5255	0.7379	53.3994	1688.1753
149000	0.2545	0.4295	0.5258	0.7379	53.4617	1685.7396
149500	0.2547	0.4301	0.5267	0.7389	53.5224	1683.3263
150000	0.2534	0.4288	0.5252	0.7379	53.5825	1680.9293
150500	0.2537	0.4288	0.5253	0.7380	53.6409	1678.5459
151000	0.2530	0.4288	0.5254	0.7385	53.6986	1676.1711
151500	0.2537	0.4296	0.5265	0.7392	53.7580	1673.8087
152000	0.2528	0.4285	0.5254	0.7379	53.8186	1671.4675
152500	0.2530	0.4291	0.5260	0.7395	53.8752	1669.1334
153000	0.2521	0.4283	0.5253	0.7393	53.9352	1666.8189
153500	0.2529	0.4292	0.5266	0.7414	53.9933	1664.5144
154000	0.2530	0.4295	0.5271	0.7419	54.0515	1662.2185
154500	0.2525	0.4295	0.5272	0.7410	54.1066	1659.9413
155000	0.2521	0.4293	0.5271	0.7417	54.1655	1657.6782
155500	0.2517	0.4286	0.5265	0.7412	54.2178	1655.4239
156000	0.2515	0.4292	0.5271	0.7416	54.2760	1653.1840
156500	0.2519	0.4292	0.5273	0.7426	54.3378	1650.9590
157000	0.2518	0.4286	0.5267	0.7424	54.3968	1648.7443
157500	0.2513	0.4286	0.5267	0.7419	54.4559	1646.5427
158000	0.2504	0.4274	0.5254	0.7422	54.5150	1644.3507
158500	0.2501	0.4274	0.5256	0.7418	54.5743	1642.1726
159000	0.2504	0.4276	0.5260	0.7428	54.6343	1640.0105
159500	0.2499	0.4275	0.5261	0.7423	54.6931	1637.8578
160000	0.2485	0.4273	0.5258	0.7412	54.7572	1635.7182
160500	0.2491	0.4269	0.5256	0.7418	54.8203	1633.5814
161000	0.2485	0.4271	0.5261	0.7419	54.8750	1631.4635
161500	0.2481	0.4271	0.5261	0.7421	54.9411	1629.3547
162000	0.2479	0.4269	0.5260	0.7425	55.0004	1627.2587
162500	0.2463	0.4256	0.5246	0.7401	55.0602	1625.1756
163000	0.2476	0.4273	0.5266	0.7424	55.1267	1623.1020
163500	0.2474	0.4268	0.5261	0.7414	55.1929	1621.0354
164000	0.2466	0.4259	0.5251	0.7416	55.2607	1618.9839
164500	0.2462	0.4263	0.5258	0.7416	55.3224	1616.9445
165000	0.2453	0.4252	0.5246	0.7409	55.3911	1614.9136
165500	0.2448	0.4245	0.5239	0.7407	55.4576	1612.8916
166000	0.2456	0.4260	0.5258	0.7429	55.5219	1610.8838
166500	0.2451	0.4254	0.5252	0.7416	55.5906	1608.8848
167000	0.2436	0.4247	0.5245	0.7414	55.6587	1606.8927
167500	0.2429	0.4239	0.5236	0.7410	55.7284	1604.9164
168000	0.2440	0.4249	0.5250	0.7419	55.7984	1602.9498
168500	0.2443	0.4254	0.5256	0.7434	55.8674	1600.9958
169000	0.2431	0.4248	0.5251	0.7433	55.9345	1599.0492
169500	0.2418	0.4234	0.5235	0.7424	56.0087	1597.1126
170000	0.2414	0.4233	0.5235	0.7414	56.0779	1595.1900
170500	0.2414	0.4236	0.5240	0.7432	56.1530	1593.2711
171000	0.2407	0.4233	0.5237	0.7426	56.2214	1591.3660
171500	0.2402	0.4227	0.5231	0.7426	56.2908	1589.4705
172000	0.2404	0.4228	0.5232	0.7421	56.3552	1587.5851
172500	0.2399	0.4223	0.5228	0.7431	56.4279	1585.7053
173000	0.2404	0.4229	0.5235	0.7436	56.4950	1583.8391
173500	0.2400	0.4234	0.5243	0.7443	56.5556	1581.9827
174000	0.2390	0.4221	0.5228	0.7430	56.6209	1580.1338
174500	0.2396	0.4229	0.5238	0.7452	56.6859	1578.2941
175000	0.2397	0.4231	0.5243	0.7457	56.7513	1576.4633
175500	0.2384	0.4216	0.5226	0.7448	56.8114	1574.6431
176000	0.2381	0.4217	0.5227	0.7452	56.8722	1572.8370
176500	0.2387	0.4225	0.5238	0.7465	56.9403	1571.0327
177000	0.2371	0.4208	0.5219	0.7448	57.0034	1569.2411
177500	0.2372	0.4210	0.5223	0.7454	57.0663	1567.4578
178000	0.2363	0.4198	0.5209	0.7443	57.1271	1565.6812
178500	0.2370	0.4209	0.5223	0.7458	57.1901	1563.9203
179000	0.2364	0.4202	0.5216	0.7454	57.2504	1562.1610
179500	0.2364	0.4206	0.5223	0.7466	57.3189	1560.4100
180000	0.2364	0.4211	0.5230	0.7475	57.3783	1558.6720
Done training
