DIM=300
22500	0.1038	0.1364	0.1852	0.2483	18.0928	3670.1563
23000	0.1114	0.1445	0.1951	0.2498	18.1953	3641.6953
23500	0.1170	0.1512	0.2028	0.2511	18.2844	3613.7086
24000	0.1244	0.1608	0.2134	0.2550	18.3985	3586.2471
24500	0.1289	0.1701	0.2218	0.2626	18.5551	3559.3252
25000	0.1356	0.1837	0.2341	0.2754	18.7804	3532.7204
25500	0.1434	0.1986	0.2472	0.2923	19.0775	3506.7000
26000	0.1511	0.2102	0.2573	0.3047	19.4016	3481.0688
26500	0.1578	0.2185	0.2648	0.3147	19.7248	3455.8752
27000	0.1624	0.2233	0.2685	0.3221	20.0322	3431.0759
27500	0.1692	0.2300	0.2748	0.3299	20.3138	3406.7089
28000	0.1761	0.2361	0.2807	0.3367	20.5754	3382.7193
28500	0.1814	0.2412	0.2861	0.3402	20.7986	3359.1711
29000	0.1880	0.2470	0.2919	0.3448	20.9982	3335.9759
29500	0.1983	0.2567	0.3026	0.3508	21.1755	3313.1411
30000	0.2074	0.2658	0.3126	0.3550	21.3336	3290.7235
30500	0.2203	0.2797	0.3276	0.3608	21.4735	3268.6217
31000	0.2304	0.2927	0.3412	0.3660	21.6133	3246.9399
31500	0.2448	0.3105	0.3589	0.3746	21.7681	3225.4705
32000	0.2565	0.3274	0.3740	0.3825	21.9614	3204.4129
32500	0.2658	0.3431	0.3863	0.3892	22.2097	3183.7316
33000	0.2681	0.3535	0.3921	0.3907	22.5395	3163.3294
33500	0.2704	0.3588	0.3931	0.3924	22.9158	3143.2132
34000	0.2692	0.3613	0.3910	0.3912	23.3275	3123.4361
34500	0.2690	0.3659	0.3919	0.3930	23.7779	3103.9357
35000	0.2664	0.3678	0.3897	0.3940	24.2582	3084.6776
35500	0.2625	0.3706	0.3886	0.3943	24.7615	3065.7936
36000	0.2625	0.3756	0.3908	0.3997	25.2919	3047.1462
36500	0.2627	0.3813	0.3939	0.4078	25.8357	3028.7573
37000	0.2638	0.3883	0.3986	0.4168	26.3678	3010.6515
37500	0.2633	0.3916	0.4000	0.4228	26.8967	2992.8307
38000	0.2658	0.3970	0.4035	0.4311	27.4069	2975.2778
38500	0.2672	0.4014	0.4067	0.4371	27.9090	2957.8543
39000	0.2682	0.4069	0.4109	0.4422	28.3880	2940.7700
39500	0.2683	0.4102	0.4128	0.4466	28.8457	2923.9069
40000	0.2697	0.4144	0.4162	0.4500	29.2901	2907.3113
40500	0.2703	0.4178	0.4183	0.4531	29.7146	2890.9301
41000	0.2712	0.4190	0.4205	0.4573	30.1133	2874.7727
41500	0.2736	0.4217	0.4246	0.4628	30.4972	2858.8369
42000	0.2744	0.4232	0.4277	0.4675	30.8712	2843.1356
42500	0.2742	0.4246	0.4307	0.4721	31.2381	2827.6513
43000	0.2758	0.4249	0.4331	0.4785	31.5937	2812.3491
43500	0.2768	0.4269	0.4367	0.4831	31.9347	2797.3267
44000	0.2761	0.4255	0.4372	0.4890	32.2720	2782.4663
44500	0.2759	0.4263	0.4397	0.4949	32.6005	2767.8176
45000	0.2768	0.4271	0.4417	0.5001	32.9189	2753.3714
45500	0.2783	0.4291	0.4450	0.5061	33.2275	2739.1312
46000	0.2801	0.4316	0.4486	0.5111	33.5123	2725.0599
46500	0.2827	0.4326	0.4515	0.5180	33.7936	2711.1848
47000	0.2843	0.4352	0.4556	0.5229	34.0674	2697.4998
47500	0.2895	0.4400	0.4620	0.5314	34.3380	2684.0025
48000	0.2940	0.4428	0.4663	0.5396	34.6104	2670.6667
48500	0.2972	0.4466	0.4711	0.5462	34.8726	2657.5066
49000	0.3029	0.4500	0.4755	0.5552	35.1210	2644.5095
49500	0.3059	0.4530	0.4796	0.5619	35.3582	2631.6884
50000	0.3095	0.4554	0.4827	0.5684	35.5793	2619.0652
50500	0.3156	0.4590	0.4872	0.5762	35.7997	2606.5607
51000	0.3212	0.4635	0.4927	0.5839	36.0018	2594.2548
51500	0.3240	0.4649	0.4948	0.5881	36.1963	2582.1022
52000	0.3273	0.4660	0.4966	0.5928	36.3737	2570.0849
52500	0.3317	0.4683	0.4997	0.5985	36.5398	2558.2238
53000	0.3361	0.4718	0.5041	0.6033	36.7101	2546.5349
53500	0.3399	0.4728	0.5059	0.6083	36.8682	2534.9636
54000	0.3431	0.4746	0.5087	0.6127	37.0288	2523.5491
54500	0.3477	0.4760	0.5114	0.6184	37.1848	2512.2727
55000	0.3536	0.4798	0.5162	0.6239	37.3440	2501.1355
55500	0.3562	0.4802	0.5181	0.6278	37.4933	2490.1525
56000	0.3595	0.4821	0.5210	0.6327	37.6562	2479.2865
56500	0.3615	0.4829	0.5232	0.6354	37.8353	2468.5599
57000	0.3603	0.4803	0.5220	0.6375	38.0151	2457.9634
57500	0.3607	0.4812	0.5237	0.6396	38.1932	2447.5010
58000	0.3604	0.4810	0.5245	0.6418	38.3721	2437.1616
58500	0.3603	0.4806	0.5255	0.6434	38.5489	2426.9260
59000	0.3572	0.4779	0.5234	0.6432	38.7253	2416.8396
59500	0.3553	0.4762	0.5227	0.6430	38.9126	2406.8630
60000	0.3530	0.4747	0.5221	0.6440	39.0957	2397.0116
60500	0.3517	0.4737	0.5217	0.6445	39.2728	2387.2749
61000	0.3508	0.4734	0.5219	0.6449	39.4555	2377.6510
61500	0.3485	0.4719	0.5213	0.6453	39.6314	2368.1246
62000	0.3465	0.4700	0.5201	0.6457	39.7936	2358.7205
62500	0.3452	0.4700	0.5205	0.6462	39.9686	2349.4217
63000	0.3442	0.4694	0.5203	0.6467	40.1229	2340.2425
63500	0.3432	0.4687	0.5202	0.6478	40.2772	2331.1554
64000	0.3421	0.4674	0.5193	0.6487	40.4237	2322.1842
64500	0.3396	0.4660	0.5184	0.6482	40.5604	2313.3035
65000	0.3399	0.4667	0.5196	0.6502	40.6918	2304.5350
65500	0.3396	0.4667	0.5202	0.6524	40.8192	2295.8522
66000	0.3367	0.4649	0.5185	0.6519	40.9350	2287.2816
66500	0.3362	0.4651	0.5193	0.6530	41.0484	2278.7969
67000	0.3368	0.4658	0.5206	0.6548	41.1637	2270.4032
67500	0.3350	0.4645	0.5196	0.6548	41.2607	2262.1166
68000	0.3350	0.4643	0.5198	0.6563	41.3578	2253.9133
68500	0.3328	0.4631	0.5189	0.6562	41.4523	2245.7940
69000	0.3337	0.4640	0.5202	0.6570	41.5395	2237.7788
69500	0.3331	0.4632	0.5198	0.6587	41.6252	2229.8380
70000	0.3333	0.4642	0.5214	0.6616	41.7164	2221.9861
70500	0.3317	0.4626	0.5200	0.6605	41.8070	2214.2215
71000	0.3306	0.4614	0.5192	0.6612	41.8879	2206.5464
71500	0.3303	0.4616	0.5200	0.6620	41.9730	2198.9400
72000	0.3287	0.4601	0.5186	0.6605	42.0684	2191.4310
72500	0.3287	0.4604	0.5196	0.6637	42.1629	2183.9911
73000	0.3288	0.4602	0.5197	0.6642	42.2514	2176.6318
73500	0.3274	0.4601	0.5198	0.6648	42.3516	2169.3523
74000	0.3263	0.4596	0.5197	0.6640	42.4429	2162.1470
74500	0.3254	0.4591	0.5196	0.6648	42.5335	2155.0282
75000	0.3246	0.4590	0.5198	0.6645	42.6244	2147.9636
75500	0.3257	0.4593	0.5204	0.6664	42.7172	2140.9792
76000	0.3236	0.4578	0.5190	0.6658	42.8141	2134.0683
76500	0.3242	0.4588	0.5206	0.6674	42.8965	2127.2214
77000	0.3231	0.4579	0.5198	0.6668	42.9903	2120.4460
77500	0.3222	0.4572	0.5195	0.6677	43.0781	2113.7428
78000	0.3219	0.4571	0.5197	0.6687	43.1559	2107.1089
78500	0.3228	0.4583	0.5212	0.6709	43.2398	2100.5334
79000	0.3232	0.4587	0.5221	0.6716	43.3224	2094.0190
79500	0.3213	0.4579	0.5215	0.6711	43.4111	2087.5798
80000	0.3217	0.4585	0.5227	0.6732	43.4883	2081.1983
80500	0.3206	0.4573	0.5218	0.6726	43.5775	2074.8818
81000	0.3211	0.4580	0.5230	0.6746	43.6608	2068.6296
81500	0.3206	0.4573	0.5226	0.6748	43.7440	2062.4309
82000	0.3196	0.4569	0.5227	0.6752	43.8297	2056.3078
82500	0.3190	0.4567	0.5230	0.6766	43.9166	2050.2221
83000	0.3197	0.4571	0.5237	0.6773	44.0048	2044.2134
83500	0.3194	0.4566	0.5235	0.6786	44.1002	2038.2519
84000	0.3194	0.4566	0.5239	0.6795	44.1885	2032.3622
84500	0.3156	0.4543	0.5216	0.6776	44.2780	2026.5197
85000	0.3163	0.4546	0.5225	0.6797	44.3785	2020.7280
85500	0.3162	0.4556	0.5236	0.6798	44.4636	2014.9910
86000	0.3142	0.4544	0.5228	0.6797	44.5615	2009.3169
86500	0.3153	0.4551	0.5238	0.6806	44.6513	2003.6834
87000	0.3159	0.4549	0.5240	0.6829	44.7403	1998.1069
87500	0.3143	0.4549	0.5242	0.6821	44.8305	1992.5732
88000	0.3145	0.4556	0.5252	0.6833	44.9161	1987.1058
88500	0.3129	0.4546	0.5244	0.6821	45.0015	1981.6856
89000	0.3121	0.4541	0.5240	0.6820	45.0934	1976.3073
89500	0.3131	0.4551	0.5254	0.6838	45.1687	1970.9773
90000	0.3133	0.4554	0.5259	0.6843	45.2469	1965.7012
90500	0.3113	0.4555	0.5262	0.6836	45.3211	1960.4671
91000	0.3121	0.4554	0.5264	0.6846	45.3981	1955.2802
91500	0.3120	0.4550	0.5263	0.6859	45.4748	1950.1472
92000	0.3123	0.4555	0.5271	0.6865	45.5598	1945.0633
92500	0.3112	0.4557	0.5276	0.6856	45.6376	1940.0164
93000	0.3109	0.4558	0.5280	0.6870	45.7214	1935.0146
93500	0.3103	0.4562	0.5286	0.6869	45.8024	1930.0539
94000	0.3105	0.4555	0.5282	0.6877	45.8836	1925.1399
94500	0.3095	0.4556	0.5285	0.6879	45.9782	1920.2515
95000	0.3090	0.4554	0.5285	0.6882	46.0457	1915.4328
95500	0.3085	0.4551	0.5286	0.6887	46.1299	1910.6422
96000	0.3080	0.4558	0.5295	0.6894	46.2110	1905.9045
96500	0.3088	0.4564	0.5304	0.6903	46.3040	1901.1999
97000	0.3071	0.4552	0.5294	0.6905	46.3794	1896.5426
97500	0.3066	0.4556	0.5300	0.6908	46.4560	1891.9126
98000	0.3057	0.4554	0.5299	0.6916	46.5506	1887.3199
98500	0.3048	0.4546	0.5292	0.6918	46.6335	1882.7737
99000	0.3048	0.4555	0.5304	0.6930	46.7123	1878.2679
99500	0.3034	0.4549	0.5300	0.6924	46.7941	1873.7947
100000	0.3034	0.4551	0.5305	0.6935	46.8817	1869.3579
100500	0.3033	0.4555	0.5311	0.6954	46.9606	1864.9637
101000	0.3024	0.4548	0.5307	0.6963	47.0549	1860.5994
101500	0.3027	0.4557	0.5322	0.6976	47.1384	1856.2715
102000	0.3026	0.4551	0.5316	0.6987	47.2285	1851.9801
102500	0.3015	0.4556	0.5327	0.6999	47.3240	1847.7185
103000	0.3001	0.4550	0.5322	0.6996	47.4169	1843.4970
103500	0.3012	0.4549	0.5324	0.7005	47.5118	1839.3125
104000	0.3003	0.4555	0.5333	0.7010	47.6191	1835.1640
104500	0.3002	0.4551	0.5332	0.7020	47.7198	1831.0385
105000	0.2990	0.4544	0.5326	0.7019	47.8222	1826.9521
105500	0.2992	0.4549	0.5336	0.7024	47.9278	1822.8913
106000	0.2990	0.4550	0.5339	0.7026	48.0367	1818.8724
106500	0.2996	0.4561	0.5354	0.7041	48.1520	1814.8767
107000	0.2993	0.4560	0.5355	0.7050	48.2643	1810.9231
107500	0.2985	0.4560	0.5358	0.7050	48.3809	1806.9918
108000	0.2979	0.4559	0.5359	0.7054	48.4957	1803.0935
108500	0.2975	0.4559	0.5361	0.7055	48.6093	1799.2230
109000	0.2971	0.4558	0.5361	0.7052	48.7191	1795.3905
109500	0.2965	0.4565	0.5372	0.7065	48.8322	1791.5761
110000	0.2957	0.4559	0.5367	0.7066	48.9380	1787.7973
110500	0.2960	0.4563	0.5373	0.7078	49.0499	1784.0426
111000	0.2960	0.4563	0.5374	0.7086	49.1538	1780.3194
111500	0.2960	0.4569	0.5384	0.7096	49.2534	1776.6280
112000	0.2956	0.4565	0.5380	0.7103	49.3583	1772.9616
112500	0.2964	0.4571	0.5388	0.7109	49.4596	1769.3091
113000	0.2961	0.4574	0.5393	0.7115	49.5544	1765.7103
113500	0.2955	0.4566	0.5386	0.7123	49.6548	1762.1207
114000	0.2945	0.4568	0.5391	0.7125	49.7444	1758.5612
114500	0.2947	0.4563	0.5387	0.7132	49.8321	1755.0298
115000	0.2939	0.4562	0.5387	0.7126	49.9250	1751.5237
115500	0.2939	0.4564	0.5391	0.7133	50.0064	1748.0403
116000	0.2932	0.4562	0.5392	0.7137	50.0959	1744.5853
116500	0.2936	0.4563	0.5395	0.7147	50.1761	1741.1667
117000	0.2930	0.4559	0.5394	0.7161	50.2602	1737.7585
117500	0.2929	0.4561	0.5396	0.7161	50.3433	1734.3780
118000	0.2921	0.4549	0.5387	0.7166	50.4253	1731.0280
118500	0.2916	0.4550	0.5392	0.7176	50.5117	1727.6975
119000	0.2910	0.4542	0.5385	0.7186	50.6036	1724.3947
119500	0.2908	0.4547	0.5394	0.7193	50.6947	1721.1124
120000	0.2896	0.4536	0.5386	0.7194	50.7915	1717.8543
120500	0.2900	0.4538	0.5390	0.7211	50.8855	1714.6143
121000	0.2893	0.4535	0.5390	0.7226	50.9855	1711.3988
121500	0.2880	0.4525	0.5381	0.7221	51.0908	1708.2049
122000	0.2871	0.4519	0.5378	0.7230	51.1902	1705.0434
122500	0.2867	0.4519	0.5381	0.7245	51.2954	1701.8934
123000	0.2863	0.4514	0.5379	0.7250	51.4043	1698.7687
123500	0.2867	0.4520	0.5388	0.7271	51.5128	1695.6681
124000	0.2859	0.4518	0.5388	0.7268	51.6234	1692.5794
124500	0.2839	0.4504	0.5375	0.7258	51.7281	1689.5229
125000	0.2854	0.4514	0.5388	0.7279	51.8326	1686.4880
125500	0.2848	0.4509	0.5384	0.7281	51.9417	1683.4674
126000	0.2832	0.4504	0.5382	0.7283	52.0459	1680.4697
126500	0.2840	0.4514	0.5396	0.7299	52.1541	1677.4925
127000	0.2826	0.4505	0.5388	0.7295	52.2543	1674.5309
127500	0.2825	0.4507	0.5393	0.7303	52.3671	1671.5925
128000	0.2822	0.4505	0.5393	0.7310	52.4680	1668.6805
128500	0.2811	0.4502	0.5392	0.7308	52.5744	1665.7818
129000	0.2818	0.4501	0.5394	0.7326	52.6844	1662.9045
129500	0.2806	0.4502	0.5397	0.7329	52.7853	1660.0419
130000	0.2802	0.4494	0.5389	0.7336	52.8918	1657.2040
130500	0.2790	0.4495	0.5393	0.7330	53.0007	1654.3852
131000	0.2789	0.4501	0.5403	0.7357	53.1084	1651.5772
131500	0.2792	0.4503	0.5409	0.7369	53.2119	1648.7918
132000	0.2777	0.4497	0.5404	0.7367	53.3112	1646.0308
132500	0.2780	0.4497	0.5406	0.7378	53.4161	1643.2822
133000	0.2767	0.4489	0.5400	0.7386	53.5214	1640.5507
133500	0.2761	0.4486	0.5399	0.7391	53.6088	1637.8412
134000	0.2762	0.4489	0.5405	0.7407	53.7132	1635.1406
134500	0.2755	0.4488	0.5406	0.7412	53.8185	1632.4629
135000	0.2761	0.4499	0.5421	0.7430	53.9115	1629.8075
135500	0.2760	0.4501	0.5426	0.7436	54.0083	1627.1614
136000	0.2749	0.4492	0.5416	0.7437	54.1061	1624.5302
136500	0.2749	0.4494	0.5421	0.7446	54.1991	1621.9228
137000	0.2749	0.4495	0.5423	0.7460	54.2929	1619.3340
137500	0.2749	0.4499	0.5431	0.7472	54.3862	1616.7547
138000	0.2742	0.4495	0.5429	0.7476	54.4849	1614.1959
138500	0.2737	0.4491	0.5426	0.7483	54.5826	1611.6459
139000	0.2745	0.4502	0.5441	0.7499	54.6739	1609.1170
139500	0.2734	0.4494	0.5433	0.7494	54.7683	1606.5970
140000	0.2737	0.4497	0.5440	0.7511	54.8501	1604.0989
140500	0.2728	0.4490	0.5433	0.7505	54.9491	1601.6279
141000	0.2729	0.4494	0.5440	0.7517	55.0369	1599.1598
141500	0.2735	0.4504	0.5454	0.7536	55.1211	1596.7069
142000	0.2726	0.4496	0.5447	0.7532	55.2117	1594.2708
142500	0.2719	0.4487	0.5439	0.7530	55.2919	1591.8488
143000	0.2716	0.4492	0.5445	0.7541	55.3729	1589.4422
143500	0.2717	0.4488	0.5443	0.7548	55.4624	1587.0505
144000	0.2713	0.4489	0.5447	0.7555	55.5428	1584.6770
144500	0.2711	0.4488	0.5447	0.7557	55.6293	1582.3113
145000	0.2711	0.4497	0.5460	0.7568	55.7059	1579.9669
145500	0.2704	0.4483	0.5446	0.7571	55.7939	1577.6275
146000	0.2698	0.4485	0.5450	0.7571	55.8848	1575.3088
146500	0.2696	0.4482	0.5449	0.7584	55.9617	1573.0050
147000	0.2687	0.4478	0.5446	0.7579	56.0533	1570.7085
147500	0.2693	0.4488	0.5461	0.7594	56.1425	1568.4309
148000	0.2688	0.4485	0.5459	0.7595	56.2343	1566.1625
148500	0.2693	0.4489	0.5466	0.7606	56.3187	1563.9131
149000	0.2682	0.4481	0.5458	0.7606	56.4076	1561.6768
149500	0.2687	0.4492	0.5474	0.7621	56.5037	1559.4468
150000	0.2686	0.4490	0.5472	0.7621	56.5946	1557.2367
150500	0.2673	0.4479	0.5462	0.7617	56.6869	1555.0328
151000	0.2673	0.4486	0.5472	0.7624	56.7777	1552.8479
151500	0.2676	0.4484	0.5471	0.7633	56.8749	1550.6707
152000	0.2671	0.4483	0.5472	0.7634	56.9701	1548.5097
152500	0.2668	0.4486	0.5477	0.7641	57.0707	1546.3630
153000	0.2661	0.4481	0.5473	0.7635	57.1590	1544.2257
153500	0.2654	0.4474	0.5467	0.7630	57.2558	1542.1000
154000	0.2652	0.4473	0.5467	0.7636	57.3511	1539.9848
154500	0.2644	0.4464	0.5458	0.7635	57.4491	1537.8845
155000	0.2641	0.4466	0.5462	0.7627	57.5457	1535.7911
155500	0.2638	0.4463	0.5461	0.7634	57.6408	1533.7159
156000	0.2644	0.4467	0.5466	0.7645	57.7399	1531.6486
156500	0.2629	0.4460	0.5461	0.7633	57.8352	1529.5942
157000	0.2630	0.4460	0.5462	0.7637	57.9285	1527.5505
157500	0.2620	0.4451	0.5452	0.7632	58.0335	1525.5221
158000	0.2616	0.4453	0.5457	0.7633	58.1339	1523.5004
158500	0.2610	0.4443	0.5447	0.7636	58.2270	1521.4916
159000	0.2612	0.4450	0.5457	0.7633	58.3237	1519.4960
159500	0.2609	0.4447	0.5455	0.7637	58.4282	1517.5050
160000	0.2595	0.4437	0.5445	0.7623	58.5209	1515.5315
160500	0.2605	0.4449	0.5460	0.7641	58.6256	1513.5589
161000	0.2594	0.4436	0.5447	0.7633	58.7234	1511.6051
161500	0.2586	0.4431	0.5441	0.7621	58.8177	1509.6651
162000	0.2584	0.4426	0.5437	0.7624	58.9169	1507.7314
162500	0.2575	0.4425	0.5438	0.7621	59.0187	1505.8089
163000	0.2573	0.4421	0.5435	0.7621	59.1263	1503.8927
163500	0.2565	0.4418	0.5433	0.7619	59.2157	1501.9932
164000	0.2561	0.4412	0.5427	0.7615	59.3251	1500.1010
164500	0.2561	0.4416	0.5432	0.7619	59.4215	1498.2232
165000	0.2554	0.4408	0.5425	0.7611	59.5215	1496.3487
165500	0.2548	0.4403	0.5420	0.7609	59.6194	1494.4883
166000	0.2553	0.4413	0.5434	0.7622	59.7223	1492.6332
166500	0.2535	0.4395	0.5414	0.7601	59.8230	1490.7948
167000	0.2533	0.4401	0.5421	0.7604	59.9205	1488.9594
167500	0.2527	0.4397	0.5418	0.7601	60.0147	1487.1404
168000	0.2524	0.4395	0.5418	0.7608	60.1061	1485.3275
168500	0.2522	0.4398	0.5422	0.7601	60.2004	1483.5281
169000	0.2520	0.4395	0.5420	0.7605	60.2966	1481.7340
169500	0.2508	0.4388	0.5413	0.7593	60.3910	1479.9488
170000	0.2501	0.4380	0.5405	0.7589	60.4845	1478.1756
170500	0.2494	0.4375	0.5399	0.7587	60.5738	1476.4120
171000	0.2489	0.4376	0.5402	0.7585	60.6669	1474.6568
171500	0.2480	0.4370	0.5395	0.7577	60.7630	1472.9080
172000	0.2485	0.4372	0.5399	0.7591	60.8600	1471.1673
172500	0.2475	0.4366	0.5394	0.7583	60.9544	1469.4407
173000	0.2464	0.4357	0.5383	0.7576	61.0547	1467.7206
173500	0.2468	0.4364	0.5393	0.7582	61.1426	1466.0098
174000	0.2461	0.4358	0.5387	0.7582	61.2364	1464.3094
174500	0.2452	0.4356	0.5386	0.7578	61.3337	1462.6135
175000	0.2448	0.4354	0.5385	0.7574	61.4234	1460.9285
175500	0.2446	0.4355	0.5388	0.7576	61.5218	1459.2545
176000	0.2443	0.4359	0.5394	0.7577	61.6131	1457.5849
176500	0.2432	0.4349	0.5382	0.7573	61.7069	1455.9271
177000	0.2422	0.4342	0.5375	0.7567	61.8036	1454.2761
177500	0.2424	0.4346	0.5381	0.7571	61.8993	1452.6327
178000	0.2428	0.4351	0.5388	0.7581	61.9967	1450.9933
178500	0.2412	0.4340	0.5376	0.7567	62.0804	1449.3706
179000	0.2409	0.4339	0.5376	0.7565	62.1800	1447.7484
179500	0.2406	0.4335	0.5373	0.7562	62.2691	1446.1373
180000	0.2403	0.4342	0.5382	0.7569	62.3570	1444.5370
