DIM=64
206000	0.1402	0.2579	0.2937	0.2474	19.2125	3520.1743
206500	0.1390	0.2570	0.2927	0.2472	19.2157	3517.5223
207000	0.1389	0.2565	0.2922	0.2471	19.2112	3514.8534
207500	0.1399	0.2577	0.2935	0.2479	19.2049	3512.2133
208000	0.1394	0.2575	0.2933	0.2477	19.2022	3509.5791
208500	0.1405	0.2586	0.2945	0.2481	19.2007	3506.9482
209000	0.1394	0.2585	0.2945	0.2473	19.1981	3504.3360
209500	0.1390	0.2571	0.2928	0.2464	19.1951	3501.7349
210000	0.1380	0.2564	0.2921	0.2464	19.1923	3499.1289
210500	0.1374	0.2556	0.2912	0.2466	19.1947	3496.5481
211000	0.1385	0.2561	0.2917	0.2461	19.1939	3493.9757
211500	0.1378	0.2554	0.2909	0.2450	19.1932	3491.4034
212000	0.1380	0.2561	0.2917	0.2465	19.1923	3488.8529
212500	0.1385	0.2566	0.2923	0.2470	19.1921	3486.3018
213000	0.1375	0.2562	0.2919	0.2454	19.1897	3483.7698
213500	0.1383	0.2564	0.2920	0.2450	19.1877	3481.2356
214000	0.1374	0.2554	0.2910	0.2454	19.1816	3478.7148
214500	0.1378	0.2552	0.2907	0.2453	19.1769	3476.2015
215000	0.1371	0.2548	0.2904	0.2453	19.1729	3473.6958
215500	0.1384	0.2552	0.2906	0.2462	19.1706	3471.2102
216000	0.1369	0.2542	0.2895	0.2444	19.1701	3468.7137
216500	0.1385	0.2556	0.2910	0.2455	19.1685	3466.2384
217000	0.1377	0.2557	0.2913	0.2457	19.1654	3463.7763
217500	0.1388	0.2565	0.2921	0.2464	19.1628	3461.3112
218000	0.1388	0.2562	0.2919	0.2463	19.1625	3458.8585
218500	0.1389	0.2574	0.2933	0.2455	19.1590	3456.4216
219000	0.1392	0.2567	0.2923	0.2459	19.1548	3453.9854
219500	0.1372	0.2555	0.2911	0.2456	19.1611	3451.5623
220000	0.1390	0.2576	0.2935	0.2466	19.1621	3449.1451
220500	0.1397	0.2574	0.2931	0.2465	19.1643	3446.7569
221000	0.1393	0.2570	0.2926	0.2461	19.1632	3444.3354
221500	0.1377	0.2568	0.2927	0.2452	19.1620	3441.9406
222000	0.1377	0.2554	0.2908	0.2447	19.1614	3439.5648
222500	0.1370	0.2555	0.2911	0.2456	19.1576	3437.1976
223000	0.1382	0.2561	0.2918	0.2456	19.1586	3434.8305
223500	0.1388	0.2574	0.2932	0.2450	19.1589	3432.4775
224000	0.1383	0.2566	0.2923	0.2459	19.1584	3430.1359
224500	0.1392	0.2571	0.2929	0.2471	19.1584	3427.7915
225000	0.1375	0.2555	0.2911	0.2452	19.1566	3425.4581
225500	0.1381	0.2554	0.2909	0.2459	19.1485	3423.1392
226000	0.1385	0.2566	0.2923	0.2447	19.1427	3420.8209
226500	0.1378	0.2556	0.2911	0.2453	19.1437	3418.5175
227000	0.1383	0.2558	0.2913	0.2454	19.1431	3416.2213
227500	0.1387	0.2562	0.2918	0.2448	19.1438	3413.9153
228000	0.1382	0.2556	0.2911	0.2457	19.1417	3411.6428
228500	0.1379	0.2553	0.2908	0.2443	19.1403	3409.3606
229000	0.1389	0.2557	0.2912	0.2460	19.1355	3407.0868
229500	0.1386	0.2554	0.2908	0.2461	19.1399	3404.8257
230000	0.1392	0.2567	0.2923	0.2461	19.1371	3402.5738
230500	0.1384	0.2555	0.2910	0.2455	19.1329	3400.3310
231000	0.1374	0.2544	0.2897	0.2454	19.1321	3398.0984
231500	0.1388	0.2570	0.2928	0.2474	19.1323	3395.8614
232000	0.1380	0.2557	0.2913	0.2467	19.1288	3393.6449
232500	0.1390	0.2566	0.2923	0.2470	19.1295	3391.4308
233000	0.1383	0.2555	0.2909	0.2453	19.1277	3389.2242
233500	0.1381	0.2557	0.2912	0.2459	19.1292	3387.0226
234000	0.1375	0.2547	0.2901	0.2455	19.1227	3384.8407
234500	0.1377	0.2551	0.2906	0.2459	19.1201	3382.6406
235000	0.1384	0.2567	0.2925	0.2473	19.1152	3380.4614
235500	0.1384	0.2561	0.2918	0.2471	19.1156	3378.2884
236000	0.1396	0.2565	0.2920	0.2485	19.1164	3376.1305
236500	0.1387	0.2567	0.2924	0.2479	19.1199	3373.9730
237000	0.1389	0.2559	0.2914	0.2476	19.1159	3371.8183
237500	0.1388	0.2557	0.2912	0.2468	19.1108	3369.6862
238000	0.1382	0.2550	0.2904	0.2468	19.1065	3367.5455
238500	0.1381	0.2554	0.2908	0.2473	19.1060	3365.4084
239000	0.1396	0.2568	0.2924	0.2478	19.1035	3363.2806
239500	0.1384	0.2552	0.2907	0.2477	19.1004	3361.1769
240000	0.1390	0.2559	0.2915	0.2473	19.1007	3359.0693
240500	0.1384	0.2559	0.2914	0.2461	19.0980	3356.9697
241000	0.1371	0.2550	0.2905	0.2454	19.0990	3354.8775
241500	0.1379	0.2546	0.2900	0.2457	19.0957	3352.7935
242000	0.1380	0.2550	0.2903	0.2464	19.0919	3350.7180
242500	0.1386	0.2557	0.2912	0.2461	19.0897	3348.6432
243000	0.1375	0.2543	0.2897	0.2467	19.0863	3346.5783
243500	0.1393	0.2560	0.2916	0.2471	19.0904	3344.5261
244000	0.1389	0.2555	0.2910	0.2483	19.0897	3342.4648
244500	0.1396	0.2570	0.2928	0.2486	19.0849	3340.4195
245000	0.1378	0.2556	0.2912	0.2467	19.0852	3338.3746
245500	0.1385	0.2551	0.2905	0.2482	19.0811	3336.3491
246000	0.1383	0.2561	0.2919	0.2482	19.0846	3334.3242
246500	0.1397	0.2562	0.2917	0.2486	19.0867	3332.3007
247000	0.1378	0.2552	0.2908	0.2480	19.0865	3330.2907
247500	0.1374	0.2549	0.2905	0.2481	19.0874	3328.2891
248000	0.1379	0.2549	0.2904	0.2489	19.0873	3326.2905
248500	0.1385	0.2548	0.2903	0.2480	19.0869	3324.2979
249000	0.1382	0.2554	0.2909	0.2469	19.0832	3322.3115
249500	0.1389	0.2560	0.2916	0.2473	19.0772	3320.3384
250000	0.1381	0.2550	0.2905	0.2478	19.0765	3318.3600
250500	0.1391	0.2560	0.2916	0.2483	19.0772	3316.3982
251000	0.1392	0.2559	0.2914	0.2483	19.0706	3314.4368
251500	0.1385	0.2552	0.2907	0.2481	19.0714	3312.4834
252000	0.1386	0.2551	0.2905	0.2485	19.0673	3310.5358
252500	0.1370	0.2539	0.2893	0.2470	19.0688	3308.6000
253000	0.1395	0.2562	0.2917	0.2485	19.0698	3306.6686
253500	0.1387	0.2555	0.2910	0.2480	19.0659	3304.7245
254000	0.1384	0.2557	0.2913	0.2478	19.0691	3302.8100
254500	0.1380	0.2562	0.2920	0.2470	19.0723	3300.8921
255000	0.1381	0.2557	0.2914	0.2469	19.0712	3298.9865
255500	0.1357	0.2526	0.2878	0.2457	19.0702	3297.0825
256000	0.1375	0.2541	0.2894	0.2466	19.0676	3295.1908
256500	0.1378	0.2545	0.2899	0.2470	19.0666	3293.3069
257000	0.1372	0.2549	0.2905	0.2473	19.0638	3291.4128
257500	0.1385	0.2559	0.2915	0.2475	19.0596	3289.5300
258000	0.1378	0.2549	0.2904	0.2469	19.0595	3287.6552
258500	0.1385	0.2553	0.2908	0.2475	19.0576	3285.7941
259000	0.1395	0.2557	0.2912	0.2484	19.0567	3283.9354
259500	0.1381	0.2551	0.2905	0.2469	19.0597	3282.0787
260000	0.1377	0.2546	0.2901	0.2462	19.0611	3280.2264
260500	0.1392	0.2567	0.2923	0.2470	19.0588	3278.3878
261000	0.1372	0.2541	0.2894	0.2462	19.0598	3276.5477
261500	0.1394	0.2571	0.2929	0.2477	19.0588	3274.7224
262000	0.1389	0.2558	0.2913	0.2480	19.0632	3272.8891
262500	0.1387	0.2561	0.2916	0.2478	19.0626	3271.0658
263000	0.1375	0.2555	0.2911	0.2461	19.0599	3269.2524
263500	0.1379	0.2547	0.2902	0.2475	19.0614	3267.4434
264000	0.1376	0.2551	0.2907	0.2468	19.0600	3265.6276
264500	0.1363	0.2539	0.2893	0.2452	19.0532	3263.8370
265000	0.1370	0.2544	0.2898	0.2454	19.0499	3262.0427
265500	0.1373	0.2545	0.2900	0.2455	19.0526	3260.2557
266000	0.1371	0.2541	0.2895	0.2455	19.0561	3258.4781
266500	0.1381	0.2551	0.2905	0.2458	19.0595	3256.7006
267000	0.1379	0.2560	0.2917	0.2466	19.0587	3254.9305
267500	0.1373	0.2546	0.2900	0.2463	19.0607	3253.1631
268000	0.1378	0.2552	0.2908	0.2459	19.0596	3251.4066
268500	0.1380	0.2553	0.2908	0.2469	19.0600	3249.6675
269000	0.1381	0.2547	0.2901	0.2469	19.0565	3247.9125
269500	0.1379	0.2545	0.2899	0.2459	19.0573	3246.1684
270000	0.1379	0.2556	0.2913	0.2468	19.0587	3244.4294
270500	0.1374	0.2548	0.2902	0.2465	19.0581	3242.6912
271000	0.1376	0.2554	0.2909	0.2467	19.0553	3240.9658
271500	0.1381	0.2554	0.2908	0.2479	19.0518	3239.2444
272000	0.1388	0.2555	0.2910	0.2465	19.0490	3237.5296
272500	0.1382	0.2551	0.2904	0.2470	19.0452	3235.8166
273000	0.1383	0.2553	0.2908	0.2470	19.0431	3234.1153
273500	0.1388	0.2561	0.2918	0.2473	19.0413	3232.4060
274000	0.1392	0.2559	0.2913	0.2473	19.0386	3230.7102
274500	0.1379	0.2547	0.2901	0.2466	19.0354	3229.0143
275000	0.1386	0.2558	0.2913	0.2477	19.0323	3227.3213
275500	0.1391	0.2560	0.2915	0.2490	19.0346	3225.6406
276000	0.1391	0.2564	0.2920	0.2484	19.0339	3223.9680
276500	0.1389	0.2563	0.2919	0.2474	19.0336	3222.2937
277000	0.1380	0.2550	0.2905	0.2471	19.0313	3220.6312
277500	0.1394	0.2560	0.2915	0.2480	19.0316	3218.9771
278000	0.1400	0.2570	0.2926	0.2476	19.0314	3217.3214
278500	0.1391	0.2562	0.2917	0.2467	19.0312	3215.6684
279000	0.1382	0.2550	0.2905	0.2466	19.0285	3214.0203
279500	0.1387	0.2561	0.2917	0.2469	19.0244	3212.3875
280000	0.1381	0.2554	0.2910	0.2465	19.0234	3210.7493
280500	0.1392	0.2559	0.2914	0.2472	19.0228	3209.1201
281000	0.1376	0.2545	0.2899	0.2464	19.0221	3207.4926
281500	0.1380	0.2551	0.2905	0.2474	19.0212	3205.8732
282000	0.1380	0.2539	0.2892	0.2474	19.0227	3204.2530
282500	0.1384	0.2553	0.2907	0.2480	19.0212	3202.6328
283000	0.1381	0.2546	0.2900	0.2470	19.0212	3201.0238
283500	0.1380	0.2542	0.2896	0.2474	19.0203	3199.4249
284000	0.1368	0.2533	0.2884	0.2467	19.0158	3197.8273
284500	0.1375	0.2537	0.2889	0.2468	19.0153	3196.2360
285000	0.1384	0.2554	0.2908	0.2479	19.0144	3194.6470
285500	0.1380	0.2549	0.2904	0.2483	19.0184	3193.0683
286000	0.1378	0.2538	0.2890	0.2472	19.0138	3191.4913
286500	0.1368	0.2538	0.2891	0.2471	19.0131	3189.9183
287000	0.1368	0.2532	0.2884	0.2460	19.0139	3188.3451
287500	0.1372	0.2548	0.2903	0.2470	19.0082	3186.7911
288000	0.1368	0.2541	0.2894	0.2467	19.0063	3185.2316
288500	0.1362	0.2534	0.2886	0.2463	19.0071	3183.6697
289000	0.1377	0.2545	0.2900	0.2465	19.0029	3182.1247
289500	0.1381	0.2545	0.2899	0.2468	19.0048	3180.5757
290000	0.1374	0.2540	0.2892	0.2468	19.0048	3179.0362
290500	0.1387	0.2550	0.2903	0.2469	19.0032	3177.5010
291000	0.1381	0.2550	0.2904	0.2478	19.0029	3175.9631
291500	0.1379	0.2552	0.2906	0.2480	19.0048	3174.4267
292000	0.1381	0.2550	0.2904	0.2479	19.0066	3172.9070
292500	0.1384	0.2560	0.2916	0.2487	19.0082	3171.3859
293000	0.1383	0.2562	0.2920	0.2476	19.0105	3169.8667
293500	0.1381	0.2551	0.2905	0.2478	19.0134	3168.3528
294000	0.1392	0.2563	0.2918	0.2487	19.0129	3166.8545
294500	0.1392	0.2553	0.2907	0.2488	19.0118	3165.3553
295000	0.1385	0.2559	0.2915	0.2485	19.0154	3163.8587
295500	0.1390	0.2555	0.2911	0.2490	19.0103	3162.3676
296000	0.1381	0.2549	0.2903	0.2476	19.0089	3160.8748
296500	0.1384	0.2554	0.2909	0.2482	19.0071	3159.3946
297000	0.1377	0.2543	0.2896	0.2479	19.0086	3157.9103
297500	0.1381	0.2556	0.2912	0.2483	19.0082	3156.4302
298000	0.1373	0.2547	0.2902	0.2490	19.0101	3154.9555
298500	0.1372	0.2546	0.2900	0.2478	19.0096	3153.4905
299000	0.1384	0.2554	0.2909	0.2479	19.0145	3152.0298
299500	0.1385	0.2548	0.2903	0.2477	19.0124	3150.5749
300000	0.1376	0.2547	0.2901	0.2483	19.0130	3149.1170
300500	0.1384	0.2549	0.2904	0.2488	19.0062	3147.6682
301000	0.1376	0.2536	0.2889	0.2483	19.0038	3146.2220
301500	0.1383	0.2554	0.2909	0.2488	19.0034	3144.7782
302000	0.1375	0.2545	0.2898	0.2477	19.0074	3143.3366
302500	0.1385	0.2549	0.2902	0.2480	19.0087	3141.9029
303000	0.1391	0.2555	0.2909	0.2490	19.0062	3140.4698
303500	0.1378	0.2543	0.2896	0.2484	19.0035	3139.0485
304000	0.1386	0.2553	0.2907	0.2486	19.0034	3137.6197
304500	0.1367	0.2532	0.2885	0.2474	19.0004	3136.2041
305000	0.1375	0.2541	0.2895	0.2466	18.9983	3134.7872
305500	0.1382	0.2554	0.2909	0.2481	18.9981	3133.3809
306000	0.1378	0.2549	0.2904	0.2472	18.9993	3131.9669
306500	0.1381	0.2546	0.2900	0.2481	18.9961	3130.5711
307000	0.1389	0.2554	0.2911	0.2479	18.9960	3129.1734
307500	0.1382	0.2555	0.2912	0.2488	18.9989	3127.7750
308000	0.1396	0.2561	0.2917	0.2494	18.9985	3126.3883
308500	0.1378	0.2560	0.2918	0.2480	18.9999	3125.0004
309000	0.1386	0.2555	0.2911	0.2485	19.0017	3123.6171
309500	0.1398	0.2564	0.2922	0.2498	19.0029	3122.2380
310000	0.1407	0.2571	0.2927	0.2503	19.0014	3120.8668
310500	0.1399	0.2566	0.2923	0.2496	19.0029	3119.4960
311000	0.1388	0.2558	0.2915	0.2487	19.0041	3118.1284
311500	0.1393	0.2565	0.2922	0.2490	19.0002	3116.7654
312000	0.1380	0.2548	0.2903	0.2480	18.9982	3115.3958
312500	0.1389	0.2561	0.2918	0.2484	18.9956	3114.0350
313000	0.1390	0.2561	0.2919	0.2489	18.9918	3112.6799
313500	0.1392	0.2556	0.2912	0.2479	18.9936	3111.3367
314000	0.1396	0.2562	0.2919	0.2496	18.9907	3109.9961
314500	0.1384	0.2549	0.2904	0.2483	18.9892	3108.6492
315000	0.1396	0.2560	0.2916	0.2493	18.9909	3107.3173
315500	0.1386	0.2555	0.2910	0.2481	18.9867	3105.9760
316000	0.1395	0.2556	0.2910	0.2493	18.9834	3104.6452
316500	0.1382	0.2547	0.2901	0.2485	18.9836	3103.3146
317000	0.1387	0.2553	0.2908	0.2491	18.9794	3101.9913
317500	0.1389	0.2553	0.2908	0.2490	18.9818	3100.6678
318000	0.1390	0.2559	0.2916	0.2487	18.9808	3099.3530
318500	0.1387	0.2559	0.2916	0.2489	18.9788	3098.0338
319000	0.1387	0.2553	0.2909	0.2486	18.9745	3096.7226
319500	0.1385	0.2551	0.2905	0.2478	18.9763	3095.4199
320000	0.1370	0.2539	0.2893	0.2468	18.9783	3094.1205
320500	0.1385	0.2545	0.2899	0.2477	18.9798	3092.8169
321000	0.1378	0.2541	0.2895	0.2472	18.9757	3091.5262
321500	0.1376	0.2544	0.2898	0.2469	18.9783	3090.2337
322000	0.1382	0.2542	0.2895	0.2472	18.9769	3088.9442
322500	0.1383	0.2549	0.2904	0.2480	18.9746	3087.6624
323000	0.1387	0.2553	0.2909	0.2482	18.9767	3086.3775
323500	0.1389	0.2544	0.2896	0.2481	18.9777	3085.0976
324000	0.1394	0.2563	0.2920	0.2493	18.9764	3083.8202
324500	0.1388	0.2555	0.2911	0.2492	18.9776	3082.5501
325000	0.1388	0.2549	0.2903	0.2493	18.9802	3081.2857
325500	0.1379	0.2545	0.2899	0.2482	18.9819	3080.0199
326000	0.1385	0.2551	0.2906	0.2487	18.9844	3078.7588
326500	0.1385	0.2548	0.2903	0.2487	18.9831	3077.4966
327000	0.1390	0.2562	0.2919	0.2490	18.9815	3076.2356
327500	0.1388	0.2558	0.2915	0.2485	18.9820	3074.9845
328000	0.1400	0.2565	0.2921	0.2500	18.9781	3073.7378
328500	0.1389	0.2561	0.2918	0.2491	18.9778	3072.4916
329000	0.1392	0.2557	0.2914	0.2499	18.9778	3071.2508
329500	0.1388	0.2553	0.2909	0.2488	18.9776	3070.0146
330000	0.1386	0.2549	0.2903	0.2482	18.9777	3068.7768
330500	0.1392	0.2555	0.2910	0.2490	18.9745	3067.5478
331000	0.1395	0.2556	0.2910	0.2486	18.9736	3066.3198
331500	0.1397	0.2564	0.2920	0.2489	18.9721	3065.0967
332000	0.1391	0.2555	0.2910	0.2487	18.9697	3063.8727
332500	0.1403	0.2562	0.2917	0.2492	18.9703	3062.6531
333000	0.1389	0.2543	0.2896	0.2490	18.9687	3061.4401
333500	0.1392	0.2551	0.2906	0.2490	18.9629	3060.2305
334000	0.1398	0.2561	0.2917	0.2493	18.9635	3059.0207
334500	0.1398	0.2555	0.2910	0.2500	18.9644	3057.8112
335000	0.1405	0.2568	0.2925	0.2501	18.9643	3056.6132
335500	0.1394	0.2550	0.2904	0.2496	18.9636	3055.4086
336000	0.1392	0.2547	0.2901	0.2493	18.9630	3054.2104
336500	0.1401	0.2554	0.2909	0.2497	18.9598	3053.0159
337000	0.1394	0.2546	0.2900	0.2483	18.9594	3051.8308
337500	0.1398	0.2558	0.2914	0.2495	18.9569	3050.6355
338000	0.1392	0.2545	0.2898	0.2490	18.9554	3049.4540
338500	0.1392	0.2552	0.2908	0.2483	18.9566	3048.2719
339000	0.1394	0.2549	0.2903	0.2490	18.9552	3047.0927
339500	0.1389	0.2539	0.2891	0.2480	18.9515	3045.9220
340000	0.1380	0.2537	0.2889	0.2483	18.9511	3044.7470
340500	0.1402	0.2557	0.2911	0.2504	18.9520	3043.5835
341000	0.1402	0.2556	0.2911	0.2494	18.9530	3042.4127
341500	0.1400	0.2549	0.2902	0.2492	18.9524	3041.2507
342000	0.1380	0.2535	0.2888	0.2479	18.9509	3040.0994
342500	0.1388	0.2538	0.2889	0.2484	18.9513	3038.9401
343000	0.1390	0.2549	0.2904	0.2488	18.9484	3037.7807
343500	0.1393	0.2552	0.2906	0.2491	18.9449	3036.6390
344000	0.1390	0.2545	0.2899	0.2487	18.9452	3035.4877
344500	0.1392	0.2541	0.2893	0.2482	18.9487	3034.3432
345000	0.1394	0.2556	0.2912	0.2483	18.9521	3033.1938
345500	0.1384	0.2538	0.2890	0.2473	18.9501	3032.0603
346000	0.1401	0.2559	0.2915	0.2487	18.9488	3030.9277
346500	0.1400	0.2550	0.2903	0.2485	18.9436	3029.7937
347000	0.1393	0.2552	0.2907	0.2485	18.9434	3028.6669
347500	0.1389	0.2542	0.2895	0.2484	18.9448	3027.5396
348000	0.1395	0.2544	0.2898	0.2483	18.9422	3026.4190
348500	0.1393	0.2551	0.2905	0.2485	18.9387	3025.3000
349000	0.1388	0.2547	0.2901	0.2486	18.9385	3024.1732
349500	0.1407	0.2564	0.2919	0.2490	18.9410	3023.0563
350000	0.1406	0.2565	0.2921	0.2490	18.9377	3021.9424
350500	0.1409	0.2556	0.2911	0.2490	18.9377	3020.8270
351000	0.1407	0.2560	0.2915	0.2490	18.9378	3019.7213
351500	0.1391	0.2555	0.2911	0.2489	18.9400	3018.6169
352000	0.1406	0.2561	0.2917	0.2495	18.9418	3017.5150
352500	0.1387	0.2542	0.2895	0.2481	18.9401	3016.4114
353000	0.1394	0.2547	0.2900	0.2488	18.9408	3015.3180
353500	0.1399	0.2543	0.2896	0.2489	18.9408	3014.2167
354000	0.1401	0.2553	0.2907	0.2490	18.9428	3013.1235
354500	0.1389	0.2541	0.2895	0.2490	18.9389	3012.0351
355000	0.1399	0.2552	0.2907	0.2496	18.9345	3010.9477
355500	0.1407	0.2558	0.2913	0.2491	18.9322	3009.8683
356000	0.1402	0.2555	0.2909	0.2497	18.9293	3008.7888
356500	0.1420	0.2572	0.2928	0.2503	18.9261	3007.7083
357000	0.1395	0.2555	0.2910	0.2488	18.9279	3006.6378
357500	0.1400	0.2546	0.2899	0.2489	18.9293	3005.5599
358000	0.1409	0.2565	0.2921	0.2490	18.9286	3004.4943
358500	0.1397	0.2552	0.2906	0.2490	18.9248	3003.4367
359000	0.1404	0.2556	0.2911	0.2495	18.9271	3002.3692
359500	0.1417	0.2568	0.2924	0.2506	18.9308	3001.3063
360000	0.1406	0.2564	0.2920	0.2497	18.9301	3000.2525
360500	0.1406	0.2560	0.2914	0.2486	18.9289	2999.1959
361000	0.1407	0.2561	0.2916	0.2492	18.9306	2998.1406
361500	0.1397	0.2548	0.2901	0.2483	18.9318	2997.0901
362000	0.1396	0.2547	0.2901	0.2488	18.9316	2996.0414
362500	0.1400	0.2558	0.2914	0.2488	18.9325	2994.9959
363000	0.1408	0.2557	0.2911	0.2497	18.9327	2993.9559
363500	0.1407	0.2567	0.2924	0.2495	18.9329	2992.9148
364000	0.1409	0.2564	0.2919	0.2494	18.9349	2991.8751
364500	0.1401	0.2555	0.2910	0.2496	18.9323	2990.8357
365000	0.1399	0.2556	0.2911	0.2492	18.9327	2989.8033
365500	0.1417	0.2572	0.2928	0.2505	18.9304	2988.7761
366000	0.1408	0.2560	0.2916	0.2506	18.9256	2987.7503
366500	0.1412	0.2564	0.2919	0.2500	18.9223	2986.7211
367000	0.1406	0.2559	0.2913	0.2495	18.9259	2985.7000
367500	0.1417	0.2573	0.2931	0.2512	18.9282	2984.6810
368000	0.1408	0.2568	0.2925	0.2500	18.9309	2983.6579
368500	0.1401	0.2559	0.2915	0.2490	18.9307	2982.6435
369000	0.1409	0.2563	0.2919	0.2498	18.9295	2981.6286
369500	0.1405	0.2554	0.2909	0.2500	18.9261	2980.6185
370000	0.1402	0.2554	0.2909	0.2496	18.9219	2979.6063
370500	0.1403	0.2551	0.2906	0.2503	18.9215	2978.5975
371000	0.1410	0.2562	0.2917	0.2501	18.9198	2977.5902
371500	0.1415	0.2562	0.2916	0.2505	18.9209	2976.5871
372000	0.1404	0.2551	0.2905	0.2495	18.9195	2975.5872
372500	0.1401	0.2551	0.2904	0.2496	18.9149	2974.5952
373000	0.1402	0.2553	0.2907	0.2503	18.9133	2973.5991
373500	0.1404	0.2552	0.2906	0.2497	18.9158	2972.6052
374000	0.1404	0.2556	0.2911	0.2495	18.9203	2971.6178
