DIM=300
206000	0.1947	0.3764	0.4107	0.4371	64.7263	1620.3163
206500	0.1938	0.3760	0.4103	0.4367	64.7861	1618.8695
207000	0.1931	0.3757	0.4101	0.4370	64.8361	1617.4398
207500	0.1934	0.3758	0.4104	0.4377	64.8883	1616.0148
208000	0.1938	0.3760	0.4107	0.4377	64.9396	1614.5902
208500	0.1927	0.3753	0.4101	0.4372	64.9910	1613.1800
209000	0.1933	0.3762	0.4111	0.4386	65.0531	1611.7687
209500	0.1928	0.3759	0.4110	0.4385	65.1107	1610.3695
210000	0.1932	0.3758	0.4108	0.4386	65.1840	1608.9718
210500	0.1917	0.3755	0.4107	0.4375	65.2474	1607.5819
211000	0.1923	0.3760	0.4114	0.4381	65.2998	1606.2016
211500	0.1923	0.3760	0.4115	0.4391	65.3642	1604.8262
212000	0.1918	0.3755	0.4110	0.4395	65.4362	1603.4542
212500	0.1919	0.3759	0.4117	0.4395	65.4976	1602.0843
213000	0.1914	0.3752	0.4110	0.4397	65.5706	1600.7255
213500	0.1910	0.3752	0.4110	0.4403	65.6508	1599.3679
214000	0.1912	0.3753	0.4112	0.4406	65.7156	1598.0180
214500	0.1912	0.3755	0.4116	0.4412	65.7802	1596.6821
215000	0.1906	0.3750	0.4112	0.4402	65.8587	1595.3409
215500	0.1916	0.3765	0.4128	0.4418	65.9339	1594.0031
216000	0.1917	0.3761	0.4126	0.4419	66.0005	1592.6787
216500	0.1910	0.3761	0.4127	0.4431	66.0711	1591.3541
217000	0.1900	0.3756	0.4121	0.4417	66.1544	1590.0402
217500	0.1906	0.3762	0.4129	0.4431	66.2325	1588.7369
218000	0.1909	0.3758	0.4125	0.4431	66.3091	1587.4324
218500	0.1907	0.3760	0.4129	0.4438	66.3827	1586.1352
219000	0.1902	0.3762	0.4132	0.4436	66.4577	1584.8423
219500	0.1903	0.3757	0.4128	0.4438	66.5312	1583.5584
220000	0.1906	0.3767	0.4138	0.4445	66.6089	1582.2709
220500	0.1899	0.3758	0.4131	0.4439	66.6813	1580.9951
221000	0.1892	0.3757	0.4129	0.4446	66.7416	1579.7260
221500	0.1895	0.3758	0.4130	0.4452	66.8109	1578.4591
222000	0.1889	0.3754	0.4128	0.4448	66.8776	1577.1954
222500	0.1882	0.3750	0.4124	0.4449	66.9582	1575.9397
223000	0.1888	0.3757	0.4132	0.4457	67.0255	1574.6904
223500	0.1896	0.3758	0.4133	0.4462	67.0998	1573.4395
224000	0.1886	0.3754	0.4130	0.4455	67.1642	1572.2021
224500	0.1883	0.3751	0.4127	0.4458	67.2360	1570.9576
225000	0.1887	0.3757	0.4134	0.4469	67.2988	1569.7312
225500	0.1884	0.3758	0.4137	0.4471	67.3617	1568.5035
226000	0.1880	0.3753	0.4131	0.4468	67.4207	1567.2797
226500	0.1885	0.3759	0.4138	0.4481	67.4813	1566.0606
227000	0.1886	0.3763	0.4143	0.4483	67.5401	1564.8477
227500	0.1886	0.3756	0.4136	0.4482	67.5943	1563.6438
228000	0.1883	0.3759	0.4140	0.4481	67.6480	1562.4441
228500	0.1882	0.3758	0.4140	0.4484	67.7137	1561.2421
229000	0.1885	0.3756	0.4138	0.4495	67.7727	1560.0436
229500	0.1889	0.3760	0.4143	0.4498	67.8175	1558.8562
230000	0.1887	0.3760	0.4143	0.4495	67.8710	1557.6764
230500	0.1877	0.3753	0.4137	0.4496	67.9210	1556.4956
231000	0.1889	0.3769	0.4156	0.4511	67.9716	1555.3243
231500	0.1884	0.3759	0.4145	0.4506	68.0279	1554.1490
232000	0.1885	0.3767	0.4155	0.4518	68.0779	1552.9880
232500	0.1882	0.3760	0.4148	0.4513	68.1337	1551.8216
233000	0.1889	0.3770	0.4159	0.4523	68.1918	1550.6662
233500	0.1881	0.3759	0.4148	0.4516	68.2380	1549.5202
234000	0.1888	0.3764	0.4155	0.4524	68.2940	1548.3714
234500	0.1884	0.3761	0.4152	0.4523	68.3484	1547.2372
235000	0.1886	0.3768	0.4159	0.4534	68.4068	1546.0977
235500	0.1892	0.3764	0.4156	0.4541	68.4584	1544.9707
236000	0.1880	0.3758	0.4150	0.4531	68.5112	1543.8422
236500	0.1887	0.3765	0.4158	0.4536	68.5669	1542.7182
237000	0.1886	0.3760	0.4154	0.4537	68.6227	1541.5983
237500	0.1887	0.3766	0.4161	0.4537	68.6703	1540.4804
238000	0.1883	0.3761	0.4157	0.4536	68.7202	1539.3780
238500	0.1898	0.3766	0.4163	0.4550	68.7701	1538.2753
239000	0.1891	0.3765	0.4163	0.4553	68.8228	1537.1692
239500	0.1886	0.3763	0.4161	0.4547	68.8800	1536.0735
240000	0.1892	0.3767	0.4166	0.4553	68.9283	1534.9855
240500	0.1880	0.3760	0.4159	0.4547	68.9828	1533.8902
241000	0.1892	0.3769	0.4169	0.4557	69.0335	1532.8086
241500	0.1879	0.3757	0.4157	0.4551	69.0899	1531.7268
242000	0.1889	0.3766	0.4167	0.4562	69.1372	1530.6528
242500	0.1883	0.3762	0.4164	0.4550	69.1927	1529.5768
243000	0.1886	0.3765	0.4167	0.4562	69.2537	1528.5065
243500	0.1883	0.3762	0.4164	0.4562	69.3055	1527.4445
244000	0.1878	0.3762	0.4166	0.4564	69.3680	1526.3817
244500	0.1876	0.3757	0.4161	0.4559	69.4190	1525.3223
245000	0.1885	0.3761	0.4165	0.4576	69.4663	1524.2659
245500	0.1874	0.3752	0.4156	0.4562	69.5191	1523.2149
246000	0.1890	0.3765	0.4171	0.4582	69.5740	1522.1688
246500	0.1888	0.3769	0.4176	0.4580	69.6275	1521.1262
247000	0.1875	0.3758	0.4165	0.4569	69.6732	1520.0901
247500	0.1875	0.3757	0.4164	0.4571	69.7331	1519.0560
248000	0.1876	0.3759	0.4167	0.4579	69.7801	1518.0237
248500	0.1880	0.3762	0.4171	0.4582	69.8264	1517.0018
249000	0.1877	0.3760	0.4170	0.4578	69.8831	1515.9805
249500	0.1874	0.3755	0.4166	0.4583	69.9300	1514.9621
