VARIENCE: 100
206000	0.1192	0.2936	0.3110	0.3293	39.2912	2484.7604
206500	0.1176	0.2913	0.3086	0.3279	39.3282	2482.5200
207000	0.1160	0.2904	0.3077	0.3270	39.3623	2480.3048
207500	0.1172	0.2918	0.3095	0.3271	39.3976	2478.0972
208000	0.1214	0.2940	0.3125	0.3324	39.4324	2475.8968
208500	0.1167	0.2919	0.3096	0.3276	39.4788	2473.7088
209000	0.1178	0.2924	0.3105	0.3283	39.5197	2471.5207
209500	0.1181	0.2925	0.3106	0.3296	39.5547	2469.3422
210000	0.1209	0.2944	0.3129	0.3327	39.5924	2467.1802
210500	0.1166	0.2924	0.3105	0.3273	39.6371	2465.0217
211000	0.1196	0.2946	0.3131	0.3313	39.6861	2462.8805
211500	0.1174	0.2926	0.3106	0.3300	39.7252	2460.7358
212000	0.1165	0.2919	0.3102	0.3300	39.7712	2458.6101
212500	0.1196	0.2939	0.3126	0.3319	39.8197	2456.4890
213000	0.1215	0.2961	0.3152	0.3346	39.8688	2454.3615
213500	0.1194	0.2955	0.3147	0.3321	39.9210	2452.2729
214000	0.1167	0.2932	0.3119	0.3306	39.9695	2450.1764
214500	0.1216	0.2965	0.3157	0.3345	40.0154	2448.0850
215000	0.1234	0.2972	0.3172	0.3362	40.0577	2446.0019
215500	0.1196	0.2954	0.3151	0.3325	40.1080	2443.9297
216000	0.1223	0.2974	0.3171	0.3354	40.1527	2441.8799
216500	0.1237	0.2977	0.3180	0.3367	40.1923	2439.8243
217000	0.1207	0.2958	0.3156	0.3339	40.2336	2437.7815
217500	0.1202	0.2954	0.3154	0.3329	40.2700	2435.7459
218000	0.1216	0.2971	0.3172	0.3348	40.3097	2433.7168
218500	0.1210	0.2967	0.3166	0.3341	40.3579	2431.7017
219000	0.1217	0.2962	0.3164	0.3340	40.3985	2429.6885
219500	0.1220	0.2976	0.3179	0.3353	40.4419	2427.6820
220000	0.1205	0.2975	0.3177	0.3335	40.4807	2425.6792
220500	0.1236	0.2992	0.3198	0.3372	40.5198	2423.6931
221000	0.1211	0.2979	0.3181	0.3371	40.5585	2421.7084
221500	0.1207	0.2982	0.3186	0.3345	40.5912	2419.7346
222000	0.1223	0.3006	0.3211	0.3375	40.6279	2417.7716
222500	0.1205	0.2984	0.3187	0.3351	40.6612	2415.8151
223000	0.1215	0.3002	0.3205	0.3372	40.6959	2413.8727
223500	0.1156	0.2986	0.3183	0.3340	40.7339	2411.9297
224000	0.1175	0.2993	0.3192	0.3349	40.7674	2409.9945
224500	0.1169	0.2997	0.3192	0.3352	40.7979	2408.0756
225000	0.1121	0.2978	0.3168	0.3314	40.8320	2406.1498
225500	0.1158	0.2994	0.3191	0.3334	40.8586	2404.2395
226000	0.1147	0.3008	0.3204	0.3343	40.8891	2402.3377
226500	0.1136	0.2998	0.3192	0.3340	40.9167	2400.4370
227000	0.1026	0.2968	0.3143	0.3262	40.9462	2398.5491
227500	0.1071	0.2986	0.3165	0.3290	40.9751	2396.6672
228000	0.1087	0.3010	0.3190	0.3320	41.0121	2394.7955
228500	0.1065	0.3001	0.3180	0.3304	41.0410	2392.9278
229000	0.1028	0.3008	0.3180	0.3286	41.0666	2391.0646
229500	0.1066	0.3011	0.3191	0.3314	41.0995	2389.2129
230000	0.1064	0.3004	0.3185	0.3298	41.1340	2387.3658
230500	0.1043	0.3025	0.3202	0.3308	41.1661	2385.5331
231000	0.1037	0.3022	0.3198	0.3301	41.1986	2383.6975
231500	0.1045	0.3041	0.3219	0.3328	41.2275	2381.8785
232000	0.1048	0.3020	0.3200	0.3311	41.2578	2380.0561
232500	0.1044	0.3013	0.3195	0.3319	41.2886	2378.2428
233000	0.1081	0.3044	0.3231	0.3347	41.3281	2376.4342
233500	0.0984	0.3040	0.3210	0.3313	41.3541	2374.6412
234000	0.1044	0.3036	0.3219	0.3334	41.3786	2372.8555
234500	0.1024	0.3027	0.3206	0.3327	41.4155	2371.0655
235000	0.0986	0.3033	0.3206	0.3316	41.4426	2369.2924
235500	0.0996	0.3029	0.3203	0.3310	41.4744	2367.5190
236000	0.1008	0.3024	0.3202	0.3327	41.4985	2365.7557
236500	0.0978	0.3023	0.3196	0.3303	41.5243	2363.9944
237000	0.1030	0.3017	0.3205	0.3320	41.5522	2362.2478
237500	0.1052	0.3017	0.3210	0.3338	41.5754	2360.5110
238000	0.1027	0.3034	0.3221	0.3331	41.6001	2358.7710
238500	0.1068	0.3043	0.3237	0.3353	41.6265	2357.0428
239000	0.1027	0.3027	0.3214	0.3340	41.6540	2355.3223
239500	0.1085	0.3025	0.3226	0.3368	41.6821	2353.6048
240000	0.1084	0.3025	0.3229	0.3363	41.7056	2351.8962
240500	0.1088	0.3026	0.3229	0.3368	41.7312	2350.1952
241000	0.1156	0.3025	0.3241	0.3406	41.7505	2348.5015
241500	0.1149	0.3040	0.3252	0.3417	41.7773	2346.8034
242000	0.1091	0.3025	0.3229	0.3379	41.8032	2345.1173
242500	0.1100	0.3008	0.3218	0.3367	41.8283	2343.4355
243000	0.1097	0.3003	0.3212	0.3371	41.8442	2341.7628
243500	0.1149	0.3013	0.3229	0.3402	41.8738	2340.0967
244000	0.1075	0.2994	0.3200	0.3354	41.9023	2338.4388
244500	0.1162	0.3013	0.3235	0.3408	41.9328	2336.7847
245000	0.1162	0.3013	0.3233	0.3404	41.9644	2335.1321
245500	0.1186	0.3000	0.3230	0.3410	41.9847	2333.4875
246000	0.1140	0.2980	0.3201	0.3384	42.0186	2331.8579
246500	0.1094	0.2975	0.3187	0.3364	42.0483	2330.2273
247000	0.1145	0.2977	0.3199	0.3385	42.0744	2328.6051
247500	0.1131	0.2987	0.3211	0.3384	42.1010	2326.9766
248000	0.1183	0.2988	0.3219	0.3409	42.1237	2325.3694
248500	0.1145	0.2964	0.3189	0.3377	42.1548	2323.7602
249000	0.1131	0.2964	0.3188	0.3381	42.1846	2322.1553
249500	0.1138	0.2961	0.3188	0.3383	42.2161	2320.5636
