VARIENCE: 30
206000	0.1882	0.3606	0.3819	0.4052	39.2149	2486.4269
206500	0.1876	0.3614	0.3829	0.4064	39.2880	2484.2000
207000	0.1894	0.3623	0.3838	0.4075	39.3598	2481.9764
207500	0.1885	0.3615	0.3832	0.4081	39.4295	2479.7564
208000	0.1879	0.3611	0.3828	0.4073	39.4886	2477.5632
208500	0.1862	0.3611	0.3829	0.4078	39.5547	2475.3714
209000	0.1876	0.3622	0.3841	0.4097	39.6209	2473.1789
209500	0.1871	0.3616	0.3835	0.4099	39.6814	2471.0072
210000	0.1859	0.3615	0.3834	0.4099	39.7458	2468.8397
210500	0.1867	0.3626	0.3848	0.4112	39.8052	2466.6840
211000	0.1872	0.3628	0.3849	0.4114	39.8532	2464.5423
211500	0.1885	0.3638	0.3861	0.4141	39.9019	2462.4034
212000	0.1864	0.3632	0.3854	0.4123	39.9585	2460.2685
212500	0.1863	0.3627	0.3850	0.4127	40.0154	2458.1505
213000	0.1871	0.3635	0.3859	0.4146	40.0614	2456.0346
213500	0.1871	0.3639	0.3864	0.4149	40.1057	2453.9348
214000	0.1880	0.3640	0.3865	0.4152	40.1462	2451.8306
214500	0.1865	0.3640	0.3865	0.4145	40.1869	2449.7367
215000	0.1866	0.3639	0.3864	0.4152	40.2210	2447.6663
215500	0.1880	0.3647	0.3873	0.4159	40.2591	2445.5887
216000	0.1858	0.3642	0.3867	0.4158	40.2939	2443.5218
216500	0.1889	0.3662	0.3889	0.4181	40.3372	2441.4703
217000	0.1882	0.3659	0.3886	0.4182	40.3664	2439.4232
217500	0.1888	0.3665	0.3893	0.4195	40.3991	2437.3890
218000	0.1890	0.3661	0.3890	0.4198	40.4305	2435.3697
218500	0.1873	0.3651	0.3879	0.4186	40.4631	2433.3422
219000	0.1874	0.3660	0.3888	0.4195	40.4883	2431.3203
219500	0.1881	0.3666	0.3895	0.4211	40.5127	2429.3236
220000	0.1856	0.3651	0.3880	0.4191	40.5419	2427.3266
220500	0.1882	0.3661	0.3892	0.4204	40.5616	2425.3480
221000	0.1876	0.3661	0.3892	0.4207	40.5906	2423.3655
221500	0.1880	0.3668	0.3899	0.4215	40.6140	2421.3964
222000	0.1878	0.3664	0.3896	0.4216	40.6385	2419.4297
222500	0.1884	0.3672	0.3903	0.4217	40.6640	2417.4735
223000	0.1874	0.3669	0.3902	0.4221	40.6842	2415.5209
223500	0.1885	0.3679	0.3913	0.4229	40.6992	2413.5827
224000	0.1880	0.3670	0.3904	0.4230	40.7189	2411.6428
224500	0.1894	0.3680	0.3916	0.4248	40.7409	2409.7172
225000	0.1896	0.3680	0.3915	0.4245	40.7635	2407.7930
225500	0.1879	0.3673	0.3909	0.4231	40.7888	2405.8816
226000	0.1880	0.3677	0.3914	0.4241	40.8089	2403.9754
226500	0.1885	0.3674	0.3912	0.4240	40.8252	2402.0792
227000	0.1883	0.3679	0.3916	0.4245	40.8458	2400.1892
227500	0.1891	0.3682	0.3919	0.4245	40.8620	2398.3052
228000	0.1894	0.3684	0.3923	0.4249	40.8851	2396.4348
228500	0.1887	0.3682	0.3921	0.4250	40.9116	2394.5626
229000	0.1888	0.3683	0.3924	0.4252	40.9345	2392.7039
229500	0.1893	0.3683	0.3923	0.4259	40.9586	2390.8537
230000	0.1895	0.3688	0.3930	0.4262	40.9861	2389.0048
230500	0.1893	0.3689	0.3930	0.4267	41.0082	2387.1649
231000	0.1896	0.3693	0.3937	0.4274	41.0412	2385.3316
231500	0.1888	0.3692	0.3935	0.4267	41.0673	2383.5128
232000	0.1887	0.3684	0.3929	0.4268	41.0848	2381.6980
232500	0.1899	0.3691	0.3936	0.4278	41.1131	2379.8902
233000	0.1892	0.3689	0.3935	0.4278	41.1355	2378.0784
233500	0.1898	0.3697	0.3944	0.4280	41.1602	2376.2777
234000	0.1902	0.3698	0.3945	0.4279	41.1880	2374.4864
234500	0.1899	0.3693	0.3941	0.4279	41.2097	2372.7106
235000	0.1905	0.3703	0.3952	0.4293	41.2364	2370.9355
235500	0.1915	0.3711	0.3961	0.4304	41.2634	2369.1690
236000	0.1894	0.3698	0.3949	0.4288	41.2903	2367.4025
236500	0.1898	0.3699	0.3951	0.4289	41.3156	2365.6493
237000	0.1897	0.3699	0.3952	0.4294	41.3406	2363.8979
237500	0.1898	0.3702	0.3955	0.4292	41.3723	2362.1598
238000	0.1901	0.3701	0.3957	0.4302	41.4025	2360.4271
238500	0.1893	0.3699	0.3954	0.4302	41.4244	2358.6906
239000	0.1899	0.3709	0.3965	0.4299	41.4589	2356.9578
239500	0.1897	0.3704	0.3961	0.4304	41.4866	2355.2485
240000	0.1887	0.3693	0.3949	0.4295	41.5170	2353.5360
240500	0.1899	0.3695	0.3954	0.4311	41.5513	2351.8275
241000	0.1897	0.3704	0.3961	0.4317	41.5775	2350.1318
241500	0.1896	0.3708	0.3966	0.4311	41.6133	2348.4350
242000	0.1898	0.3699	0.3959	0.4310	41.6395	2346.7577
242500	0.1904	0.3710	0.3971	0.4321	41.6704	2345.0842
243000	0.1904	0.3706	0.3967	0.4315	41.7024	2343.4059
243500	0.1903	0.3703	0.3966	0.4319	41.7381	2341.7371
244000	0.1911	0.3706	0.3968	0.4329	41.7771	2340.0791
244500	0.1907	0.3703	0.3966	0.4334	41.8019	2338.4177
245000	0.1901	0.3704	0.3970	0.4334	41.8265	2336.7628
245500	0.1903	0.3702	0.3968	0.4335	41.8543	2335.1199
246000	0.1896	0.3697	0.3964	0.4326	41.8851	2333.4837
246500	0.1896	0.3699	0.3967	0.4330	41.9243	2331.8493
247000	0.1894	0.3694	0.3962	0.4326	41.9603	2330.2235
247500	0.1892	0.3691	0.3961	0.4331	42.0049	2328.6027
248000	0.1885	0.3697	0.3967	0.4329	42.0466	2326.9880
248500	0.1879	0.3687	0.3958	0.4326	42.0835	2325.3802
249000	0.1895	0.3697	0.3969	0.4345	42.1251	2323.7763
249500	0.1903	0.3700	0.3973	0.4353	42.1615	2322.1745
Done training
