VARIENCE: 80
26500	0.0671	0.1373	0.1846	0.1332	18.6972	5304.3902
27000	0.0669	0.1387	0.1865	0.1334	18.6855	5280.5389
27500	0.0671	0.1392	0.1863	0.1339	18.6864	5256.7996
28000	0.0673	0.1397	0.1861	0.1344	18.6980	5233.6178
28500	0.0676	0.1407	0.1874	0.1349	18.7102	5210.2820
29000	0.0668	0.1413	0.1883	0.1377	18.7263	5187.2846
29500	0.0688	0.1427	0.1886	0.1407	18.7603	5164.5423
30000	0.0689	0.1434	0.1895	0.1421	18.7783	5142.1287
30500	0.0682	0.1426	0.1884	0.1434	18.7943	5119.8556
31000	0.0705	0.1454	0.1911	0.1465	18.8152	5097.8161
31500	0.0717	0.1471	0.1923	0.1486	18.8222	5075.9989
32000	0.0725	0.1491	0.1947	0.1515	18.8213	5054.2892
32500	0.0729	0.1492	0.1940	0.1519	18.8094	5032.9183
33000	0.0752	0.1527	0.1979	0.1561	18.8017	5011.6625
33500	0.0759	0.1526	0.1970	0.1568	18.7924	4990.7067
34000	0.0766	0.1547	0.1991	0.1592	18.7919	4969.9710
34500	0.0789	0.1577	0.2022	0.1633	18.8037	4949.2253
35000	0.0792	0.1585	0.2027	0.1640	18.8300	4928.8489
35500	0.0793	0.1599	0.2041	0.1651	18.8828	4908.7444
36000	0.0797	0.1615	0.2054	0.1672	18.9503	4888.6816
36500	0.0811	0.1645	0.2081	0.1686	19.0356	4868.7610
37000	0.0822	0.1666	0.2098	0.1697	19.1512	4849.0604
37500	0.0842	0.1692	0.2115	0.1706	19.2664	4829.6139
38000	0.0851	0.1706	0.2124	0.1726	19.3992	4810.3193
38500	0.0855	0.1727	0.2138	0.1726	19.5306	4791.1947
39000	0.0875	0.1746	0.2153	0.1737	19.6673	4772.2420
39500	0.0894	0.1770	0.2174	0.1757	19.8044	4753.4902
40000	0.0906	0.1789	0.2182	0.1770	19.9368	4734.7793
40500	0.0923	0.1825	0.2220	0.1793	20.0704	4716.3961
41000	0.0930	0.1839	0.2226	0.1810	20.1972	4698.0803
41500	0.0944	0.1852	0.2233	0.1841	20.3208	4679.9525
42000	0.0959	0.1885	0.2271	0.1879	20.4378	4662.0043
42500	0.0970	0.1900	0.2280	0.1904	20.5587	4644.2620
43000	0.0980	0.1913	0.2289	0.1928	20.6727	4626.6275
43500	0.0978	0.1907	0.2280	0.1933	20.7724	4609.1931
44000	0.0993	0.1937	0.2316	0.1963	20.8658	4591.8886
44500	0.0983	0.1936	0.2313	0.1969	20.9578	4574.7507
45000	0.0949	0.1910	0.2285	0.1973	21.0427	4557.7304
45500	0.0949	0.1925	0.2303	0.1988	21.1201	4540.9393
46000	0.0932	0.1922	0.2300	0.1999	21.1898	4524.2392
46500	0.0890	0.1907	0.2286	0.2013	21.2592	4507.6872
47000	0.0875	0.1912	0.2295	0.2017	21.3370	4491.2995
47500	0.0867	0.1910	0.2290	0.2023	21.4223	4475.0237
48000	0.0855	0.1914	0.2290	0.2026	21.5051	4458.8944
48500	0.0859	0.1925	0.2299	0.2039	21.5877	4442.9068
49000	0.0874	0.1941	0.2305	0.2041	21.6663	4427.1096
49500	0.0885	0.1961	0.2328	0.2058	21.7467	4411.4286
50000	0.0889	0.1976	0.2339	0.2071	21.8385	4395.8621
50500	0.0920	0.2012	0.2369	0.2112	21.9257	4380.4880
51000	0.0937	0.2030	0.2388	0.2122	22.0165	4365.1691
51500	0.0996	0.2069	0.2416	0.2159	22.1078	4349.9956
52000	0.0985	0.2077	0.2426	0.2167	22.2001	4334.9732
52500	0.1030	0.2108	0.2446	0.2184	22.2954	4320.0787
53000	0.1054	0.2136	0.2477	0.2204	22.3853	4305.2880
53500	0.1070	0.2149	0.2487	0.2210	22.4728	4290.6336
54000	0.1097	0.2182	0.2516	0.2226	22.5669	4276.1432
54500	0.1111	0.2203	0.2541	0.2238	22.6538	4261.7877
55000	0.1128	0.2212	0.2542	0.2255	22.7313	4247.4619
55500	0.1154	0.2240	0.2564	0.2271	22.8051	4233.2748
56000	0.1156	0.2251	0.2576	0.2285	22.8790	4219.2444
56500	0.1159	0.2255	0.2577	0.2281	22.9398	4205.3209
57000	0.1174	0.2276	0.2598	0.2297	22.9984	4191.5093
57500	0.1189	0.2292	0.2609	0.2304	23.0492	4177.8428
58000	0.1190	0.2288	0.2607	0.2303	23.0955	4164.3092
58500	0.1192	0.2298	0.2609	0.2308	23.1337	4150.8465
59000	0.1184	0.2297	0.2605	0.2315	23.1561	4137.4249
59500	0.1194	0.2305	0.2614	0.2313	23.1763	4124.2390
60000	0.1195	0.2310	0.2613	0.2330	23.1992	4111.1018
60500	0.1179	0.2295	0.2593	0.2331	23.2193	4098.0782
61000	0.1180	0.2313	0.2610	0.2336	23.2397	4085.1837
61500	0.1184	0.2323	0.2622	0.2350	23.2658	4072.3784
62000	0.1134	0.2294	0.2587	0.2347	23.2982	4059.6698
62500	0.1109	0.2281	0.2574	0.2338	23.3272	4047.0881
63000	0.1083	0.2263	0.2558	0.2358	23.3710	4034.6154
63500	0.1071	0.2273	0.2572	0.2372	23.4244	4022.2166
64000	0.1051	0.2277	0.2578	0.2381	23.4879	4009.9333
64500	0.1014	0.2261	0.2564	0.2363	23.5619	3997.7110
65000	0.1008	0.2248	0.2549	0.2385	23.6372	3985.6486
65500	0.1025	0.2276	0.2577	0.2406	23.7148	3973.6547
66000	0.1038	0.2292	0.2589	0.2425	23.7959	3961.7569
66500	0.1060	0.2313	0.2610	0.2449	23.8783	3949.9353
67000	0.1065	0.2315	0.2609	0.2467	23.9586	3938.2444
67500	0.1084	0.2331	0.2621	0.2497	24.0333	3926.6660
68000	0.1114	0.2351	0.2639	0.2519	24.1117	3915.1402
68500	0.1140	0.2366	0.2651	0.2541	24.1804	3903.7078
69000	0.1179	0.2413	0.2690	0.2561	24.2461	3892.3945
69500	0.1207	0.2428	0.2700	0.2568	24.3045	3881.1507
70000	0.1207	0.2438	0.2713	0.2587	24.3581	3869.9632
70500	0.1230	0.2454	0.2722	0.2606	24.4129	3858.8669
71000	0.1297	0.2510	0.2777	0.2646	24.4641	3847.9294
71500	0.1296	0.2515	0.2781	0.2651	24.5184	3837.0556
72000	0.1267	0.2484	0.2742	0.2636	24.5712	3826.2250
72500	0.1314	0.2532	0.2788	0.2666	24.6135	3815.4970
73000	0.1318	0.2541	0.2794	0.2662	24.6588	3804.8827
73500	0.1333	0.2558	0.2808	0.2682	24.7022	3794.3091
74000	0.1333	0.2564	0.2812	0.2682	24.7433	3783.8718
74500	0.1359	0.2599	0.2849	0.2703	24.7844	3773.4698
75000	0.1351	0.2586	0.2834	0.2699	24.8216	3763.1480
75500	0.1361	0.2597	0.2841	0.2711	24.8556	3752.9326
76000	0.1352	0.2589	0.2833	0.2708	24.8811	3742.7695
76500	0.1362	0.2605	0.2847	0.2726	24.9129	3732.6977
77000	0.1352	0.2592	0.2833	0.2709	24.9430	3722.6849
77500	0.1364	0.2605	0.2841	0.2728	24.9673	3712.7858
78000	0.1380	0.2631	0.2866	0.2750	24.9866	3702.9296
78500	0.1378	0.2635	0.2868	0.2751	24.9984	3693.1818
79000	0.1377	0.2633	0.2865	0.2750	25.0154	3683.4697
79500	0.1390	0.2646	0.2877	0.2761	25.0327	3673.8440
80000	0.1370	0.2630	0.2855	0.2739	25.0522	3664.3227
80500	0.1398	0.2659	0.2883	0.2762	25.0709	3654.8364
81000	0.1352	0.2636	0.2858	0.2749	25.0937	3645.4385
81500	0.1363	0.2653	0.2879	0.2766	25.1243	3636.0729
82000	0.1328	0.2639	0.2864	0.2751	25.1596	3626.8412
82500	0.1303	0.2621	0.2844	0.2742	25.2015	3617.6512
83000	0.1286	0.2619	0.2840	0.2723	25.2495	3608.5159
83500	0.1322	0.2641	0.2853	0.2739	25.2988	3599.4534
84000	0.1323	0.2641	0.2852	0.2742	25.3485	3590.4930
84500	0.1294	0.2626	0.2837	0.2728	25.3988	3581.5678
85000	0.1294	0.2630	0.2836	0.2727	25.4551	3572.7339
85500	0.1302	0.2625	0.2828	0.2737	25.5170	3563.9338
86000	0.1335	0.2653	0.2853	0.2761	25.5797	3555.2064
86500	0.1348	0.2661	0.2857	0.2762	25.6366	3546.5725
87000	0.1327	0.2651	0.2846	0.2752	25.7039	3537.9636
87500	0.1382	0.2692	0.2880	0.2777	25.7637	3529.4226
88000	0.1380	0.2683	0.2868	0.2792	25.8125	3520.9703
88500	0.1373	0.2696	0.2884	0.2794	25.8714	3512.5511
89000	0.1349	0.2671	0.2853	0.2771	25.9235	3504.2288
89500	0.1369	0.2697	0.2880	0.2798	25.9688	3495.9527
90000	0.1381	0.2703	0.2882	0.2803	26.0190	3487.7198
90500	0.1324	0.2676	0.2854	0.2765	26.0686	3479.5726
91000	0.1345	0.2689	0.2866	0.2788	26.1155	3471.4493
91500	0.1362	0.2706	0.2881	0.2794	26.1680	3463.3984
92000	0.1321	0.2679	0.2855	0.2786	26.2242	3455.4268
92500	0.1315	0.2690	0.2866	0.2794	26.2866	3447.5058
93000	0.1296	0.2687	0.2863	0.2784	26.3496	3439.6229
93500	0.1313	0.2676	0.2844	0.2787	26.4069	3431.7861
94000	0.1317	0.2704	0.2875	0.2799	26.4755	3424.0401
94500	0.1325	0.2712	0.2881	0.2808	26.5476	3416.3375
95000	0.1307	0.2705	0.2874	0.2797	26.6090	3408.6915
95500	0.1273	0.2683	0.2851	0.2786	26.6756	3401.0853
96000	0.1291	0.2704	0.2869	0.2806	26.7521	3393.5472
96500	0.1308	0.2709	0.2869	0.2798	26.8161	3386.0363
97000	0.1335	0.2718	0.2873	0.2810	26.8839	3378.6139
97500	0.1295	0.2705	0.2862	0.2800	26.9529	3371.2214
98000	0.1311	0.2724	0.2880	0.2815	27.0154	3363.9083
98500	0.1304	0.2729	0.2887	0.2813	27.0730	3356.6318
99000	0.1332	0.2736	0.2888	0.2817	27.1292	3349.4082
99500	0.1333	0.2742	0.2891	0.2820	27.1829	3342.2121
100000	0.1354	0.2761	0.2908	0.2827	27.2329	3335.0908
100500	0.1318	0.2742	0.2887	0.2815	27.2827	3328.0198
101000	0.1342	0.2759	0.2902	0.2827	27.3248	3320.9741
101500	0.1363	0.2771	0.2912	0.2845	27.3744	3313.9909
102000	0.1361	0.2782	0.2919	0.2843	27.4316	3307.0557
102500	0.1401	0.2810	0.2944	0.2871	27.4772	3300.1792
103000	0.1359	0.2782	0.2913	0.2850	27.5255	3293.3215
103500	0.1376	0.2804	0.2934	0.2869	27.5694	3286.5418
104000	0.1359	0.2793	0.2920	0.2855	27.6174	3279.7916
104500	0.1382	0.2802	0.2922	0.2866	27.6684	3273.1045
105000	0.1370	0.2799	0.2920	0.2864	27.7169	3266.4317
105500	0.1374	0.2798	0.2914	0.2864	27.7581	3259.8190
106000	0.1399	0.2824	0.2937	0.2885	27.8016	3253.2722
106500	0.1384	0.2814	0.2928	0.2874	27.8415	3246.7510
107000	0.1389	0.2838	0.2949	0.2880	27.8834	3240.2852
107500	0.1407	0.2835	0.2942	0.2890	27.9325	3233.8503
108000	0.1405	0.2834	0.2936	0.2888	27.9777	3227.4747
108500	0.1413	0.2836	0.2936	0.2876	28.0220	3221.1230
109000	0.1421	0.2845	0.2942	0.2899	28.0681	3214.8078
109500	0.1434	0.2856	0.2952	0.2902	28.1185	3208.5614
110000	0.1423	0.2869	0.2966	0.2898	28.1655	3202.3329
110500	0.1458	0.2902	0.2995	0.2927	28.2211	3196.1649
111000	0.1440	0.2879	0.2966	0.2920	28.2732	3190.0458
111500	0.1446	0.2881	0.2969	0.2919	28.3297	3183.9547
112000	0.1430	0.2881	0.2969	0.2906	28.3883	3177.8926
112500	0.1452	0.2904	0.2989	0.2931	28.4439	3171.8684
113000	0.1474	0.2918	0.2997	0.2943	28.5057	3165.8922
113500	0.1484	0.2913	0.2992	0.2954	28.5633	3159.9589
114000	0.1463	0.2922	0.2999	0.2952	28.6270	3154.0579
114500	0.1471	0.2937	0.3016	0.2966	28.6888	3148.2116
115000	0.1483	0.2941	0.3013	0.2985	28.7505	3142.3685
115500	0.1488	0.2955	0.3024	0.2980	28.8163	3136.5859
116000	0.1513	0.2972	0.3039	0.3008	28.8837	3130.8562
116500	0.1516	0.2979	0.3044	0.3018	28.9464	3125.1662
117000	0.1539	0.2999	0.3060	0.3033	29.0192	3119.4871
117500	0.1534	0.3010	0.3068	0.3042	29.0984	3113.8636
118000	0.1540	0.3012	0.3066	0.3051	29.1696	3108.2592
118500	0.1531	0.3007	0.3062	0.3047	29.2468	3102.6758
119000	0.1530	0.3015	0.3068	0.3065	29.3142	3097.1511
119500	0.1534	0.3019	0.3067	0.3077	29.3886	3091.6437
120000	0.1537	0.3036	0.3083	0.3077	29.4567	3086.1921
120500	0.1540	0.3042	0.3088	0.3093	29.5325	3080.7676
121000	0.1547	0.3054	0.3095	0.3098	29.6058	3075.3949
121500	0.1557	0.3063	0.3105	0.3116	29.6795	3070.0407
122000	0.1538	0.3066	0.3105	0.3112	29.7630	3064.7003
122500	0.1551	0.3075	0.3110	0.3122	29.8299	3059.4172
123000	0.1577	0.3083	0.3118	0.3152	29.9056	3054.1560
123500	0.1573	0.3112	0.3146	0.3156	29.9746	3048.9371
124000	0.1574	0.3119	0.3149	0.3177	30.0431	3043.7336
124500	0.1579	0.3112	0.3141	0.3169	30.1051	3038.5867
125000	0.1606	0.3147	0.3177	0.3202	30.1738	3033.4500
125500	0.1618	0.3153	0.3178	0.3210	30.2291	3028.3573
126000	0.1624	0.3156	0.3182	0.3220	30.2869	3023.2854
126500	0.1585	0.3133	0.3154	0.3202	30.3385	3018.2452
127000	0.1617	0.3152	0.3174	0.3228	30.3865	3013.2440
127500	0.1588	0.3144	0.3165	0.3207	30.4271	3008.2851
128000	0.1632	0.3180	0.3201	0.3253	30.4689	3003.3489
128500	0.1618	0.3183	0.3201	0.3243	30.5146	2998.4296
129000	0.1580	0.3160	0.3176	0.3221	30.5612	2993.5384
129500	0.1587	0.3160	0.3175	0.3232	30.6053	2988.6838
130000	0.1579	0.3163	0.3178	0.3233	30.6378	2983.8641
130500	0.1565	0.3160	0.3175	0.3221	30.6807	2979.0712
131000	0.1569	0.3161	0.3175	0.3220	30.7305	2974.3045
131500	0.1559	0.3161	0.3175	0.3221	30.7806	2969.5460
132000	0.1559	0.3164	0.3178	0.3231	30.8210	2964.8458
132500	0.1576	0.3179	0.3192	0.3247	30.8666	2960.1764
133000	0.1555	0.3174	0.3187	0.3238	30.9175	2955.5179
133500	0.1551	0.3178	0.3185	0.3238	30.9708	2950.8897
134000	0.1536	0.3166	0.3173	0.3227	31.0219	2946.2801
134500	0.1558	0.3188	0.3195	0.3246	31.0787	2941.7143
135000	0.1552	0.3190	0.3197	0.3248	31.1314	2937.1661
135500	0.1547	0.3176	0.3184	0.3228	31.1891	2932.6487
136000	0.1586	0.3198	0.3214	0.3267	31.2425	2928.1616
136500	0.1548	0.3181	0.3193	0.3240	31.3011	2923.6849
137000	0.1553	0.3191	0.3202	0.3248	31.3560	2919.2454
137500	0.1532	0.3161	0.3177	0.3235	31.4115	2914.8234
138000	0.1554	0.3180	0.3195	0.3257	31.4676	2910.4506
138500	0.1570	0.3187	0.3206	0.3271	31.5261	2906.0796
139000	0.1538	0.3173	0.3192	0.3260	31.5793	2901.7557
139500	0.1539	0.3170	0.3191	0.3277	31.6432	2897.4316
140000	0.1567	0.3195	0.3217	0.3283	31.7039	2893.1336
140500	0.1539	0.3182	0.3206	0.3275	31.7629	2888.8610
141000	0.1550	0.3177	0.3204	0.3288	31.8197	2884.6249
141500	0.1552	0.3195	0.3223	0.3304	31.8767	2880.4006
142000	0.1540	0.3198	0.3222	0.3301	31.9321	2876.2148
142500	0.1507	0.3185	0.3208	0.3277	31.9893	2872.0515
143000	0.1532	0.3185	0.3213	0.3283	32.0545	2867.9133
143500	0.1527	0.3196	0.3224	0.3301	32.1155	2863.7838
144000	0.1450	0.3169	0.3192	0.3256	32.1794	2859.6756
144500	0.1507	0.3185	0.3213	0.3284	32.2368	2855.6111
145000	0.1488	0.3187	0.3212	0.3283	32.2977	2851.5600
145500	0.1490	0.3196	0.3221	0.3296	32.3607	2847.5339
146000	0.1486	0.3196	0.3223	0.3292	32.4194	2843.5224
146500	0.1517	0.3207	0.3238	0.3319	32.4791	2839.5352
147000	0.1445	0.3191	0.3215	0.3293	32.5424	2835.5705
147500	0.1458	0.3196	0.3223	0.3309	32.6097	2831.6197
148000	0.1432	0.3196	0.3222	0.3298	32.6733	2827.6919
148500	0.1469	0.3214	0.3247	0.3325	32.7405	2823.8019
149000	0.1464	0.3206	0.3238	0.3332	32.8066	2819.9232
149500	0.1433	0.3204	0.3234	0.3318	32.8813	2816.0663
150000	0.1464	0.3225	0.3260	0.3362	32.9531	2812.2286
150500	0.1488	0.3224	0.3265	0.3381	33.0311	2808.4138
151000	0.1466	0.3230	0.3268	0.3385	33.1040	2804.6259
151500	0.1498	0.3236	0.3280	0.3400	33.1848	2800.8534
152000	0.1480	0.3231	0.3273	0.3399	33.2701	2797.0981
152500	0.1520	0.3245	0.3295	0.3436	33.3529	2793.3562
153000	0.1543	0.3259	0.3312	0.3456	33.4340	2789.6332
153500	0.1572	0.3276	0.3332	0.3476	33.5129	2785.9462
154000	0.1545	0.3262	0.3319	0.3459	33.5872	2782.2531
154500	0.1551	0.3250	0.3313	0.3462	33.6648	2778.6156
155000	0.1579	0.3267	0.3331	0.3491	33.7393	2774.9903
155500	0.1609	0.3289	0.3354	0.3510	33.8095	2771.3628
156000	0.1619	0.3277	0.3348	0.3513	33.8805	2767.7650
156500	0.1620	0.3273	0.3348	0.3527	33.9398	2764.1879
157000	0.1668	0.3302	0.3383	0.3560	33.9919	2760.6378
157500	0.1664	0.3306	0.3389	0.3558	34.0431	2757.0858
158000	0.1627	0.3264	0.3345	0.3520	34.0914	2753.5545
158500	0.1672	0.3295	0.3381	0.3557	34.1451	2750.0552
159000	0.1659	0.3288	0.3378	0.3546	34.1974	2746.5686
159500	0.1685	0.3307	0.3398	0.3570	34.2463	2743.0887
160000	0.1680	0.3284	0.3379	0.3553	34.2858	2739.6490
160500	0.1722	0.3309	0.3407	0.3589	34.3316	2736.2203
161000	0.1705	0.3310	0.3407	0.3586	34.3758	2732.8051
161500	0.1739	0.3315	0.3417	0.3597	34.4176	2729.4025
162000	0.1694	0.3288	0.3392	0.3562	34.4594	2726.0246
162500	0.1728	0.3317	0.3424	0.3598	34.5020	2722.6616
163000	0.1728	0.3301	0.3412	0.3589	34.5481	2719.3096
163500	0.1698	0.3301	0.3409	0.3566	34.5916	2715.9894
164000	0.1694	0.3290	0.3403	0.3569	34.6390	2712.6766
164500	0.1698	0.3291	0.3404	0.3581	34.6919	2709.3832
165000	0.1676	0.3289	0.3402	0.3561	34.7429	2706.0973
165500	0.1697	0.3301	0.3415	0.3580	34.7909	2702.8413
166000	0.1713	0.3311	0.3430	0.3596	34.8417	2699.5978
166500	0.1706	0.3305	0.3423	0.3593	34.8943	2696.3690
167000	0.1700	0.3307	0.3425	0.3584	34.9425	2693.1490
167500	0.1683	0.3290	0.3411	0.3576	34.9883	2689.9623
168000	0.1659	0.3295	0.3413	0.3571	35.0499	2686.7807
168500	0.1668	0.3310	0.3430	0.3574	35.1052	2683.6181
169000	0.1649	0.3296	0.3415	0.3567	35.1626	2680.4631
169500	0.1657	0.3303	0.3422	0.3596	35.2251	2677.3269
170000	0.1653	0.3298	0.3421	0.3578	35.2878	2674.2041
170500	0.1629	0.3285	0.3408	0.3556	35.3474	2671.1001
171000	0.1584	0.3268	0.3387	0.3531	35.4115	2668.0106
171500	0.1644	0.3298	0.3422	0.3582	35.4742	2664.9401
172000	0.1601	0.3278	0.3401	0.3549	35.5324	2661.8879
172500	0.1617	0.3294	0.3417	0.3569	35.5988	2658.8360
173000	0.1565	0.3280	0.3401	0.3541	35.6563	2655.8087
173500	0.1612	0.3303	0.3427	0.3577	35.7200	2652.7959
174000	0.1574	0.3295	0.3415	0.3547	35.7832	2649.8101
174500	0.1635	0.3322	0.3449	0.3593	35.8483	2646.8252
175000	0.1566	0.3304	0.3424	0.3558	35.9133	2643.8464
175500	0.1500	0.3280	0.3395	0.3526	35.9784	2640.8903
176000	0.1530	0.3289	0.3406	0.3535	36.0436	2637.9547
176500	0.1546	0.3311	0.3430	0.3556	36.1072	2635.0317
177000	0.1521	0.3291	0.3409	0.3543	36.1750	2632.1170
177500	0.1481	0.3278	0.3392	0.3520	36.2508	2629.2150
178000	0.1533	0.3288	0.3409	0.3544	36.3128	2626.3452
178500	0.1520	0.3294	0.3414	0.3547	36.3786	2623.4640
179000	0.1502	0.3298	0.3416	0.3558	36.4432	2620.6078
179500	0.1479	0.3297	0.3413	0.3538	36.5074	2617.7580
180000	0.1469	0.3288	0.3406	0.3539	36.5783	2614.9352
180500	0.1504	0.3290	0.3416	0.3557	36.6474	2612.1103
181000	0.1509	0.3292	0.3419	0.3563	36.7075	2609.3078
181500	0.1454	0.3276	0.3400	0.3524	36.7703	2606.5173
182000	0.1552	0.3305	0.3440	0.3579	36.8326	2603.7358
182500	0.1544	0.3310	0.3444	0.3582	36.8908	2600.9665
183000	0.1544	0.3307	0.3442	0.3595	36.9463	2598.2152
183500	0.1547	0.3302	0.3440	0.3589	36.9942	2595.4804
184000	0.1558	0.3316	0.3456	0.3601	37.0452	2592.7645
184500	0.1580	0.3312	0.3456	0.3611	37.0926	2590.0475
185000	0.1599	0.3322	0.3469	0.3626	37.1421	2587.3388
185500	0.1554	0.3290	0.3436	0.3585	37.1935	2584.6474
186000	0.1603	0.3317	0.3464	0.3616	37.2424	2581.9731
186500	0.1609	0.3310	0.3465	0.3625	37.2924	2579.3078
187000	0.1635	0.3331	0.3486	0.3660	37.3380	2576.6651
187500	0.1624	0.3332	0.3487	0.3635	37.3829	2574.0262
188000	0.1605	0.3321	0.3477	0.3629	37.4318	2571.3986
188500	0.1605	0.3320	0.3478	0.3621	37.4757	2568.7786
189000	0.1628	0.3338	0.3496	0.3649	37.5231	2566.1811
189500	0.1621	0.3334	0.3492	0.3651	37.5718	2563.5847
190000	0.1613	0.3334	0.3492	0.3646	37.6207	2561.0049
190500	0.1580	0.3305	0.3462	0.3617	37.6575	2558.4367
191000	0.1595	0.3330	0.3489	0.3630	37.7023	2555.8751
191500	0.1599	0.3331	0.3491	0.3637	37.7494	2553.3119
192000	0.1596	0.3347	0.3506	0.3651	37.7862	2550.7896
192500	0.1561	0.3320	0.3478	0.3619	37.8245	2548.2642
193000	0.1545	0.3323	0.3479	0.3612	37.8600	2545.7479
193500	0.1587	0.3329	0.3490	0.3646	37.8845	2543.2560
194000	0.1567	0.3330	0.3488	0.3636	37.9174	2540.7602
194500	0.1612	0.3352	0.3516	0.3667	37.9486	2538.2864
195000	0.1550	0.3322	0.3481	0.3626	37.9827	2535.8221
195500	0.1592	0.3336	0.3499	0.3652	38.0188	2533.3736
196000	0.1561	0.3343	0.3502	0.3638	38.0492	2530.9271
196500	0.1577	0.3334	0.3497	0.3647	38.0827	2528.4921
197000	0.1573	0.3331	0.3495	0.3642	38.1199	2526.0749
197500	0.1576	0.3354	0.3518	0.3670	38.1469	2523.6612
198000	0.1534	0.3318	0.3480	0.3628	38.1739	2521.2555
198500	0.1548	0.3326	0.3489	0.3636	38.2002	2518.8770
199000	0.1550	0.3322	0.3486	0.3632	38.2220	2516.4916
199500	0.1548	0.3318	0.3483	0.3637	38.2508	2514.1228
200000	0.1541	0.3316	0.3481	0.3639	38.2812	2511.7617
200500	0.1576	0.3336	0.3508	0.3664	38.3026	2509.4049
201000	0.1564	0.3323	0.3490	0.3639	38.3244	2507.0657
201500	0.1566	0.3326	0.3498	0.3650	38.3446	2504.7353
202000	0.1577	0.3327	0.3500	0.3667	38.3659	2502.4155
202500	0.1553	0.3318	0.3490	0.3660	38.3921	2500.1123
203000	0.1557	0.3315	0.3489	0.3665	38.4144	2497.8100
203500	0.1566	0.3328	0.3504	0.3673	38.4308	2495.5273
204000	0.1609	0.3343	0.3524	0.3704	38.4580	2493.2466
204500	0.1601	0.3336	0.3517	0.3699	38.4811	2490.9796
205000	0.1570	0.3313	0.3495	0.3667	38.5084	2488.7186
205500	0.1557	0.3323	0.3503	0.3670	38.5318	2486.4765
