DIM=2
27500	0.0000	-0.0000	0.0000	0.0385	1.7609	8707.5713
28000	0.0000	-0.0000	0.0000	0.0385	1.7620	8701.6304
28500	0.0000	-0.0000	0.0000	0.0385	1.7623	8695.6120
29000	0.0000	-0.0000	0.0000	0.0385	1.7629	8689.9421
29500	0.0000	-0.0000	0.0000	0.0385	1.7629	8683.9757
30000	0.0000	-0.0000	0.0000	0.0385	1.7629	8678.0594
30500	0.0000	-0.0000	0.0000	0.0385	1.7636	8672.3371
31000	0.0000	-0.0000	0.0000	0.0385	1.7655	8666.2415
31500	0.0000	-0.0000	0.0000	0.0385	1.7662	8660.3750
32000	0.0000	-0.0000	0.0000	0.0385	1.7669	8654.5474
32500	0.0000	-0.0000	0.0000	0.0385	1.7660	8648.9247
33000	0.0000	-0.0000	0.0000	0.0385	1.7680	8643.0222
33500	0.0000	-0.0000	0.0000	0.0385	1.7681	8637.2868
34000	0.0000	-0.0000	0.0000	0.0385	1.7688	8631.4111
34500	0.0000	-0.0000	0.0000	0.0385	1.7688	8625.5600
35000	0.0000	-0.0000	0.0000	0.0385	1.7691	8619.8104
35500	0.0000	-0.0000	0.0000	0.0385	1.7702	8614.0924
36000	0.0000	-0.0000	0.0000	0.0385	1.7722	8608.4456
36500	0.0000	-0.0000	0.0000	0.0385	1.7722	8602.6349
37000	0.0000	-0.0000	0.0000	0.0385	1.7730	8596.9439
37500	0.0000	-0.0000	0.0000	0.0385	1.7724	8591.1746
38000	0.0000	-0.0000	0.0000	0.0385	1.7745	8585.5072
38500	0.0000	-0.0000	0.0000	0.0385	1.7753	8579.5396
39000	0.0000	-0.0000	0.0000	0.0385	1.7760	8573.9836
39500	0.0000	-0.0000	0.0000	0.0385	1.7758	8568.4016
40000	0.0000	-0.0000	0.0000	0.0385	1.7758	8562.7045
40500	0.0000	-0.0000	0.0000	0.0385	1.7774	8557.2169
41000	0.0000	-0.0000	0.0000	0.0385	1.7791	8551.3297
41500	0.0000	-0.0000	0.0000	0.0385	1.7800	8545.7885
42000	0.0000	-0.0000	0.0000	0.0385	1.7808	8540.1844
42500	0.0000	-0.0000	0.0000	0.0385	1.7794	8534.4232
43000	0.0000	-0.0000	0.0000	0.0385	1.7817	8528.8541
43500	0.0000	-0.0000	0.0000	0.0385	1.7826	8523.1643
44000	0.0000	-0.0000	0.0000	0.0385	1.7817	8517.5906
44500	0.0000	-0.0000	0.0000	0.0385	1.7827	8511.9998
45000	0.0000	-0.0000	0.0000	0.0385	1.7836	8506.3819
45500	0.0000	-0.0000	0.0000	0.0385	1.7861	8500.8770
46000	0.0000	-0.0000	0.0000	0.0385	1.7861	8495.2711
46500	0.0000	-0.0000	0.0000	0.0385	1.7856	8489.8318
47000	0.0000	-0.0000	0.0000	0.0385	1.7856	8484.1193
47500	0.0000	-0.0000	0.0000	0.0385	1.7875	8478.6998
48000	0.0000	-0.0000	0.0000	0.0385	1.7883	8473.0155
48500	0.0000	-0.0000	0.0000	0.0385	1.7910	8467.5571
49000	0.0000	-0.0000	0.0000	0.0385	1.7919	8462.1323
49500	0.0000	-0.0000	0.0000	0.0385	1.7919	8456.4347
50000	0.0000	-0.0000	0.0000	0.0385	1.7915	8451.0013
50500	0.0000	-0.0000	0.0000	0.0385	1.7930	8445.5066
51000	0.0000	-0.0000	0.0000	0.0385	1.7951	8440.1401
51500	0.0000	-0.0000	0.0000	0.0385	1.7951	8434.5875
52000	0.0000	-0.0000	0.0000	0.0385	1.7965	8429.1628
52500	0.0000	-0.0000	0.0000	0.0385	1.7966	8423.8352
53000	0.0000	-0.0000	0.0000	0.0385	1.7967	8418.3669
53500	0.0000	-0.0000	0.0000	0.0385	1.7995	8412.9145
54000	0.0000	-0.0000	0.0000	0.0385	1.7984	8407.5328
54500	0.0000	-0.0000	0.0000	0.0385	1.8005	8402.1711
55000	0.0000	-0.0000	0.0000	0.0385	1.8005	8396.7591
55500	0.0000	-0.0000	0.0000	0.0385	1.8031	8391.3970
56000	0.0000	-0.0000	0.0000	0.0385	1.8031	8385.9253
56500	0.0000	-0.0000	0.0000	0.0385	1.8039	8380.4662
57000	0.0000	-0.0000	0.0000	0.0385	1.8039	8375.1584
57500	0.0000	-0.0000	0.0000	0.0385	1.8050	8369.8423
58000	0.0000	-0.0000	0.0000	0.0385	1.8078	8364.4163
58500	0.0000	-0.0000	0.0000	0.0385	1.8089	8359.0379
59000	0.0000	-0.0000	0.0000	0.0385	1.8089	8353.8807
59500	0.0000	-0.0000	0.0000	0.0385	1.8089	8348.6484
60000	0.0000	-0.0000	0.0000	0.0385	1.8100	8343.1487
60500	0.0000	-0.0000	0.0000	0.0385	1.8114	8337.8746
61000	0.0000	-0.0000	0.0000	0.0385	1.8140	8332.6674
61500	0.0000	-0.0000	0.0000	0.0385	1.8129	8327.4589
62000	0.0000	-0.0000	0.0000	0.0385	1.8151	8322.2358
62500	0.0000	-0.0000	0.0000	0.0385	1.8176	8316.7828
63000	0.0000	-0.0000	0.0000	0.0385	1.8177	8311.4795
63500	0.0000	-0.0000	0.0000	0.0385	1.8189	8306.3781
64000	0.0000	-0.0000	0.0000	0.0385	1.8200	8301.2396
64500	0.0000	-0.0000	0.0000	0.0385	1.8212	8295.9939
65000	0.0000	-0.0000	0.0000	0.0385	1.8199	8290.6251
65500	0.0000	-0.0000	0.0000	0.0385	1.8228	8285.3968
66000	0.0000	-0.0000	0.0000	0.0385	1.8240	8280.2736
66500	0.0000	-0.0000	0.0000	0.0385	1.8263	8275.1430
67000	0.0000	-0.0000	0.0000	0.0385	1.8263	8269.8643
67500	0.0000	-0.0000	0.0000	0.0385	1.8251	8264.7438
68000	0.0000	-0.0000	0.0000	0.0385	1.8264	8259.5394
68500	0.0000	-0.0000	0.0000	0.0385	1.8295	8254.3581
69000	0.0000	-0.0000	0.0000	0.0385	1.8296	8249.1615
69500	0.0000	-0.0000	0.0000	0.0385	1.8300	8244.0190
70000	0.0000	-0.0000	0.0000	0.0385	1.8326	8238.9648
70500	0.0000	-0.0000	0.0000	0.0385	1.8338	8233.7690
71000	0.0000	-0.0000	0.0000	0.0385	1.8338	8228.7245
71500	0.0000	-0.0000	0.0000	0.0385	1.8351	8223.5885
72000	0.0000	-0.0000	0.0000	0.0385	1.8353	8218.5339
72500	0.0000	-0.0000	0.0000	0.0385	1.8389	8213.4876
73000	0.0000	-0.0000	0.0000	0.0385	1.8395	8208.3916
73500	0.0000	-0.0000	0.0000	0.0385	1.8408	8203.3666
74000	0.0000	-0.0000	0.0000	0.0385	1.8421	8198.3215
74500	0.0000	-0.0000	0.0000	0.0385	1.8422	8193.2995
75000	0.0000	-0.0000	0.0000	0.0385	1.8422	8188.2554
75500	0.0000	-0.0000	0.0000	0.0385	1.8453	8183.1620
76000	0.0000	-0.0000	0.0000	0.0385	1.8467	8178.0597
76500	0.0000	-0.0000	0.0000	0.0385	1.8467	8173.1019
77000	0.0000	-0.0000	0.0000	0.0385	1.8484	8168.1270
77500	0.0000	-0.0000	0.0000	0.0385	1.8484	8163.1095
78000	0.0000	-0.0000	0.0000	0.0385	1.8484	8158.1851
78500	0.0000	-0.0000	0.0000	0.0385	1.8499	8153.1347
79000	0.0000	-0.0000	0.0000	0.0385	1.8555	8148.1912
79500	0.0000	-0.0000	0.0000	0.0385	1.8555	8143.2109
80000	0.0000	-0.0000	0.0000	0.0385	1.8543	8138.1844
80500	0.0000	-0.0000	0.0000	0.0385	1.8559	8133.2581
81000	0.0000	-0.0000	0.0000	0.0385	1.8589	8128.3202
81500	0.0000	-0.0000	0.0000	0.0385	1.8580	8123.4203
82000	0.0000	-0.0000	0.0000	0.0385	1.8596	8118.4756
82500	0.0000	-0.0000	0.0000	0.0385	1.8610	8113.6772
83000	0.0000	-0.0000	0.0000	0.0385	1.8640	8108.8366
83500	0.0000	-0.0000	0.0000	0.0385	1.8654	8103.8084
84000	0.0000	-0.0000	0.0000	0.0385	1.8668	8098.9423
84500	0.0000	-0.0000	0.0000	0.0385	1.8668	8094.0821
85000	0.0000	-0.0000	0.0000	0.0385	1.8671	8089.2421
85500	0.0000	-0.0000	0.0000	0.0385	1.8701	8084.4052
86000	0.0000	-0.0000	0.0000	0.0385	1.8716	8079.4795
86500	0.0000	-0.0000	0.0000	0.0385	1.8716	8074.6131
87000	0.0000	-0.0000	0.0000	0.0385	1.8724	8069.7215
87500	0.0000	-0.0000	0.0000	0.0385	1.8765	8065.0266
88000	0.0000	-0.0000	0.0000	0.0385	1.8765	8060.1200
88500	0.0000	-0.0000	0.0000	0.0385	1.8783	8055.3398
89000	0.0000	-0.0000	0.0000	0.0385	1.8783	8050.6029
89500	0.0000	-0.0000	0.0000	0.0385	1.8801	8045.8387
90000	0.0000	-0.0000	0.0000	0.0385	1.8805	8040.9663
90500	0.0000	-0.0000	0.0000	0.0385	1.8833	8036.1310
91000	0.0000	-0.0000	0.0000	0.0385	1.8848	8031.4454
91500	0.0000	-0.0000	0.0000	0.0385	1.8848	8026.6270
92000	0.0000	-0.0000	0.0000	0.0385	1.8865	8021.9149
92500	0.0000	-0.0000	0.0000	0.0385	1.8872	8017.2271
93000	0.0000	-0.0000	0.0000	0.0385	1.8872	8012.5967
93500	0.0000	-0.0000	0.0000	0.0385	1.8921	8007.7718
94000	0.0000	-0.0000	0.0000	0.0385	1.8923	8003.0045
94500	0.0000	-0.0000	0.0000	0.0385	1.8940	7998.2781
95000	0.0000	-0.0000	0.0000	0.0385	1.8971	7993.5439
95500	0.0000	-0.0000	0.0000	0.0385	1.8985	7988.8844
96000	0.0000	-0.0000	0.0000	0.0385	1.8985	7984.2168
96500	0.0000	-0.0000	0.0000	0.0385	1.8985	7979.5773
97000	0.0000	-0.0000	0.0000	0.0385	1.9010	7974.8932
97500	0.0000	-0.0000	0.0000	0.0385	1.9010	7970.2647
98000	0.0000	-0.0000	0.0000	0.0385	1.9010	7965.6823
98500	0.0000	-0.0000	0.0000	0.0385	1.9063	7960.9648
99000	0.0000	-0.0000	0.0000	0.0385	1.9070	7956.2679
99500	0.0000	-0.0000	0.0000	0.0385	1.9086	7951.6682
100000	0.0000	-0.0000	0.0000	0.0385	1.9102	7947.0267
100500	0.0000	-0.0000	0.0000	0.0385	1.9116	7942.4768
101000	0.0000	-0.0000	0.0000	0.0385	1.9132	7937.8273
101500	0.0000	-0.0000	0.0000	0.0385	1.9150	7933.2051
102000	0.0000	-0.0000	0.0000	0.0385	1.9155	7928.7052
102500	0.0000	-0.0000	0.0000	0.0385	1.9155	7924.0857
103000	0.0000	-0.0000	0.0000	0.0385	1.9172	7919.4965
103500	0.0000	-0.0000	0.0000	0.0385	1.9208	7914.9846
104000	0.0000	-0.0000	0.0000	0.0385	1.9208	7910.3939
104500	0.0000	-0.0000	0.0000	0.0385	1.9243	7905.8826
105000	0.0000	-0.0000	0.0000	0.0385	1.9242	7901.3597
105500	0.0000	-0.0000	0.0000	0.0385	1.9249	7896.8849
106000	0.0000	-0.0000	0.0000	0.0385	1.9285	7892.2870
106500	0.0000	-0.0000	0.0000	0.0385	1.9302	7887.8234
107000	0.0000	-0.0000	0.0000	0.0385	1.9302	7883.3633
107500	0.0000	-0.0000	0.0000	0.0385	1.9312	7878.8370
108000	0.0000	-0.0000	0.0000	0.0385	1.9326	7874.2284
108500	0.0000	-0.0000	0.0000	0.0385	1.9363	7869.8324
109000	0.0000	-0.0000	0.0000	0.0385	1.9384	7865.3932
109500	0.0000	-0.0000	0.0000	0.0385	1.9384	7860.9249
110000	0.0000	-0.0000	0.0000	0.0385	1.9402	7856.4837
110500	0.0000	-0.0000	0.0000	0.0385	1.9420	7852.0515
111000	0.0000	-0.0000	0.0000	0.0385	1.9439	7847.6033
111500	0.0000	-0.0000	0.0000	0.0385	1.9458	7843.1308
112000	0.0000	-0.0000	0.0000	0.0385	1.9448	7838.7111
112500	0.0000	-0.0000	0.0000	0.0385	1.9484	7834.3286
113000	0.0000	-0.0000	0.0000	0.0385	1.9501	7829.9270
113500	0.0000	-0.0000	0.0000	0.0385	1.9515	7825.4989
114000	0.0000	-0.0000	0.0000	0.0385	1.9552	7821.0656
114500	0.0000	-0.0000	0.0000	0.0385	1.9552	7816.7111
115000	0.0000	-0.0000	0.0000	0.0385	1.9542	7812.3475
115500	0.0000	-0.0000	0.0000	0.0385	1.9563	7808.0191
116000	0.0000	-0.0000	0.0000	0.0385	1.9600	7803.6570
116500	0.0000	-0.0000	0.0000	0.0385	1.9600	7799.2858
117000	0.0000	-0.0000	0.0000	0.0385	1.9630	7794.9810
117500	0.0000	-0.0000	0.0000	0.0385	1.9643	7790.6100
118000	0.0000	-0.0000	0.0000	0.0385	1.9645	7786.2691
118500	0.0000	-0.0000	0.0000	0.0385	1.9682	7781.9683
119000	0.0000	-0.0000	0.0000	0.0385	1.9674	7777.7471
119500	0.0000	-0.0000	0.0000	0.0385	1.9695	7773.4022
120000	0.0000	-0.0000	0.0000	0.0385	1.9731	7769.0922
120500	0.0000	-0.0000	0.0000	0.0385	1.9748	7764.7830
121000	0.0000	-0.0000	0.0000	0.0385	1.9767	7760.5074
121500	0.0000	-0.0000	0.0000	0.0385	1.9778	7756.1902
122000	0.0000	-0.0000	0.0000	0.0385	1.9778	7751.9076
122500	0.0000	-0.0000	0.0000	0.0385	1.9798	7747.7455
123000	0.0000	-0.0000	0.0000	0.0385	1.9834	7743.4539
123500	0.0000	-0.0000	0.0000	0.0385	1.9850	7739.2396
124000	0.0000	-0.0000	0.0000	0.0385	1.9861	7735.0304
124500	0.0000	-0.0000	0.0000	0.0385	1.9881	7730.7818
125000	0.0000	-0.0000	0.0000	0.0385	1.9881	7726.5927
125500	0.0000	-0.0000	0.0000	0.0385	1.9919	7722.3863
126000	0.0000	-0.0000	0.0000	0.0385	1.9940	7718.1854
126500	0.0000	-0.0000	0.0000	0.0385	1.9940	7714.0102
127000	0.0000	-0.0000	0.0000	0.0385	1.9969	7709.8028
127500	0.0000	-0.0000	0.0000	0.0385	1.9985	7705.5925
128000	0.0000	-0.0000	0.0000	0.0385	2.0005	7701.4423
128500	0.0000	-0.0000	0.0000	0.0385	2.0027	7697.3085
129000	0.0000	-0.0000	0.0000	0.0385	2.0027	7693.1583
129500	0.0000	-0.0000	0.0000	0.0385	2.0040	7688.9812
130000	0.0000	-0.0000	0.0000	0.0385	2.0075	7684.8538
130500	0.0000	-0.0000	0.0000	0.0385	2.0112	7680.7517
131000	0.0000	-0.0000	0.0000	0.0385	2.0112	7676.6319
131500	0.0000	-0.0000	0.0000	0.0385	2.0133	7672.5258
132000	0.0000	-0.0000	0.0000	0.0385	2.0144	7668.4154
132500	0.0000	-0.0000	0.0000	0.0385	2.0178	7664.2793
133000	0.0000	-0.0000	0.0000	0.0385	2.0182	7660.2300
133500	0.0000	-0.0000	0.0000	0.0385	2.0204	7656.1356
134000	0.0000	-0.0000	0.0000	0.0385	2.0217	7652.0877
134500	0.0000	-0.0000	0.0000	0.0385	2.0217	7647.9990
135000	0.0000	-0.0000	0.0000	0.0385	2.0258	7643.9425
135500	0.0000	-0.0000	0.0000	0.0385	2.0258	7639.9209
136000	0.0000	-0.0000	0.0000	0.0385	2.0299	7635.8560
136500	0.0000	-0.0000	0.0000	0.0385	2.0290	7631.7999
137000	0.0000	-0.0000	0.0000	0.0385	2.0332	7627.7483
137500	0.0000	-0.0000	0.0000	0.0385	2.0332	7623.7882
138000	0.0000	-0.0000	0.0000	0.0385	2.0388	7619.7490
138500	0.0000	-0.0000	0.0000	0.0385	2.0388	7615.7565
139000	0.0000	-0.0000	0.0000	0.0385	2.0401	7611.7576
139500	0.0000	-0.0000	0.0000	0.0385	2.0422	7607.8062
140000	0.0000	-0.0000	0.0000	0.0385	2.0422	7603.7817
140500	0.0000	-0.0000	0.0000	0.0385	2.0463	7599.8210
141000	0.0000	-0.0000	0.0000	0.0385	2.0483	7595.8433
141500	0.0000	-0.0000	0.0000	0.0385	2.0522	7591.8600
142000	0.0000	-0.0000	0.0000	0.0385	2.0513	7587.9196
142500	0.0000	-0.0000	0.0000	0.0385	2.0513	7583.9893
143000	0.0000	-0.0000	0.0000	0.0385	2.0537	7580.0799
143500	0.0000	-0.0000	0.0000	0.0385	2.0577	7576.1219
144000	0.0000	-0.0000	0.0000	0.0385	2.0610	7572.2023
144500	0.0000	-0.0000	0.0000	0.0385	2.0610	7568.2782
145000	0.0000	-0.0000	0.0000	0.0385	2.0610	7564.4076
145500	0.0000	-0.0000	0.0000	0.0385	2.0625	7560.4885
146000	0.0000	-0.0000	0.0000	0.0385	2.0651	7556.5932
146500	0.0000	-0.0000	0.0000	0.0385	2.0665	7552.7008
147000	0.0000	-0.0000	0.0000	0.0385	2.0708	7548.8317
147500	0.0000	-0.0000	0.0000	0.0385	2.0728	7544.9538
148000	0.0000	-0.0000	0.0000	0.0385	2.0766	7541.1245
148500	0.0000	-0.0000	0.0000	0.0385	2.0766	7537.2654
149000	0.0000	-0.0000	0.0000	0.0385	2.0766	7533.4023
149500	0.0000	-0.0000	0.0000	0.0385	2.0792	7529.5713
150000	0.0000	-0.0000	0.0000	0.0385	2.0819	7525.7638
150500	0.0000	-0.0000	0.0000	0.0385	2.0842	7521.9264
151000	0.0000	-0.0000	0.0000	0.0385	2.0863	7518.1094
151500	0.0000	-0.0000	0.0000	0.0385	2.0879	7514.2989
152000	0.0000	-0.0000	0.0000	0.0385	2.0901	7510.5159
152500	0.0000	-0.0000	0.0000	0.0385	2.0901	7506.7293
153000	0.0000	-0.0000	0.0000	0.0385	2.0962	7502.9497
153500	0.0000	-0.0000	0.0000	0.0385	2.0962	7499.1362
154000	0.0000	-0.0000	0.0000	0.0385	2.0985	7495.3774
154500	0.0000	-0.0000	0.0000	0.0385	2.1007	7491.6120
155000	0.0000	-0.0000	0.0000	0.0385	2.1022	7487.8388
155500	0.0000	-0.0000	0.0000	0.0385	2.1044	7484.0902
156000	0.0000	-0.0000	0.0000	0.0385	2.1061	7480.3558
156500	0.0000	-0.0000	0.0000	0.0385	2.1065	7476.6240
157000	0.0000	-0.0000	0.0000	0.0385	2.1104	7472.8851
157500	0.0000	-0.0000	0.0000	0.0385	2.1112	7469.1963
158000	0.0000	-0.0000	0.0000	0.0385	2.1143	7465.4790
158500	0.0000	-0.0000	0.0000	0.0385	2.1166	7461.7593
159000	0.0000	-0.0000	0.0000	0.0385	2.1158	7458.0451
159500	0.0000	-0.0000	0.0000	0.0385	2.1183	7454.3689
160000	0.0000	-0.0000	0.0000	0.0385	2.1227	7450.7060
160500	0.0000	-0.0000	0.0000	0.0385	2.1266	7447.0327
161000	0.0000	-0.0000	0.0000	0.0385	2.1266	7443.3472
161500	0.0000	-0.0000	0.0000	0.0385	2.1291	7439.7082
162000	0.0000	-0.0000	0.0000	0.0385	2.1313	7436.0088
162500	0.0000	-0.0000	0.0000	0.0385	2.1304	7432.3812
163000	0.0000	-0.0000	0.0000	0.0385	2.1320	7428.7266
163500	0.0000	-0.0000	0.0000	0.0385	2.1371	7425.1259
164000	0.0000	-0.0000	0.0000	0.0385	2.1366	7421.4741
164500	0.0000	-0.0000	0.0000	0.0385	2.1414	7417.8560
165000	0.0000	-0.0000	0.0000	0.0385	2.1414	7414.2506
165500	0.0000	-0.0000	0.0000	0.0385	2.1430	7410.6518
166000	0.0000	-0.0000	0.0000	0.0385	2.1478	7407.0654
166500	0.0000	-0.0000	0.0000	0.0385	2.1493	7403.5067
167000	0.0000	-0.0000	0.0000	0.0385	2.1493	7399.8947
167500	0.0000	-0.0000	0.0000	0.0385	2.1517	7396.3096
168000	0.0000	-0.0000	0.0000	0.0385	2.1578	7392.7472
168500	0.0000	-0.0000	0.0000	0.0385	2.1578	7389.1986
169000	0.0000	-0.0000	0.0000	0.0385	2.1603	7385.6390
169500	0.0000	-0.0000	0.0000	0.0385	2.1619	7382.0916
170000	0.0000	-0.0000	0.0000	0.0385	2.1619	7378.5486
170500	0.0000	-0.0000	0.0000	0.0385	2.1644	7375.0560
171000	0.0000	-0.0000	0.0000	0.0385	2.1685	7371.5151
171500	0.0000	-0.0000	0.0000	0.0385	2.1710	7367.9917
172000	0.0000	-0.0000	0.0000	0.0385	2.1727	7364.5111
172500	0.0000	-0.0000	0.0000	0.0385	2.1751	7360.9944
173000	0.0000	-0.0000	0.0000	0.0385	2.1773	7357.5167
173500	0.0000	-0.0000	0.0000	0.0385	2.1789	7354.0030
174000	0.0000	-0.0000	0.0000	0.0385	2.1782	7350.5497
174500	0.0000	-0.0000	0.0000	0.0385	2.1833	7347.0764
175000	0.0000	-0.0000	0.0000	0.0385	2.1833	7343.5899
175500	0.0000	-0.0000	0.0000	0.0385	2.1877	7340.1122
176000	0.0000	-0.0000	0.0000	0.0385	2.1900	7336.6708
176500	0.0000	-0.0000	0.0000	0.0385	2.1924	7333.2285
177000	0.0000	-0.0000	0.0000	0.0385	2.1949	7329.7889
177500	0.0000	-0.0000	0.0000	0.0385	2.1963	7326.3695
178000	0.0000	-0.0000	0.0000	0.0385	2.1979	7322.9537
178500	0.0000	-0.0000	0.0000	0.0385	2.2007	7319.5216
179000	0.0000	-0.0000	0.0000	0.0385	2.2025	7316.1022
179500	0.0000	-0.0000	0.0000	0.0385	2.2050	7312.7320
180000	0.0000	-0.0000	0.0000	0.0385	2.2075	7309.3177
180500	0.0000	-0.0000	0.0000	0.0385	2.2075	7305.9212
181000	0.0000	-0.0000	0.0000	0.0385	2.2119	7302.5515
181500	0.0000	-0.0000	0.0000	0.0385	2.2145	7299.1960
182000	0.0000	-0.0000	0.0000	0.0385	2.2145	7295.8001
182500	0.0000	-0.0000	0.0000	0.0385	2.2163	7292.4525
183000	0.0000	-0.0000	0.0000	0.0385	2.2225	7289.0855
183500	0.0000	-0.0000	0.0000	0.0385	2.2225	7285.7421
184000	0.0000	-0.0000	0.0000	0.0385	2.2251	7282.3922
184500	0.0000	-0.0000	0.0000	0.0385	2.2270	7279.0830
185000	0.0000	-0.0000	0.0000	0.0385	2.2270	7275.7701
185500	0.0000	-0.0000	0.0000	0.0385	2.2297	7272.4310
186000	0.0000	-0.0000	0.0000	0.0385	2.2341	7269.1320
186500	0.0000	-0.0000	0.0000	0.0385	2.2366	7265.8328
187000	0.0000	-0.0000	0.0000	0.0385	2.2385	7262.5215
187500	0.0000	-0.0000	0.0000	0.0385	2.2410	7259.2307
188000	0.0000	-0.0000	0.0000	0.0385	2.2411	7255.9289
188500	0.0000	-0.0000	0.0000	0.0385	2.2454	7252.6625
189000	0.0000	-0.0000	0.0000	0.0385	2.2475	7249.3797
189500	0.0000	-0.0000	0.0000	0.0385	2.2499	7246.1240
190000	0.0000	-0.0000	0.0000	0.0385	2.2523	7242.8685
190500	0.0000	-0.0000	0.0000	0.0385	2.2561	7239.6270
191000	0.0000	-0.0000	0.0000	0.0385	2.2561	7236.3838
191500	0.0000	-0.0000	0.0000	0.0385	2.2590	7233.1467
192000	0.0000	-0.0000	0.0000	0.0385	2.2609	7229.9149
192500	0.0000	-0.0000	0.0000	0.0385	2.2609	7226.7097
193000	0.0000	-0.0000	0.0000	0.0385	2.2626	7223.4845
193500	0.0000	-0.0000	0.0000	0.0385	2.2682	7220.2733
194000	0.0000	-0.0000	0.0000	0.0385	2.2682	7217.0570
194500	0.0000	-0.0000	0.0000	0.0385	2.2704	7213.8897
195000	0.0000	-0.0000	0.0000	0.0385	2.2745	7210.6998
195500	0.0000	-0.0000	0.0000	0.0385	2.2745	7207.5081
196000	0.0000	-0.0000	0.0000	0.0385	2.2797	7204.3376
196500	0.0000	-0.0000	0.0000	0.0385	2.2817	7201.1828
197000	0.0000	-0.0000	0.0000	0.0385	2.2839	7198.0145
197500	0.0000	-0.0000	0.0000	0.0385	2.2864	7194.8730
198000	0.0000	-0.0000	0.0000	0.0385	2.2864	7191.7228
198500	0.0000	-0.0000	0.0000	0.0385	2.2910	7188.5674
199000	0.0000	-0.0000	0.0000	0.0385	2.2910	7185.4547
199500	0.0000	-0.0000	0.0000	0.0385	2.2932	7182.3164
200000	0.0000	-0.0000	0.0000	0.0385	2.2983	7179.1779
