VARIENCE: 90
25500	0.0654	0.1371	0.1831	0.1364	18.8028	5351.0704
26000	0.0661	0.1392	0.1851	0.1390	18.7433	5326.6958
26500	0.0689	0.1427	0.1889	0.1409	18.6968	5302.7311
27000	0.0712	0.1458	0.1917	0.1444	18.6710	5278.7875
27500	0.0737	0.1493	0.1954	0.1486	18.6794	5255.2110
28000	0.0755	0.1525	0.1992	0.1518	18.7358	5231.8388
28500	0.0767	0.1546	0.2014	0.1537	18.8257	5208.7984
29000	0.0780	0.1574	0.2051	0.1573	18.9588	5185.7805
29500	0.0791	0.1600	0.2077	0.1593	19.1041	5163.1440
30000	0.0808	0.1630	0.2107	0.1608	19.2640	5140.7549
30500	0.0808	0.1634	0.2112	0.1615	19.4135	5118.6010
31000	0.0825	0.1656	0.2131	0.1625	19.5548	5096.6142
31500	0.0822	0.1657	0.2126	0.1634	19.6900	5074.6894
32000	0.0833	0.1670	0.2132	0.1641	19.8123	5053.1688
32500	0.0841	0.1680	0.2135	0.1650	19.9038	5031.8224
33000	0.0836	0.1670	0.2118	0.1653	19.9801	5010.6479
33500	0.0834	0.1659	0.2097	0.1652	20.0417	4989.7037
34000	0.0841	0.1672	0.2111	0.1658	20.0942	4968.9248
34500	0.0848	0.1686	0.2120	0.1668	20.1222	4948.3526
35000	0.0835	0.1670	0.2091	0.1668	20.1376	4928.0591
35500	0.0829	0.1670	0.2094	0.1660	20.1468	4907.8181
36000	0.0800	0.1651	0.2067	0.1660	20.1418	4887.8336
36500	0.0770	0.1635	0.2041	0.1660	20.1524	4868.0847
37000	0.0750	0.1625	0.2030	0.1660	20.1530	4848.4291
37500	0.0712	0.1607	0.2008	0.1672	20.1611	4829.0180
38000	0.0676	0.1589	0.1983	0.1660	20.1759	4809.7234
38500	0.0627	0.1566	0.1960	0.1681	20.2074	4790.6624
39000	0.0638	0.1581	0.1971	0.1698	20.2672	4771.7824
39500	0.0589	0.1562	0.1950	0.1725	20.3411	4753.0027
40000	0.0558	0.1558	0.1948	0.1750	20.4319	4734.4541
40500	0.0609	0.1610	0.1996	0.1796	20.5392	4716.0037
41000	0.0584	0.1608	0.1994	0.1812	20.6673	4697.8201
41500	0.0629	0.1658	0.2040	0.1854	20.8116	4679.7681
42000	0.0645	0.1672	0.2054	0.1865	20.9498	4661.7914
42500	0.0635	0.1678	0.2058	0.1869	21.0953	4644.0095
43000	0.0632	0.1688	0.2072	0.1870	21.2327	4626.3615
43500	0.0712	0.1752	0.2123	0.1922	21.3701	4608.9517
44000	0.0712	0.1765	0.2140	0.1934	21.5061	4591.6842
44500	0.0736	0.1785	0.2156	0.1942	21.6274	4574.5362
45000	0.0792	0.1826	0.2192	0.1967	21.7266	4557.5283
45500	0.0810	0.1838	0.2197	0.1977	21.8146	4540.6830
46000	0.0847	0.1862	0.2213	0.1996	21.8924	4523.9494
46500	0.0868	0.1876	0.2222	0.2012	21.9530	4507.4174
47000	0.0877	0.1897	0.2245	0.2029	21.9940	4491.0057
47500	0.0927	0.1934	0.2277	0.2039	22.0274	4474.7824
48000	0.0904	0.1916	0.2257	0.2033	22.0528	4458.6624
48500	0.0940	0.1943	0.2281	0.2051	22.0680	4442.6489
49000	0.0918	0.1930	0.2265	0.2060	22.0887	4426.7686
49500	0.0941	0.1948	0.2281	0.2066	22.1110	4411.0814
50000	0.0968	0.1977	0.2308	0.2087	22.1175	4395.5475
50500	0.0952	0.1974	0.2314	0.2086	22.1476	4380.1566
51000	0.0917	0.1973	0.2310	0.2091	22.1767	4364.8155
51500	0.0928	0.1988	0.2323	0.2099	22.2159	4349.6472
52000	0.0948	0.2000	0.2324	0.2110	22.2720	4334.6020
52500	0.0961	0.2024	0.2346	0.2126	22.3370	4319.7076
53000	0.0936	0.2008	0.2325	0.2123	22.4080	4304.9101
53500	0.0967	0.2048	0.2363	0.2147	22.4835	4290.2406
54000	0.0957	0.2038	0.2347	0.2164	22.5700	4275.6839
54500	0.0970	0.2061	0.2365	0.2193	22.6475	4261.2690
55000	0.1021	0.2102	0.2402	0.2223	22.7336	4246.9630
55500	0.1010	0.2086	0.2371	0.2245	22.8122	4232.8087
56000	0.1058	0.2137	0.2418	0.2306	22.8902	4218.7435
56500	0.1053	0.2133	0.2408	0.2311	22.9708	4204.8020
57000	0.1108	0.2182	0.2449	0.2347	23.0606	4191.0224
57500	0.1121	0.2205	0.2472	0.2385	23.1450	4177.2973
58000	0.1149	0.2237	0.2502	0.2399	23.2286	4163.6868
58500	0.1159	0.2243	0.2498	0.2425	23.3128	4150.2150
59000	0.1185	0.2282	0.2538	0.2444	23.3945	4136.8445
59500	0.1198	0.2293	0.2544	0.2455	23.4769	4123.5849
60000	0.1225	0.2328	0.2578	0.2481	23.5640	4110.4419
60500	0.1223	0.2333	0.2584	0.2479	23.6426	4097.4037
61000	0.1245	0.2356	0.2604	0.2506	23.7270	4084.4704
61500	0.1238	0.2352	0.2596	0.2510	23.8136	4071.6425
62000	0.1237	0.2352	0.2592	0.2513	23.8938	4058.9877
62500	0.1222	0.2359	0.2599	0.2525	23.9811	4046.3356
63000	0.1252	0.2384	0.2622	0.2547	24.0660	4033.7950
63500	0.1244	0.2385	0.2626	0.2555	24.1657	4021.4212
64000	0.1215	0.2371	0.2609	0.2521	24.2693	4009.1566
64500	0.1213	0.2375	0.2611	0.2522	24.3727	3996.9447
65000	0.1209	0.2387	0.2626	0.2531	24.4847	3984.8354
65500	0.1178	0.2383	0.2623	0.2499	24.5964	3972.8204
66000	0.1185	0.2400	0.2641	0.2511	24.7142	3960.9292
66500	0.1153	0.2384	0.2628	0.2478	24.8327	3949.0782
67000	0.1127	0.2384	0.2632	0.2484	24.9399	3937.4233
67500	0.1099	0.2392	0.2641	0.2466	25.0570	3925.7391
68000	0.1124	0.2404	0.2649	0.2487	25.1646	3914.2113
68500	0.1078	0.2399	0.2653	0.2456	25.2593	3902.7759
69000	0.1049	0.2382	0.2635	0.2451	25.3609	3891.4282
69500	0.1056	0.2398	0.2648	0.2456	25.4487	3880.1791
70000	0.1049	0.2405	0.2652	0.2453	25.5327	3868.9963
70500	0.1116	0.2428	0.2667	0.2481	25.6051	3857.9167
71000	0.1082	0.2419	0.2656	0.2467	25.6722	3846.8996
71500	0.1112	0.2449	0.2685	0.2487	25.7334	3835.9861
72000	0.1108	0.2440	0.2673	0.2480	25.7903	3825.2230
72500	0.1158	0.2472	0.2698	0.2495	25.8298	3814.4706
73000	0.1168	0.2482	0.2703	0.2495	25.8595	3803.8430
73500	0.1123	0.2446	0.2670	0.2464	25.8995	3793.2762
74000	0.1199	0.2482	0.2696	0.2513	25.9312	3782.7562
74500	0.1212	0.2512	0.2729	0.2533	25.9618	3772.3928
75000	0.1212	0.2512	0.2727	0.2533	25.9794	3762.0679
75500	0.1216	0.2519	0.2729	0.2534	26.0052	3751.8497
76000	0.1221	0.2509	0.2714	0.2534	26.0317	3741.6984
76500	0.1192	0.2500	0.2707	0.2531	26.0551	3731.5766
77000	0.1261	0.2547	0.2744	0.2567	26.0832	3721.5865
77500	0.1213	0.2517	0.2714	0.2536	26.1053	3711.6806
78000	0.1236	0.2547	0.2736	0.2552	26.1331	3701.7739
78500	0.1243	0.2540	0.2732	0.2556	26.1645	3692.0234
79000	0.1262	0.2560	0.2749	0.2570	26.1998	3682.3074
79500	0.1256	0.2562	0.2748	0.2558	26.2313	3672.6838
80000	0.1263	0.2567	0.2750	0.2562	26.2563	3663.1848
80500	0.1246	0.2563	0.2746	0.2551	26.2848	3653.6986
81000	0.1279	0.2583	0.2756	0.2566	26.3168	3644.2786
81500	0.1276	0.2579	0.2753	0.2574	26.3514	3634.9432
82000	0.1297	0.2601	0.2767	0.2573	26.3885	3625.6968
82500	0.1290	0.2597	0.2764	0.2569	26.4200	3616.4901
83000	0.1308	0.2628	0.2796	0.2599	26.4446	3607.3617
83500	0.1323	0.2641	0.2804	0.2604	26.4839	3598.3050
84000	0.1305	0.2622	0.2783	0.2592	26.5207	3589.2972
84500	0.1336	0.2654	0.2810	0.2617	26.5562	3580.4090
85000	0.1289	0.2633	0.2791	0.2581	26.5968	3571.5501
85500	0.1312	0.2656	0.2811	0.2607	26.6346	3562.7438
86000	0.1291	0.2644	0.2799	0.2593	26.6742	3554.0333
86500	0.1267	0.2637	0.2793	0.2584	26.7219	3545.3620
87000	0.1307	0.2661	0.2815	0.2606	26.7689	3536.7597
87500	0.1276	0.2644	0.2796	0.2587	26.8185	3528.2647
88000	0.1292	0.2664	0.2813	0.2596	26.8801	3519.7800
88500	0.1306	0.2687	0.2835	0.2608	26.9439	3511.3788
89000	0.1316	0.2694	0.2838	0.2606	27.0059	3503.0124
89500	0.1323	0.2696	0.2835	0.2622	27.0694	3494.7490
90000	0.1345	0.2707	0.2841	0.2617	27.1344	3486.5219
90500	0.1330	0.2698	0.2832	0.2614	27.2113	3478.3757
91000	0.1344	0.2704	0.2835	0.2612	27.2878	3470.2648
91500	0.1334	0.2700	0.2830	0.2613	27.3643	3462.2268
92000	0.1337	0.2715	0.2842	0.2623	27.4398	3454.2455
92500	0.1354	0.2729	0.2858	0.2631	27.5140	3446.3200
93000	0.1332	0.2717	0.2844	0.2621	27.5975	3438.4549
93500	0.1333	0.2725	0.2849	0.2623	27.6781	3430.6501
94000	0.1320	0.2720	0.2846	0.2629	27.7618	3422.8909
94500	0.1298	0.2716	0.2846	0.2612	27.8386	3415.1862
95000	0.1301	0.2732	0.2860	0.2637	27.9141	3407.5585
95500	0.1298	0.2725	0.2852	0.2632	27.9844	3399.9792
96000	0.1317	0.2750	0.2874	0.2655	28.0500	3392.4353
96500	0.1318	0.2736	0.2858	0.2654	28.1162	3384.9637
97000	0.1306	0.2734	0.2853	0.2649	28.1836	3377.5318
97500	0.1318	0.2751	0.2872	0.2667	28.2413	3370.1189
98000	0.1353	0.2767	0.2881	0.2677	28.3005	3362.7894
98500	0.1313	0.2760	0.2876	0.2678	28.3669	3355.5270
99000	0.1324	0.2754	0.2863	0.2671	28.4263	3348.2964
99500	0.1341	0.2769	0.2874	0.2680	28.4749	3341.1173
100000	0.1336	0.2787	0.2895	0.2687	28.5280	3334.0009
100500	0.1321	0.2770	0.2874	0.2672	28.5747	3326.9440
101000	0.1334	0.2778	0.2879	0.2681	28.6167	3319.9014
101500	0.1289	0.2760	0.2861	0.2658	28.6586	3312.9315
102000	0.1280	0.2741	0.2840	0.2664	28.7001	3305.9989
102500	0.1289	0.2754	0.2852	0.2663	28.7281	3299.1443
103000	0.1287	0.2777	0.2876	0.2678	28.7589	3292.3277
103500	0.1264	0.2759	0.2851	0.2655	28.7969	3285.5268
104000	0.1290	0.2779	0.2870	0.2670	28.8329	3278.7888
104500	0.1272	0.2773	0.2869	0.2662	28.8675	3272.0976
105000	0.1273	0.2779	0.2869	0.2679	28.9022	3265.4639
105500	0.1263	0.2776	0.2866	0.2672	28.9265	3258.8625
106000	0.1325	0.2804	0.2886	0.2696	28.9549	3252.3148
106500	0.1292	0.2781	0.2863	0.2671	28.9839	3245.8073
107000	0.1261	0.2777	0.2860	0.2661	29.0077	3239.3413
107500	0.1311	0.2790	0.2866	0.2683	29.0413	3232.9099
108000	0.1276	0.2778	0.2855	0.2664	29.0660	3226.5329
108500	0.1292	0.2793	0.2870	0.2691	29.0876	3220.2043
109000	0.1277	0.2774	0.2849	0.2668	29.1082	3213.9102
109500	0.1303	0.2792	0.2863	0.2684	29.1335	3207.6443
110000	0.1274	0.2788	0.2860	0.2676	29.1609	3201.4296
110500	0.1269	0.2774	0.2848	0.2672	29.1940	3195.2754
111000	0.1233	0.2761	0.2836	0.2658	29.2233	3189.1481
111500	0.1252	0.2776	0.2849	0.2677	29.2574	3183.0560
112000	0.1247	0.2776	0.2845	0.2671	29.2952	3177.0115
112500	0.1266	0.2787	0.2853	0.2694	29.3357	3171.0063
113000	0.1254	0.2772	0.2838	0.2682	29.3740	3165.0386
113500	0.1242	0.2775	0.2841	0.2687	29.4220	3159.1096
114000	0.1266	0.2786	0.2849	0.2706	29.4693	3153.2363
114500	0.1279	0.2799	0.2854	0.2717	29.5149	3147.3743
115000	0.1254	0.2798	0.2857	0.2708	29.5639	3141.5690
115500	0.1275	0.2801	0.2851	0.2727	29.6142	3135.8033
116000	0.1243	0.2780	0.2833	0.2715	29.6657	3130.0510
116500	0.1251	0.2787	0.2834	0.2725	29.7106	3124.3738
117000	0.1249	0.2793	0.2838	0.2733	29.7741	3118.7109
117500	0.1305	0.2831	0.2871	0.2768	29.8395	3113.0606
118000	0.1287	0.2809	0.2847	0.2766	29.8936	3107.4658
118500	0.1281	0.2819	0.2857	0.2776	29.9561	3101.9058
119000	0.1314	0.2859	0.2890	0.2809	30.0170	3096.4081
119500	0.1320	0.2853	0.2882	0.2806	30.0784	3090.9079
120000	0.1341	0.2873	0.2897	0.2842	30.1444	3085.4592
120500	0.1330	0.2871	0.2888	0.2823	30.2065	3080.0354
121000	0.1354	0.2879	0.2896	0.2857	30.2712	3074.6552
121500	0.1364	0.2900	0.2916	0.2873	30.3358	3069.2968
122000	0.1353	0.2890	0.2902	0.2872	30.4058	3063.9770
122500	0.1363	0.2910	0.2922	0.2883	30.4671	3058.7044
123000	0.1377	0.2930	0.2941	0.2901	30.5379	3053.4542
123500	0.1391	0.2945	0.2956	0.2918	30.6065	3048.2637
124000	0.1356	0.2922	0.2934	0.2899	30.6736	3043.0748
124500	0.1396	0.2954	0.2961	0.2942	30.7451	3037.9186
125000	0.1354	0.2945	0.2954	0.2919	30.8013	3032.8041
125500	0.1392	0.2969	0.2977	0.2947	30.8586	3027.7155
126000	0.1367	0.2962	0.2971	0.2944	30.9220	3022.6667
126500	0.1338	0.2955	0.2966	0.2944	30.9834	3017.6409
127000	0.1346	0.2945	0.2953	0.2958	31.0391	3012.6333
127500	0.1372	0.2984	0.2991	0.2976	31.0879	3007.6763
128000	0.1358	0.2984	0.2995	0.2981	31.1415	3002.7412
128500	0.1335	0.2958	0.2967	0.2975	31.1928	2997.8513
129000	0.1345	0.2975	0.2983	0.2994	31.2478	2993.0018
129500	0.1375	0.2988	0.2997	0.3023	31.3037	2988.1558
130000	0.1310	0.2965	0.2973	0.2994	31.3634	2983.3348
130500	0.1281	0.2959	0.2974	0.2994	31.4202	2978.5592
131000	0.1327	0.2985	0.2992	0.3027	31.4735	2973.8017
131500	0.1366	0.2992	0.3005	0.3064	31.5296	2969.0711
132000	0.1328	0.2974	0.2983	0.3035	31.5870	2964.3769
132500	0.1315	0.2976	0.2983	0.3052	31.6414	2959.7193
133000	0.1340	0.2979	0.2991	0.3051	31.6913	2955.0695
133500	0.1268	0.2962	0.2974	0.3035	31.7430	2950.4504
134000	0.1290	0.2967	0.2975	0.3040	31.7925	2945.8828
134500	0.1324	0.3003	0.3013	0.3080	31.8463	2941.3137
135000	0.1329	0.3002	0.3014	0.3079	31.9050	2936.7842
135500	0.1289	0.2986	0.2996	0.3072	31.9549	2932.2787
136000	0.1308	0.2982	0.2997	0.3071	31.9980	2927.8088
136500	0.1325	0.2993	0.3006	0.3100	32.0415	2923.3571
137000	0.1348	0.2988	0.3008	0.3104	32.0804	2918.9260
137500	0.1332	0.2998	0.3016	0.3106	32.1174	2914.5180
138000	0.1366	0.3015	0.3033	0.3134	32.1563	2910.1432
138500	0.1345	0.3010	0.3028	0.3115	32.1980	2905.7944
139000	0.1308	0.2983	0.3000	0.3101	32.2356	2901.4578
139500	0.1327	0.3010	0.3027	0.3117	32.2687	2897.1708
140000	0.1349	0.3017	0.3037	0.3140	32.3139	2892.8981
140500	0.1401	0.3034	0.3060	0.3162	32.3475	2888.6389
141000	0.1387	0.3029	0.3055	0.3166	32.3800	2884.3986
141500	0.1410	0.3033	0.3063	0.3183	32.4083	2880.2013
142000	0.1407	0.3025	0.3055	0.3171	32.4441	2876.0174
142500	0.1383	0.3036	0.3061	0.3187	32.4755	2871.8576
143000	0.1455	0.3045	0.3080	0.3210	32.5027	2867.7329
143500	0.1432	0.3057	0.3088	0.3214	32.5327	2863.6237
144000	0.1411	0.3021	0.3052	0.3196	32.5558	2859.5260
144500	0.1436	0.3058	0.3089	0.3230	32.5781	2855.4724
145000	0.1428	0.3058	0.3092	0.3227	32.5991	2851.4241
145500	0.1443	0.3050	0.3084	0.3239	32.6189	2847.4215
146000	0.1462	0.3075	0.3109	0.3271	32.6434	2843.4288
146500	0.1455	0.3078	0.3110	0.3271	32.6632	2839.4585
147000	0.1421	0.3068	0.3098	0.3244	32.6888	2835.5091
147500	0.1439	0.3080	0.3113	0.3262	32.7071	2831.5784
148000	0.1387	0.3055	0.3083	0.3250	32.7343	2827.6694
148500	0.1402	0.3070	0.3097	0.3269	32.7650	2823.7988
149000	0.1383	0.3081	0.3104	0.3262	32.7919	2819.9376
149500	0.1428	0.3097	0.3125	0.3295	32.8215	2816.0967
150000	0.1401	0.3099	0.3124	0.3296	32.8473	2812.2749
150500	0.1431	0.3112	0.3138	0.3315	32.8800	2808.4781
151000	0.1397	0.3092	0.3116	0.3301	32.9098	2804.6934
151500	0.1386	0.3096	0.3120	0.3300	32.9436	2800.9300
152000	0.1335	0.3092	0.3108	0.3274	32.9790	2797.1921
152500	0.1364	0.3103	0.3121	0.3295	33.0233	2793.4818
153000	0.1343	0.3103	0.3122	0.3300	33.0616	2789.7837
153500	0.1336	0.3098	0.3121	0.3287	33.0989	2786.1003
154000	0.1370	0.3119	0.3143	0.3326	33.1419	2782.4257
154500	0.1324	0.3115	0.3130	0.3312	33.1844	2778.7945
155000	0.1397	0.3129	0.3158	0.3343	33.2285	2775.1702
155500	0.1366	0.3121	0.3149	0.3332	33.2752	2771.5721
156000	0.1371	0.3116	0.3147	0.3347	33.3204	2767.9841
156500	0.1406	0.3119	0.3155	0.3360	33.3735	2764.4085
157000	0.1386	0.3124	0.3159	0.3352	33.4132	2760.8674
157500	0.1464	0.3129	0.3180	0.3392	33.4614	2757.3367
158000	0.1439	0.3130	0.3179	0.3392	33.5004	2753.8327
158500	0.1426	0.3119	0.3168	0.3382	33.5380	2750.3445
159000	0.1467	0.3119	0.3177	0.3396	33.5824	2746.8795
159500	0.1460	0.3115	0.3174	0.3418	33.6271	2743.4211
160000	0.1476	0.3109	0.3174	0.3417	33.6626	2739.9896
160500	0.1470	0.3109	0.3172	0.3408	33.7031	2736.5722
161000	0.1482	0.3110	0.3176	0.3417	33.7427	2733.1675
161500	0.1499	0.3117	0.3186	0.3430	33.7790	2729.7774
162000	0.1521	0.3123	0.3195	0.3444	33.8112	2726.4194
162500	0.1484	0.3110	0.3177	0.3416	33.8482	2723.0616
163000	0.1542	0.3138	0.3217	0.3463	33.8843	2719.7290
163500	0.1524	0.3129	0.3208	0.3452	33.9185	2716.4136
164000	0.1517	0.3130	0.3208	0.3448	33.9549	2713.1110
164500	0.1551	0.3154	0.3235	0.3483	33.9918	2709.8253
165000	0.1543	0.3152	0.3234	0.3488	34.0261	2706.5538
165500	0.1481	0.3125	0.3202	0.3453	34.0543	2703.3006
166000	0.1527	0.3167	0.3247	0.3497	34.0824	2700.0739
166500	0.1500	0.3137	0.3221	0.3467	34.1127	2696.8503
167000	0.1515	0.3150	0.3235	0.3491	34.1482	2693.6608
167500	0.1517	0.3154	0.3239	0.3506	34.1796	2690.4711
168000	0.1508	0.3160	0.3242	0.3493	34.2094	2687.2931
168500	0.1509	0.3153	0.3239	0.3495	34.2415	2684.1572
169000	0.1523	0.3166	0.3254	0.3512	34.2746	2681.0205
169500	0.1474	0.3155	0.3237	0.3491	34.3045	2677.8972
170000	0.1514	0.3175	0.3260	0.3527	34.3433	2674.7828
170500	0.1432	0.3149	0.3227	0.3471	34.3757	2671.6997
171000	0.1493	0.3149	0.3242	0.3516	34.4057	2668.6253
171500	0.1519	0.3173	0.3265	0.3527	34.4299	2665.5806
172000	0.1474	0.3167	0.3252	0.3510	34.4694	2662.5303
172500	0.1491	0.3160	0.3253	0.3521	34.5025	2659.4989
173000	0.1473	0.3144	0.3239	0.3510	34.5307	2656.4814
173500	0.1489	0.3159	0.3257	0.3528	34.5593	2653.4790
174000	0.1426	0.3142	0.3232	0.3499	34.5934	2650.4991
174500	0.1502	0.3159	0.3260	0.3527	34.6236	2647.5234
175000	0.1445	0.3143	0.3239	0.3501	34.6594	2644.5602
175500	0.1509	0.3166	0.3267	0.3542	34.6837	2641.6221
176000	0.1493	0.3161	0.3265	0.3538	34.7238	2638.6902
176500	0.1472	0.3158	0.3262	0.3521	34.7549	2635.7779
177000	0.1472	0.3145	0.3251	0.3524	34.7913	2632.8801
177500	0.1488	0.3163	0.3268	0.3549	34.8249	2629.9967
178000	0.1513	0.3163	0.3275	0.3554	34.8606	2627.1161
178500	0.1501	0.3165	0.3275	0.3548	34.8932	2624.2596
179000	0.1489	0.3166	0.3275	0.3540	34.9246	2621.4066
179500	0.1529	0.3174	0.3290	0.3559	34.9572	2618.5757
180000	0.1509	0.3182	0.3295	0.3572	34.9892	2615.7609
180500	0.1529	0.3164	0.3284	0.3570	35.0280	2612.9505
181000	0.1523	0.3180	0.3298	0.3587	35.0613	2610.1665
181500	0.1552	0.3191	0.3312	0.3578	35.0985	2607.3922
182000	0.1524	0.3180	0.3298	0.3574	35.1473	2604.6210
182500	0.1512	0.3190	0.3309	0.3576	35.1948	2601.8578
183000	0.1511	0.3186	0.3306	0.3569	35.2423	2599.1229
183500	0.1554	0.3217	0.3341	0.3608	35.2897	2596.3935
184000	0.1556	0.3219	0.3343	0.3615	35.3409	2593.6791
184500	0.1531	0.3219	0.3339	0.3605	35.3867	2590.9799
185000	0.1553	0.3236	0.3362	0.3620	35.4449	2588.2930
185500	0.1519	0.3216	0.3335	0.3594	35.4964	2585.6052
186000	0.1512	0.3226	0.3346	0.3593	35.5534	2582.9478
186500	0.1523	0.3227	0.3352	0.3600	35.6116	2580.2968
187000	0.1526	0.3248	0.3374	0.3621	35.6678	2577.6526
187500	0.1474	0.3218	0.3337	0.3579	35.7245	2575.0200
188000	0.1531	0.3238	0.3367	0.3614	35.7886	2572.4000
188500	0.1481	0.3233	0.3356	0.3588	35.8504	2569.7868
189000	0.1484	0.3232	0.3355	0.3608	35.9135	2567.1915
189500	0.1497	0.3248	0.3369	0.3606	35.9759	2564.6053
190000	0.1485	0.3238	0.3363	0.3609	36.0360	2562.0486
190500	0.1477	0.3234	0.3359	0.3610	36.1068	2559.4789
191000	0.1495	0.3253	0.3380	0.3623	36.1636	2556.9403
191500	0.1481	0.3233	0.3362	0.3604	36.2241	2554.4122
192000	0.1484	0.3238	0.3369	0.3613	36.2954	2551.8839
192500	0.1448	0.3237	0.3364	0.3602	36.3590	2549.3592
193000	0.1470	0.3240	0.3372	0.3606	36.4262	2546.8650
193500	0.1511	0.3254	0.3391	0.3632	36.4890	2544.3689
194000	0.1485	0.3235	0.3374	0.3620	36.5531	2541.8877
194500	0.1520	0.3247	0.3393	0.3644	36.6214	2539.4288
195000	0.1499	0.3229	0.3373	0.3630	36.6854	2536.9644
195500	0.1498	0.3235	0.3379	0.3627	36.7447	2534.5248
196000	0.1493	0.3231	0.3377	0.3616	36.8043	2532.0872
196500	0.1521	0.3230	0.3383	0.3632	36.8655	2529.6648
197000	0.1529	0.3231	0.3385	0.3636	36.9196	2527.2480
197500	0.1522	0.3217	0.3374	0.3628	36.9777	2524.8451
198000	0.1519	0.3225	0.3382	0.3630	37.0312	2522.4522
198500	0.1519	0.3215	0.3376	0.3638	37.0803	2520.0680
199000	0.1518	0.3214	0.3373	0.3612	37.1334	2517.6966
199500	0.1533	0.3229	0.3391	0.3644	37.1754	2515.3368
200000	0.1530	0.3227	0.3390	0.3650	37.2209	2512.9790
200500	0.1550	0.3220	0.3388	0.3665	37.2623	2510.6434
201000	0.1537	0.3217	0.3385	0.3645	37.2989	2508.3027
201500	0.1535	0.3227	0.3392	0.3645	37.3353	2505.9827
202000	0.1576	0.3229	0.3404	0.3673	37.3723	2503.6695
202500	0.1563	0.3223	0.3395	0.3664	37.4058	2501.3606
203000	0.1604	0.3255	0.3430	0.3699	37.4434	2499.0674
203500	0.1577	0.3242	0.3414	0.3674	37.4703	2496.7906
204000	0.1598	0.3250	0.3423	0.3695	37.5057	2494.5215
204500	0.1583	0.3240	0.3415	0.3685	37.5375	2492.2630
205000	0.1606	0.3262	0.3439	0.3704	37.5634	2490.0039
205500	0.1559	0.3236	0.3409	0.3660	37.5907	2487.7624
