VARIENCE: 70
17000	0.0342	0.0915	0.1358	0.1136	16.3651	5818.4056
17500	0.0395	0.0973	0.1416	0.1187	16.6561	5787.4425
18000	0.0435	0.1014	0.1456	0.1217	16.9486	5757.1518
18500	0.0480	0.1056	0.1499	0.1228	17.2535	5727.1134
19000	0.0518	0.1096	0.1545	0.1229	17.5328	5697.9030
19500	0.0548	0.1129	0.1586	0.1210	17.7985	5668.7376
20000	0.0567	0.1159	0.1626	0.1209	18.0447	5640.2070
20500	0.0583	0.1189	0.1666	0.1211	18.2564	5612.1933
21000	0.0589	0.1203	0.1686	0.1212	18.4405	5584.5466
21500	0.0603	0.1230	0.1720	0.1225	18.5923	5557.2980
22000	0.0603	0.1241	0.1734	0.1237	18.7131	5530.2732
22500	0.0608	0.1253	0.1749	0.1244	18.7927	5503.7289
23000	0.0617	0.1273	0.1775	0.1262	18.8342	5477.5919
23500	0.0618	0.1281	0.1785	0.1272	18.8589	5451.6623
24000	0.0619	0.1293	0.1794	0.1285	18.8418	5426.2108
24500	0.0642	0.1324	0.1829	0.1303	18.8161	5400.9015
25000	0.0638	0.1326	0.1829	0.1312	18.7550	5375.9996
25500	0.0638	0.1329	0.1832	0.1321	18.6971	5351.3734
26000	0.0645	0.1352	0.1858	0.1343	18.6350	5326.8588
26500	0.0647	0.1357	0.1859	0.1343	18.5749	5302.7725
27000	0.0652	0.1375	0.1879	0.1363	18.5263	5279.0865
27500	0.0677	0.1419	0.1920	0.1395	18.4789	5255.4448
28000	0.0684	0.1439	0.1942	0.1410	18.4523	5232.0290
28500	0.0711	0.1486	0.1988	0.1438	18.4562	5209.0442
29000	0.0749	0.1528	0.2024	0.1472	18.4955	5186.2534
29500	0.0773	0.1573	0.2073	0.1514	18.5893	5163.4306
30000	0.0803	0.1603	0.2097	0.1566	18.7074	5141.2698
30500	0.0828	0.1649	0.2148	0.1598	18.8630	5119.1036
31000	0.0847	0.1671	0.2167	0.1641	19.0221	5097.1528
31500	0.0864	0.1702	0.2202	0.1671	19.1933	5075.4328
32000	0.0879	0.1721	0.2218	0.1690	19.3558	5053.9423
32500	0.0878	0.1731	0.2225	0.1697	19.5143	5032.5870
33000	0.0887	0.1741	0.2233	0.1713	19.6654	5011.5764
33500	0.0897	0.1764	0.2259	0.1722	19.8007	4990.7006
34000	0.0904	0.1777	0.2271	0.1731	19.9361	4969.9565
34500	0.0912	0.1791	0.2278	0.1741	20.0450	4949.4224
35000	0.0925	0.1816	0.2299	0.1748	20.1463	4929.1235
35500	0.0922	0.1814	0.2292	0.1750	20.2357	4908.8865
36000	0.0926	0.1831	0.2306	0.1746	20.3151	4889.0202
36500	0.0935	0.1837	0.2303	0.1758	20.3951	4869.2800
37000	0.0935	0.1844	0.2304	0.1752	20.4626	4849.7061
37500	0.0948	0.1868	0.2322	0.1760	20.5096	4830.4473
38000	0.0954	0.1883	0.2331	0.1765	20.5578	4811.1691
38500	0.0956	0.1886	0.2329	0.1770	20.6076	4792.2214
39000	0.0970	0.1913	0.2355	0.1768	20.6523	4773.4557
39500	0.0978	0.1916	0.2344	0.1775	20.6976	4754.7502
40000	0.0970	0.1915	0.2338	0.1772	20.7335	4736.2455
40500	0.0981	0.1936	0.2354	0.1797	20.7629	4717.9122
41000	0.0972	0.1932	0.2341	0.1798	20.8036	4699.7994
41500	0.0970	0.1936	0.2338	0.1807	20.8549	4681.7581
42000	0.0950	0.1925	0.2320	0.1812	20.9175	4663.9582
42500	0.0934	0.1922	0.2314	0.1817	20.9914	4646.3084
43000	0.0899	0.1906	0.2298	0.1800	21.0760	4628.7909
43500	0.0881	0.1892	0.2281	0.1833	21.1503	4611.4614
44000	0.0860	0.1882	0.2273	0.1829	21.2393	4594.2340
44500	0.0843	0.1875	0.2268	0.1843	21.3280	4577.2648
45000	0.0833	0.1875	0.2270	0.1864	21.4107	4560.3097
45500	0.0833	0.1882	0.2279	0.1881	21.4941	4543.5793
46000	0.0828	0.1886	0.2285	0.1892	21.5517	4526.9635
46500	0.0822	0.1877	0.2275	0.1894	21.6141	4510.5588
47000	0.0869	0.1929	0.2329	0.1937	21.6697	4494.2639
47500	0.0852	0.1910	0.2309	0.1937	21.7161	4478.0764
48000	0.0905	0.1954	0.2350	0.1973	21.7460	4462.1071
48500	0.0908	0.1960	0.2356	0.1966	21.7741	4446.1941
49000	0.0931	0.1990	0.2384	0.1997	21.7936	4430.4914
49500	0.0939	0.1995	0.2386	0.2018	21.8044	4414.9117
50000	0.0948	0.2003	0.2388	0.2018	21.8097	4399.4287
50500	0.0951	0.2021	0.2407	0.2049	21.8166	4384.1584
51000	0.0982	0.2049	0.2427	0.2065	21.8314	4368.9290
51500	0.0999	0.2074	0.2450	0.2090	21.8478	4353.8581
52000	0.1006	0.2084	0.2450	0.2111	21.8623	4338.9060
52500	0.1000	0.2086	0.2451	0.2112	21.8814	4324.0691
53000	0.1039	0.2124	0.2483	0.2139	21.9151	4309.4069
53500	0.1046	0.2135	0.2489	0.2132	21.9518	4294.8501
54000	0.1055	0.2153	0.2506	0.2159	22.0010	4280.4562
54500	0.1066	0.2163	0.2509	0.2168	22.0569	4266.0861
55000	0.1082	0.2194	0.2540	0.2178	22.1250	4251.8852
55500	0.1082	0.2198	0.2536	0.2177	22.1953	4237.8923
56000	0.1087	0.2209	0.2549	0.2207	22.2657	4223.9234
56500	0.1106	0.2223	0.2556	0.2213	22.3468	4210.0238
57000	0.1104	0.2229	0.2561	0.2221	22.4290	4196.3181
57500	0.1117	0.2241	0.2569	0.2228	22.4985	4182.7108
58000	0.1124	0.2259	0.2579	0.2245	22.5737	4169.2228
58500	0.1120	0.2254	0.2572	0.2239	22.6565	4155.8370
59000	0.1143	0.2276	0.2589	0.2269	22.7303	4142.5636
59500	0.1144	0.2287	0.2596	0.2283	22.8035	4129.4003
60000	0.1140	0.2294	0.2597	0.2298	22.8915	4116.3136
60500	0.1163	0.2325	0.2623	0.2322	22.9838	4103.3723
61000	0.1156	0.2330	0.2621	0.2333	23.0697	4090.5352
61500	0.1175	0.2351	0.2637	0.2323	23.1702	4077.7712
62000	0.1175	0.2360	0.2642	0.2345	23.2586	4065.1103
62500	0.1166	0.2363	0.2645	0.2353	23.3607	4052.5574
63000	0.1181	0.2386	0.2662	0.2367	23.4635	4040.0924
63500	0.1182	0.2398	0.2673	0.2390	23.5674	4027.7893
64000	0.1179	0.2394	0.2668	0.2385	23.6733	4015.5512
64500	0.1195	0.2409	0.2676	0.2398	23.7933	4003.3944
65000	0.1202	0.2425	0.2687	0.2407	23.9111	3991.3880
65500	0.1232	0.2459	0.2723	0.2425	24.0265	3979.4301
66000	0.1248	0.2477	0.2735	0.2437	24.1387	3967.5570
66500	0.1237	0.2474	0.2726	0.2450	24.2596	3955.8041
67000	0.1248	0.2494	0.2744	0.2470	24.3772	3944.0973
67500	0.1269	0.2518	0.2761	0.2483	24.4962	3932.5360
68000	0.1283	0.2535	0.2772	0.2497	24.6203	3921.0798
68500	0.1280	0.2543	0.2776	0.2504	24.7475	3909.6650
69000	0.1293	0.2557	0.2786	0.2508	24.8802	3898.3417
69500	0.1314	0.2583	0.2807	0.2529	25.0099	3887.1334
70000	0.1277	0.2563	0.2784	0.2515	25.1461	3875.9961
70500	0.1310	0.2600	0.2817	0.2545	25.2781	3864.9591
71000	0.1299	0.2592	0.2807	0.2538	25.4112	3853.9935
71500	0.1308	0.2602	0.2816	0.2554	25.5389	3843.1036
72000	0.1327	0.2626	0.2839	0.2578	25.6544	3832.2879
72500	0.1318	0.2624	0.2834	0.2577	25.7633	3821.6010
73000	0.1328	0.2649	0.2860	0.2585	25.8706	3810.9940
73500	0.1332	0.2641	0.2849	0.2597	25.9728	3800.4266
74000	0.1360	0.2677	0.2884	0.2627	26.0689	3789.9333
74500	0.1372	0.2677	0.2880	0.2644	26.1472	3779.5614
75000	0.1341	0.2660	0.2862	0.2633	26.2234	3769.2518
75500	0.1383	0.2707	0.2908	0.2662	26.2928	3759.0250
76000	0.1389	0.2707	0.2906	0.2670	26.3684	3748.8745
76500	0.1385	0.2707	0.2905	0.2675	26.4318	3738.7933
77000	0.1395	0.2722	0.2916	0.2687	26.4899	3728.8114
77500	0.1411	0.2737	0.2930	0.2704	26.5452	3718.8747
78000	0.1379	0.2712	0.2898	0.2689	26.5904	3708.9996
78500	0.1419	0.2748	0.2934	0.2709	26.6386	3699.2668
79000	0.1423	0.2751	0.2936	0.2725	26.6761	3689.5755
79500	0.1434	0.2771	0.2953	0.2730	26.7171	3679.9710
80000	0.1443	0.2782	0.2964	0.2743	26.7601	3670.4122
80500	0.1432	0.2776	0.2955	0.2729	26.8041	3660.9327
81000	0.1434	0.2787	0.2966	0.2744	26.8514	3651.4973
81500	0.1449	0.2792	0.2969	0.2761	26.8920	3642.1419
82000	0.1441	0.2792	0.2966	0.2742	26.9319	3632.8753
82500	0.1428	0.2785	0.2958	0.2726	26.9743	3623.6428
83000	0.1419	0.2794	0.2968	0.2739	27.0136	3614.5255
83500	0.1418	0.2793	0.2964	0.2732	27.0557	3605.4655
84000	0.1418	0.2801	0.2971	0.2741	27.0947	3596.4810
84500	0.1398	0.2798	0.2970	0.2743	27.1305	3587.5272
85000	0.1420	0.2805	0.2974	0.2759	27.1784	3578.6824
85500	0.1389	0.2807	0.2982	0.2748	27.2254	3569.8706
86000	0.1391	0.2810	0.2981	0.2759	27.2756	3561.1243
86500	0.1390	0.2818	0.2990	0.2768	27.3193	3552.4325
87000	0.1406	0.2840	0.3013	0.2786	27.3662	3543.8347
87500	0.1430	0.2860	0.3030	0.2799	27.4169	3535.2900
88000	0.1393	0.2842	0.3012	0.2770	27.4677	3526.8146
88500	0.1398	0.2857	0.3031	0.2791	27.5192	3518.4064
89000	0.1423	0.2874	0.3040	0.2797	27.5701	3510.0101
89500	0.1415	0.2867	0.3027	0.2790	27.6152	3501.6969
90000	0.1436	0.2883	0.3042	0.2804	27.6481	3493.4796
90500	0.1452	0.2902	0.3057	0.2816	27.6811	3485.2771
91000	0.1458	0.2903	0.3052	0.2816	27.7214	3477.1764
91500	0.1434	0.2897	0.3048	0.2802	27.7531	3469.0881
92000	0.1454	0.2914	0.3059	0.2813	27.7806	3461.1007
92500	0.1465	0.2919	0.3062	0.2812	27.8148	3453.1296
93000	0.1460	0.2924	0.3070	0.2825	27.8442	3445.2365
93500	0.1466	0.2926	0.3062	0.2825	27.8772	3437.4200
94000	0.1476	0.2931	0.3065	0.2828	27.9059	3429.6534
94500	0.1458	0.2930	0.3065	0.2819	27.9436	3421.9153
95000	0.1474	0.2942	0.3071	0.2821	27.9751	3414.2512
95500	0.1486	0.2958	0.3086	0.2837	28.0095	3406.6417
96000	0.1481	0.2965	0.3090	0.2831	28.0496	3399.0711
96500	0.1492	0.2973	0.3092	0.2848	28.0840	3391.5520
97000	0.1509	0.2989	0.3106	0.2865	28.1206	3384.0945
97500	0.1485	0.2978	0.3094	0.2857	28.1611	3376.7004
98000	0.1480	0.2975	0.3087	0.2855	28.2028	3369.3440
98500	0.1493	0.2997	0.3110	0.2870	28.2475	3362.0451
99000	0.1480	0.2998	0.3108	0.2879	28.2930	3354.7836
99500	0.1509	0.3023	0.3130	0.2908	28.3417	3347.5917
100000	0.1502	0.3028	0.3137	0.2930	28.3989	3340.4444
100500	0.1523	0.3052	0.3161	0.2934	28.4454	3333.3440
101000	0.1497	0.3042	0.3146	0.2920	28.5031	3326.2845
101500	0.1471	0.3041	0.3144	0.2931	28.5565	3319.2711
102000	0.1488	0.3054	0.3159	0.2943	28.6170	3312.3255
102500	0.1481	0.3052	0.3155	0.2949	28.6803	3305.4396
103000	0.1471	0.3059	0.3162	0.2969	28.7514	3298.5827
103500	0.1486	0.3073	0.3173	0.3002	28.8168	3291.7518
104000	0.1463	0.3073	0.3173	0.2985	28.8810	3284.9871
104500	0.1494	0.3097	0.3194	0.3025	28.9519	3278.2797
105000	0.1509	0.3096	0.3188	0.3038	29.0102	3271.6043
105500	0.1505	0.3104	0.3198	0.3055	29.0655	3264.9890
106000	0.1515	0.3104	0.3193	0.3055	29.1324	3258.3934
106500	0.1513	0.3114	0.3203	0.3061	29.1914	3251.8597
107000	0.1528	0.3124	0.3210	0.3076	29.2524	3245.3726
107500	0.1490	0.3099	0.3187	0.3059	29.3173	3238.9158
108000	0.1507	0.3126	0.3215	0.3086	29.3788	3232.5062
108500	0.1493	0.3116	0.3204	0.3084	29.4394	3226.1455
109000	0.1525	0.3141	0.3226	0.3096	29.4960	3219.8169
109500	0.1513	0.3138	0.3224	0.3110	29.5602	3213.5316
110000	0.1515	0.3133	0.3216	0.3115	29.6264	3207.3031
110500	0.1554	0.3173	0.3258	0.3158	29.6941	3201.0994
111000	0.1557	0.3166	0.3248	0.3157	29.7519	3194.9403
111500	0.1564	0.3178	0.3259	0.3163	29.8123	3188.8248
112000	0.1546	0.3170	0.3251	0.3156	29.8567	3182.7521
112500	0.1535	0.3165	0.3246	0.3140	29.9124	3176.7143
113000	0.1540	0.3164	0.3245	0.3152	29.9641	3170.7346
113500	0.1580	0.3193	0.3270	0.3179	30.0149	3164.7774
114000	0.1573	0.3198	0.3276	0.3180	30.0670	3158.8629
114500	0.1571	0.3193	0.3270	0.3182	30.1072	3152.9848
115000	0.1589	0.3210	0.3288	0.3197	30.1617	3147.1227
115500	0.1546	0.3191	0.3268	0.3168	30.2034	3141.3166
116000	0.1570	0.3208	0.3285	0.3198	30.2509	3135.5563
116500	0.1558	0.3209	0.3286	0.3186	30.2948	3129.8193
117000	0.1572	0.3219	0.3297	0.3199	30.3395	3124.1229
117500	0.1558	0.3208	0.3285	0.3190	30.3806	3118.4754
118000	0.1594	0.3229	0.3305	0.3219	30.4255	3112.8511
118500	0.1565	0.3223	0.3297	0.3197	30.4705	3107.2598
119000	0.1557	0.3215	0.3290	0.3198	30.5025	3101.7184
119500	0.1588	0.3240	0.3312	0.3223	30.5438	3096.1968
120000	0.1549	0.3225	0.3296	0.3201	30.5750	3090.7093
120500	0.1564	0.3228	0.3297	0.3215	30.6015	3085.2820
121000	0.1556	0.3225	0.3293	0.3201	30.6369	3079.8549
121500	0.1592	0.3247	0.3311	0.3225	30.6717	3074.4743
122000	0.1593	0.3264	0.3328	0.3233	30.6999	3069.1379
122500	0.1610	0.3253	0.3315	0.3234	30.7374	3063.8265
123000	0.1597	0.3260	0.3320	0.3232	30.7644	3058.5516
123500	0.1596	0.3260	0.3318	0.3232	30.7910	3053.3153
124000	0.1630	0.3272	0.3323	0.3247	30.8154	3048.0952
124500	0.1583	0.3237	0.3287	0.3211	30.8424	3042.9215
125000	0.1606	0.3268	0.3317	0.3235	30.8751	3037.7827
125500	0.1614	0.3274	0.3320	0.3241	30.9042	3032.6749
126000	0.1597	0.3261	0.3303	0.3223	30.9373	3027.5922
126500	0.1602	0.3260	0.3301	0.3225	30.9745	3022.5240
127000	0.1582	0.3255	0.3294	0.3213	31.0109	3017.5131
127500	0.1579	0.3262	0.3299	0.3216	31.0598	3012.5303
128000	0.1560	0.3243	0.3275	0.3202	31.1008	3007.5800
128500	0.1577	0.3258	0.3286	0.3220	31.1449	3002.6492
129000	0.1539	0.3245	0.3273	0.3195	31.1942	2997.7517
129500	0.1539	0.3250	0.3276	0.3198	31.2424	2992.8882
130000	0.1525	0.3230	0.3254	0.3192	31.2944	2988.0392
130500	0.1510	0.3232	0.3256	0.3191	31.3544	2983.2336
131000	0.1528	0.3242	0.3263	0.3199	31.4171	2978.4477
131500	0.1511	0.3229	0.3250	0.3190	31.4846	2973.6976
132000	0.1489	0.3212	0.3231	0.3178	31.5489	2968.9806
132500	0.1533	0.3248	0.3264	0.3209	31.6194	2964.2808
133000	0.1475	0.3213	0.3232	0.3182	31.6765	2959.6051
133500	0.1484	0.3221	0.3239	0.3183	31.7421	2954.9732
134000	0.1494	0.3228	0.3245	0.3192	31.8051	2950.3538
134500	0.1494	0.3231	0.3248	0.3198	31.8668	2945.7757
135000	0.1510	0.3235	0.3248	0.3209	31.9326	2941.1980
135500	0.1472	0.3228	0.3244	0.3188	31.9844	2936.6702
136000	0.1484	0.3232	0.3245	0.3190	32.0460	2932.1619
136500	0.1495	0.3233	0.3244	0.3202	32.1022	2927.6760
137000	0.1470	0.3222	0.3234	0.3189	32.1576	2923.2211
137500	0.1482	0.3231	0.3242	0.3198	32.2017	2918.7777
138000	0.1502	0.3251	0.3259	0.3220	32.2419	2914.3836
138500	0.1526	0.3265	0.3273	0.3236	32.2871	2910.0119
139000	0.1493	0.3261	0.3270	0.3218	32.3237	2905.6639
139500	0.1512	0.3258	0.3268	0.3225	32.3647	2901.3386
140000	0.1510	0.3243	0.3256	0.3223	32.4035	2897.0308
140500	0.1480	0.3228	0.3238	0.3196	32.4286	2892.7586
141000	0.1497	0.3249	0.3260	0.3231	32.4586	2888.5221
141500	0.1505	0.3239	0.3253	0.3224	32.4855	2884.3031
142000	0.1492	0.3237	0.3253	0.3221	32.5138	2880.0809
142500	0.1540	0.3253	0.3271	0.3249	32.5343	2875.9154
143000	0.1499	0.3235	0.3253	0.3217	32.5704	2871.7503
143500	0.1546	0.3258	0.3280	0.3254	32.5969	2867.6152
144000	0.1525	0.3248	0.3268	0.3245	32.6127	2863.5181
144500	0.1515	0.3247	0.3268	0.3233	32.6403	2859.4271
145000	0.1520	0.3246	0.3268	0.3239	32.6681	2855.3559
145500	0.1526	0.3248	0.3272	0.3248	32.6909	2851.3076
146000	0.1508	0.3235	0.3260	0.3231	32.7157	2847.3012
146500	0.1526	0.3238	0.3265	0.3252	32.7400	2843.2969
147000	0.1544	0.3250	0.3278	0.3270	32.7674	2839.3324
147500	0.1536	0.3239	0.3267	0.3259	32.7946	2835.3950
148000	0.1493	0.3224	0.3251	0.3234	32.8193	2831.4428
148500	0.1532	0.3241	0.3271	0.3266	32.8520	2827.5426
149000	0.1527	0.3241	0.3271	0.3269	32.8816	2823.6593
149500	0.1495	0.3218	0.3247	0.3240	32.9105	2819.7809
150000	0.1528	0.3244	0.3276	0.3276	32.9335	2815.9471
150500	0.1538	0.3241	0.3275	0.3282	32.9546	2812.1269
151000	0.1535	0.3243	0.3280	0.3284	32.9703	2808.3217
151500	0.1563	0.3252	0.3291	0.3311	32.9971	2804.5256
152000	0.1508	0.3226	0.3262	0.3277	33.0168	2800.7601
152500	0.1528	0.3230	0.3267	0.3289	33.0402	2797.0286
153000	0.1566	0.3241	0.3284	0.3325	33.0583	2793.3120
153500	0.1538	0.3227	0.3269	0.3307	33.0848	2789.6010
154000	0.1552	0.3225	0.3271	0.3314	33.1056	2785.9272
154500	0.1565	0.3245	0.3293	0.3333	33.1255	2782.2550
155000	0.1580	0.3252	0.3300	0.3342	33.1488	2778.6086
155500	0.1560	0.3236	0.3286	0.3326	33.1667	2774.9764
156000	0.1558	0.3231	0.3282	0.3331	33.1871	2771.3831
156500	0.1583	0.3245	0.3300	0.3356	33.2089	2767.7924
157000	0.1582	0.3254	0.3307	0.3353	33.2350	2764.2317
157500	0.1590	0.3245	0.3301	0.3358	33.2583	2760.6758
158000	0.1584	0.3241	0.3301	0.3358	33.2870	2757.1385
158500	0.1599	0.3253	0.3314	0.3371	33.3190	2753.6379
159000	0.1599	0.3266	0.3327	0.3377	33.3531	2750.1452
159500	0.1591	0.3266	0.3328	0.3381	33.3842	2746.6827
160000	0.1587	0.3251	0.3314	0.3379	33.4202	2743.2200
160500	0.1620	0.3272	0.3338	0.3403	33.4529	2739.7695
161000	0.1609	0.3282	0.3347	0.3406	33.4836	2736.3649
161500	0.1597	0.3283	0.3346	0.3406	33.5218	2732.9541
162000	0.1566	0.3283	0.3343	0.3391	33.5649	2729.5834
162500	0.1564	0.3261	0.3327	0.3387	33.6148	2726.2176
163000	0.1595	0.3287	0.3354	0.3424	33.6632	2722.8705
163500	0.1587	0.3296	0.3363	0.3417	33.7090	2719.5434
164000	0.1592	0.3282	0.3351	0.3426	33.7564	2716.2407
164500	0.1621	0.3298	0.3372	0.3454	33.8061	2712.9346
165000	0.1607	0.3290	0.3363	0.3449	33.8518	2709.6540
165500	0.1575	0.3287	0.3359	0.3428	33.8996	2706.3921
166000	0.1603	0.3305	0.3380	0.3457	33.9478	2703.1483
166500	0.1609	0.3288	0.3368	0.3462	33.9984	2699.9032
167000	0.1632	0.3321	0.3402	0.3485	34.0504	2696.6846
167500	0.1620	0.3299	0.3382	0.3487	34.0979	2693.4887
168000	0.1699	0.3347	0.3435	0.3535	34.1418	2690.3020
168500	0.1626	0.3290	0.3377	0.3494	34.1971	2687.1340
169000	0.1673	0.3324	0.3415	0.3532	34.2506	2683.9749
169500	0.1648	0.3308	0.3399	0.3513	34.3097	2680.8335
170000	0.1672	0.3321	0.3414	0.3529	34.3662	2677.7215
170500	0.1708	0.3339	0.3435	0.3560	34.4252	2674.6104
171000	0.1695	0.3322	0.3420	0.3548	34.4766	2671.5212
171500	0.1727	0.3343	0.3444	0.3576	34.5319	2668.4369
172000	0.1704	0.3334	0.3434	0.3562	34.5951	2665.3771
172500	0.1714	0.3339	0.3442	0.3579	34.6598	2662.3393
173000	0.1715	0.3349	0.3454	0.3581	34.7226	2659.3087
173500	0.1722	0.3353	0.3459	0.3593	34.7895	2656.2807
174000	0.1695	0.3337	0.3442	0.3568	34.8458	2653.2851
174500	0.1717	0.3341	0.3449	0.3585	34.9103	2650.2966
175000	0.1725	0.3334	0.3444	0.3594	34.9762	2647.3098
175500	0.1690	0.3323	0.3432	0.3566	35.0297	2644.3453
176000	0.1712	0.3339	0.3448	0.3588	35.0897	2641.4081
176500	0.1727	0.3344	0.3456	0.3602	35.1467	2638.4786
177000	0.1738	0.3353	0.3466	0.3607	35.2066	2635.5525
177500	0.1746	0.3355	0.3468	0.3615	35.2629	2632.6537
178000	0.1785	0.3374	0.3490	0.3651	35.3163	2629.7535
178500	0.1745	0.3366	0.3482	0.3627	35.3657	2626.8930
179000	0.1760	0.3375	0.3492	0.3640	35.4191	2624.0268
179500	0.1743	0.3357	0.3475	0.3628	35.4684	2621.1783
180000	0.1791	0.3378	0.3499	0.3666	35.5108	2618.3496
180500	0.1759	0.3369	0.3489	0.3643	35.5492	2615.5305
181000	0.1759	0.3364	0.3484	0.3640	35.5822	2612.7315
181500	0.1780	0.3378	0.3501	0.3656	35.6183	2609.9360
182000	0.1792	0.3382	0.3507	0.3674	35.6541	2607.1576
182500	0.1753	0.3355	0.3479	0.3646	35.6829	2604.3923
183000	0.1763	0.3368	0.3494	0.3654	35.7206	2601.6444
183500	0.1786	0.3371	0.3499	0.3664	35.7540	2598.8991
184000	0.1790	0.3379	0.3508	0.3672	35.7848	2596.1664
184500	0.1800	0.3391	0.3518	0.3682	35.8146	2593.4578
185000	0.1795	0.3384	0.3514	0.3686	35.8464	2590.7566
185500	0.1783	0.3376	0.3509	0.3678	35.8767	2588.0653
186000	0.1776	0.3364	0.3498	0.3667	35.8957	2585.3888
186500	0.1825	0.3400	0.3533	0.3707	35.9204	2582.7251
187000	0.1795	0.3375	0.3512	0.3684	35.9465	2580.0712
187500	0.1804	0.3383	0.3520	0.3693	35.9755	2577.4299
188000	0.1793	0.3375	0.3515	0.3693	36.0111	2574.7995
188500	0.1787	0.3380	0.3520	0.3700	36.0381	2572.1753
189000	0.1804	0.3387	0.3530	0.3703	36.0629	2569.5792
189500	0.1781	0.3374	0.3517	0.3685	36.0957	2566.9816
190000	0.1791	0.3380	0.3524	0.3693	36.1235	2564.4038
190500	0.1824	0.3403	0.3550	0.3719	36.1599	2561.8368
191000	0.1811	0.3393	0.3539	0.3704	36.1983	2559.2726
191500	0.1787	0.3381	0.3528	0.3700	36.2377	2556.7264
192000	0.1799	0.3381	0.3532	0.3708	36.2751	2554.1893
192500	0.1761	0.3368	0.3519	0.3689	36.3201	2551.6652
193000	0.1768	0.3357	0.3509	0.3696	36.3587	2549.1550
193500	0.1784	0.3370	0.3525	0.3697	36.4068	2546.6502
194000	0.1754	0.3373	0.3528	0.3692	36.4534	2544.1665
194500	0.1764	0.3370	0.3527	0.3697	36.5029	2541.6927
195000	0.1710	0.3342	0.3496	0.3657	36.5565	2539.2228
195500	0.1729	0.3359	0.3516	0.3672	36.6005	2536.7679
196000	0.1751	0.3368	0.3527	0.3697	36.6423	2534.3220
196500	0.1746	0.3361	0.3521	0.3687	36.6903	2531.8865
197000	0.1729	0.3358	0.3518	0.3692	36.7406	2529.4588
197500	0.1724	0.3351	0.3511	0.3682	36.7918	2527.0445
198000	0.1739	0.3366	0.3527	0.3690	36.8411	2524.6469
198500	0.1715	0.3347	0.3509	0.3668	36.9023	2522.2562
199000	0.1735	0.3375	0.3538	0.3702	36.9579	2519.8691
199500	0.1698	0.3352	0.3515	0.3669	37.0042	2517.4920
200000	0.1692	0.3350	0.3514	0.3665	37.0532	2515.1309
200500	0.1713	0.3353	0.3520	0.3684	37.1003	2512.7812
201000	0.1685	0.3345	0.3511	0.3674	37.1455	2510.4456
201500	0.1713	0.3354	0.3522	0.3685	37.1882	2508.1052
202000	0.1693	0.3353	0.3522	0.3672	37.2258	2505.7839
202500	0.1707	0.3353	0.3524	0.3679	37.2700	2503.4723
203000	0.1690	0.3359	0.3532	0.3682	37.3130	2501.1679
203500	0.1709	0.3361	0.3535	0.3679	37.3504	2498.8805
204000	0.1691	0.3354	0.3527	0.3685	37.3911	2496.6005
204500	0.1711	0.3367	0.3544	0.3702	37.4307	2494.3182
205000	0.1738	0.3379	0.3557	0.3715	37.4729	2492.0647
205500	0.1713	0.3363	0.3543	0.3703	37.5211	2489.8072
