VARIENCE: 10
17000	0.0463	0.1176	0.1702	0.1252	17.7169	5817.9718
17500	0.0496	0.1196	0.1719	0.1258	18.0510	5786.9193
18000	0.0518	0.1211	0.1729	0.1253	18.3535	5756.4709
18500	0.0546	0.1235	0.1754	0.1250	18.6027	5726.5136
19000	0.0570	0.1263	0.1787	0.1244	18.8137	5697.1466
19500	0.0583	0.1285	0.1818	0.1247	18.9761	5668.2807
20000	0.0595	0.1290	0.1822	0.1244	19.0997	5639.8265
20500	0.0615	0.1305	0.1838	0.1239	19.1881	5611.9853
21000	0.0615	0.1316	0.1854	0.1242	19.2289	5584.2723
21500	0.0634	0.1334	0.1877	0.1245	19.2397	5556.9229
22000	0.0638	0.1345	0.1890	0.1240	19.2220	5530.1101
22500	0.0656	0.1365	0.1916	0.1250	19.1764	5503.4580
23000	0.0657	0.1373	0.1928	0.1252	19.1190	5477.2109
23500	0.0665	0.1378	0.1931	0.1257	19.0492	5451.3578
24000	0.0673	0.1388	0.1943	0.1265	18.9713	5425.8489
24500	0.0688	0.1415	0.1977	0.1282	18.8969	5400.5944
25000	0.0691	0.1425	0.1991	0.1290	18.8215	5375.6329
25500	0.0692	0.1426	0.1990	0.1293	18.7454	5350.9203
26000	0.0695	0.1431	0.1994	0.1301	18.6677	5326.6010
26500	0.0700	0.1440	0.2003	0.1311	18.6162	5302.3063
27000	0.0708	0.1452	0.2012	0.1327	18.5625	5278.4323
27500	0.0716	0.1471	0.2031	0.1347	18.5293	5255.0222
28000	0.0718	0.1478	0.2028	0.1358	18.5202	5231.6505
28500	0.0735	0.1517	0.2066	0.1392	18.5443	5208.5106
29000	0.0759	0.1564	0.2110	0.1429	18.6035	5185.6159
29500	0.0794	0.1625	0.2167	0.1481	18.6947	5162.8677
30000	0.0822	0.1672	0.2211	0.1530	18.8158	5140.5047
30500	0.0853	0.1715	0.2252	0.1585	18.9621	5118.2771
31000	0.0877	0.1749	0.2287	0.1618	19.1146	5096.3977
31500	0.0898	0.1771	0.2306	0.1645	19.2599	5074.5706
32000	0.0910	0.1788	0.2324	0.1663	19.3906	5053.0686
32500	0.0924	0.1807	0.2344	0.1680	19.5015	5031.6612
33000	0.0928	0.1810	0.2344	0.1692	19.5893	5010.4904
33500	0.0934	0.1823	0.2359	0.1696	19.6815	4989.5752
34000	0.0940	0.1830	0.2366	0.1708	19.7500	4968.8272
34500	0.0943	0.1834	0.2367	0.1711	19.8052	4948.2644
35000	0.0941	0.1832	0.2364	0.1711	19.8387	4927.8943
35500	0.0946	0.1844	0.2377	0.1714	19.8682	4907.7434
36000	0.0947	0.1843	0.2372	0.1721	19.8868	4887.7587
36500	0.0945	0.1842	0.2369	0.1718	19.8917	4867.9059
37000	0.0949	0.1851	0.2377	0.1721	19.8969	4848.2626
37500	0.0950	0.1862	0.2386	0.1719	19.8895	4828.8414
38000	0.0957	0.1871	0.2393	0.1729	19.8868	4809.6751
38500	0.0950	0.1861	0.2373	0.1727	19.8903	4790.5737
39000	0.0949	0.1858	0.2363	0.1728	19.8902	4771.6241
39500	0.0961	0.1886	0.2392	0.1737	19.9085	4752.8936
40000	0.0961	0.1892	0.2391	0.1747	19.9414	4734.3602
40500	0.0973	0.1918	0.2413	0.1777	19.9947	4715.9659
41000	0.0978	0.1934	0.2420	0.1801	20.0633	4697.7737
41500	0.0990	0.1956	0.2436	0.1816	20.1434	4679.6677
42000	0.1003	0.1981	0.2457	0.1844	20.2365	4661.7644
42500	0.1013	0.1996	0.2465	0.1858	20.3504	4644.0637
43000	0.1030	0.2018	0.2478	0.1883	20.4640	4626.4998
43500	0.1032	0.2031	0.2490	0.1893	20.5821	4609.0255
44000	0.1039	0.2041	0.2487	0.1908	20.7039	4591.7241
44500	0.1041	0.2047	0.2488	0.1915	20.8361	4574.6393
45000	0.1052	0.2069	0.2508	0.1925	20.9662	4557.6770
45500	0.1052	0.2070	0.2502	0.1927	21.0847	4540.8697
46000	0.1068	0.2092	0.2520	0.1940	21.2081	4524.1462
46500	0.1073	0.2109	0.2538	0.1956	21.3148	4507.7069
47000	0.1072	0.2119	0.2545	0.1969	21.4211	4491.3218
47500	0.1080	0.2134	0.2556	0.1973	21.5244	4474.9983
48000	0.1078	0.2140	0.2554	0.1976	21.6293	4458.9195
48500	0.1089	0.2161	0.2571	0.1998	21.7411	4442.9319
49000	0.1095	0.2181	0.2584	0.2012	21.8485	4427.1295
49500	0.1102	0.2201	0.2601	0.2028	21.9648	4411.4513
50000	0.1108	0.2211	0.2605	0.2042	22.0794	4395.8762
50500	0.1120	0.2228	0.2617	0.2058	22.1980	4380.4827
51000	0.1125	0.2243	0.2628	0.2068	22.3201	4365.2097
51500	0.1131	0.2255	0.2640	0.2073	22.4374	4350.0278
52000	0.1134	0.2262	0.2642	0.2081	22.5434	4334.9668
52500	0.1138	0.2271	0.2648	0.2083	22.6552	4320.0544
53000	0.1145	0.2274	0.2648	0.2092	22.7555	4305.2792
53500	0.1153	0.2291	0.2664	0.2088	22.8447	4290.6546
54000	0.1168	0.2311	0.2682	0.2105	22.9303	4276.1281
54500	0.1175	0.2329	0.2698	0.2102	23.0252	4261.7063
55000	0.1175	0.2337	0.2702	0.2126	23.1092	4247.4186
55500	0.1182	0.2354	0.2712	0.2134	23.1899	4233.2166
56000	0.1202	0.2389	0.2747	0.2165	23.2774	4219.2186
56500	0.1217	0.2410	0.2762	0.2186	23.3753	4205.2236
57000	0.1223	0.2420	0.2766	0.2205	23.4616	4191.4571
57500	0.1239	0.2447	0.2790	0.2224	23.5473	4177.7249
58000	0.1239	0.2451	0.2789	0.2237	23.6310	4164.1044
58500	0.1256	0.2480	0.2817	0.2255	23.7153	4150.6466
59000	0.1270	0.2495	0.2826	0.2261	23.8064	4137.2541
59500	0.1272	0.2500	0.2827	0.2280	23.8907	4124.0089
60000	0.1274	0.2510	0.2833	0.2291	23.9810	4110.8467
60500	0.1291	0.2533	0.2851	0.2310	24.0719	4097.8453
61000	0.1296	0.2550	0.2860	0.2337	24.1667	4084.8830
61500	0.1303	0.2569	0.2876	0.2354	24.2594	4072.0752
62000	0.1311	0.2580	0.2883	0.2377	24.3591	4059.2991
62500	0.1320	0.2604	0.2900	0.2413	24.4694	4046.6819
63000	0.1334	0.2624	0.2913	0.2444	24.5766	4034.1694
63500	0.1345	0.2642	0.2925	0.2485	24.6906	4021.7459
64000	0.1363	0.2674	0.2954	0.2528	24.8045	4009.4204
64500	0.1387	0.2700	0.2980	0.2561	24.9199	3997.1844
65000	0.1409	0.2724	0.2999	0.2596	25.0403	3985.0384
65500	0.1419	0.2739	0.3011	0.2620	25.1502	3973.0255
66000	0.1442	0.2764	0.3034	0.2658	25.2568	3961.1002
66500	0.1463	0.2791	0.3060	0.2685	25.3640	3949.2421
67000	0.1473	0.2804	0.3074	0.2705	25.4607	3937.5101
67500	0.1493	0.2829	0.3097	0.2725	25.5560	3925.8426
68000	0.1505	0.2842	0.3110	0.2744	25.6489	3914.2971
68500	0.1522	0.2863	0.3125	0.2761	25.7355	3902.8396
69000	0.1545	0.2877	0.3138	0.2780	25.8077	3891.4432
69500	0.1559	0.2906	0.3170	0.2798	25.8840	3880.1715
70000	0.1578	0.2921	0.3181	0.2822	25.9492	3868.9664
70500	0.1588	0.2931	0.3191	0.2834	26.0187	3857.8443
71000	0.1601	0.2958	0.3219	0.2853	26.0769	3846.8416
71500	0.1602	0.2960	0.3218	0.2848	26.1363	3835.9014
72000	0.1619	0.2965	0.3221	0.2881	26.1844	3825.0384
72500	0.1624	0.2969	0.3225	0.2886	26.2281	3814.2724
73000	0.1644	0.2995	0.3252	0.2911	26.2703	3803.5905
73500	0.1660	0.3020	0.3278	0.2912	26.3076	3793.0083
74000	0.1659	0.3019	0.3276	0.2914	26.3445	3782.4778
74500	0.1689	0.3041	0.3298	0.2948	26.3741	3772.0624
75000	0.1695	0.3049	0.3304	0.2945	26.4065	3761.6867
75500	0.1706	0.3055	0.3308	0.2966	26.4417	3751.4172
76000	0.1707	0.3065	0.3318	0.2972	26.4702	3741.2372
76500	0.1717	0.3066	0.3317	0.2974	26.5000	3731.1196
77000	0.1721	0.3083	0.3334	0.2968	26.5272	3721.0799
77500	0.1724	0.3083	0.3331	0.2977	26.5449	3711.1330
78000	0.1733	0.3103	0.3350	0.2987	26.5708	3701.2568
78500	0.1724	0.3094	0.3337	0.2981	26.5967	3691.4215
79000	0.1744	0.3117	0.3359	0.3009	26.6279	3681.7144
79500	0.1757	0.3125	0.3363	0.3027	26.6540	3672.0475
80000	0.1762	0.3130	0.3364	0.3039	26.6838	3662.4666
80500	0.1769	0.3146	0.3378	0.3028	26.7218	3652.9334
81000	0.1771	0.3148	0.3379	0.3024	26.7654	3643.5284
81500	0.1770	0.3141	0.3362	0.3032	26.7983	3634.1353
82000	0.1773	0.3155	0.3373	0.3049	26.8446	3624.8415
82500	0.1763	0.3147	0.3362	0.3048	26.8983	3615.6649
83000	0.1782	0.3170	0.3383	0.3064	26.9498	3606.4889
83500	0.1760	0.3161	0.3368	0.3057	27.0066	3597.4163
84000	0.1772	0.3173	0.3377	0.3071	27.0563	3588.3817
84500	0.1778	0.3178	0.3378	0.3083	27.1158	3579.4316
85000	0.1779	0.3182	0.3381	0.3098	27.1818	3570.5562
85500	0.1791	0.3197	0.3394	0.3102	27.2511	3561.7130
86000	0.1791	0.3206	0.3401	0.3103	27.3145	3552.9836
86500	0.1794	0.3214	0.3405	0.3111	27.3804	3544.3121
87000	0.1784	0.3206	0.3393	0.3107	27.4443	3535.6946
87500	0.1789	0.3215	0.3399	0.3119	27.5133	3527.1370
88000	0.1796	0.3232	0.3413	0.3134	27.5786	3518.6388
88500	0.1783	0.3224	0.3402	0.3127	27.6513	3510.2367
89000	0.1795	0.3242	0.3416	0.3150	27.7103	3501.8500
89500	0.1796	0.3239	0.3408	0.3154	27.7789	3493.5475
90000	0.1795	0.3250	0.3416	0.3171	27.8497	3485.2911
90500	0.1794	0.3255	0.3418	0.3161	27.9146	3477.0627
91000	0.1793	0.3256	0.3416	0.3165	27.9839	3468.9663
91500	0.1782	0.3254	0.3412	0.3170	28.0532	3460.8970
92000	0.1783	0.3259	0.3417	0.3179	28.1164	3452.8884
92500	0.1783	0.3266	0.3422	0.3176	28.1767	3444.9509
93000	0.1776	0.3263	0.3415	0.3178	28.2348	3437.0471
93500	0.1773	0.3268	0.3419	0.3173	28.2994	3429.2311
94000	0.1783	0.3270	0.3419	0.3190	28.3529	3421.4704
94500	0.1779	0.3271	0.3417	0.3188	28.4031	3413.7466
95000	0.1795	0.3299	0.3444	0.3208	28.4597	3406.0578
95500	0.1777	0.3290	0.3432	0.3193	28.5177	3398.4418
96000	0.1775	0.3298	0.3436	0.3212	28.5755	3390.8962
96500	0.1781	0.3303	0.3438	0.3204	28.6406	3383.3864
97000	0.1785	0.3316	0.3448	0.3215	28.7053	3375.9182
97500	0.1786	0.3325	0.3455	0.3223	28.7622	3368.5475
98000	0.1783	0.3321	0.3448	0.3227	28.8294	3361.1845
98500	0.1785	0.3334	0.3456	0.3238	28.9022	3353.8964
99000	0.1785	0.3338	0.3459	0.3238	28.9724	3346.6482
99500	0.1795	0.3350	0.3468	0.3247	29.0401	3339.4264
100000	0.1794	0.3349	0.3463	0.3252	29.0999	3332.3217
100500	0.1793	0.3365	0.3477	0.3257	29.1714	3325.2250
101000	0.1798	0.3367	0.3475	0.3258	29.2380	3318.1845
101500	0.1802	0.3372	0.3478	0.3267	29.3064	3311.1721
102000	0.1809	0.3384	0.3486	0.3271	29.3747	3304.2266
102500	0.1805	0.3388	0.3490	0.3272	29.4492	3297.3394
103000	0.1809	0.3395	0.3493	0.3279	29.5266	3290.4944
103500	0.1798	0.3402	0.3498	0.3276	29.5947	3283.6883
104000	0.1803	0.3403	0.3496	0.3282	29.6765	3276.9452
104500	0.1804	0.3406	0.3497	0.3279	29.7513	3270.2166
105000	0.1802	0.3416	0.3505	0.3293	29.8228	3263.5521
105500	0.1803	0.3416	0.3504	0.3286	29.8943	3256.9198
106000	0.1808	0.3420	0.3506	0.3292	29.9609	3250.3461
106500	0.1812	0.3435	0.3521	0.3290	30.0274	3243.8063
107000	0.1809	0.3435	0.3519	0.3297	30.0923	3237.3143
107500	0.1812	0.3439	0.3521	0.3299	30.1548	3230.8851
108000	0.1809	0.3430	0.3513	0.3298	30.2178	3224.4741
108500	0.1820	0.3449	0.3529	0.3309	30.2734	3218.1243
109000	0.1822	0.3449	0.3528	0.3306	30.3247	3211.7961
109500	0.1816	0.3450	0.3529	0.3296	30.3707	3205.5237
110000	0.1813	0.3462	0.3541	0.3293	30.4195	3199.3061
110500	0.1830	0.3469	0.3546	0.3300	30.4671	3193.1172
111000	0.1831	0.3468	0.3544	0.3308	30.5096	3186.9611
111500	0.1829	0.3464	0.3539	0.3301	30.5479	3180.8571
112000	0.1815	0.3461	0.3534	0.3298	30.5819	3174.7808
112500	0.1827	0.3473	0.3545	0.3321	30.6142	3168.7610
113000	0.1830	0.3468	0.3538	0.3313	30.6466	3162.7642
113500	0.1827	0.3482	0.3550	0.3316	30.6896	3156.8231
114000	0.1848	0.3493	0.3557	0.3333	30.7224	3150.9073
114500	0.1838	0.3487	0.3548	0.3325	30.7565	3145.0408
115000	0.1828	0.3495	0.3555	0.3320	30.7971	3139.2102
115500	0.1841	0.3503	0.3559	0.3337	30.8365	3133.4148
116000	0.1823	0.3481	0.3534	0.3325	30.8781	3127.6707
116500	0.1832	0.3501	0.3551	0.3328	30.9235	3121.9493
117000	0.1833	0.3497	0.3546	0.3339	30.9752	3116.2717
117500	0.1834	0.3508	0.3553	0.3351	31.0258	3110.6320
118000	0.1835	0.3507	0.3548	0.3351	31.0763	3105.0202
118500	0.1850	0.3527	0.3567	0.3366	31.1351	3099.4559
119000	0.1833	0.3521	0.3558	0.3358	31.1981	3093.9171
119500	0.1841	0.3531	0.3562	0.3369	31.2598	3088.4073
120000	0.1837	0.3528	0.3560	0.3369	31.3234	3082.9526
120500	0.1833	0.3532	0.3559	0.3365	31.3928	3077.5172
121000	0.1829	0.3524	0.3549	0.3357	31.4658	3072.1260
121500	0.1836	0.3533	0.3557	0.3375	31.5338	3066.7677
122000	0.1838	0.3541	0.3563	0.3377	31.6083	3061.4461
122500	0.1845	0.3544	0.3563	0.3383	31.6886	3056.1400
123000	0.1841	0.3546	0.3564	0.3391	31.7549	3050.8697
123500	0.1841	0.3545	0.3560	0.3390	31.8202	3045.6437
124000	0.1841	0.3557	0.3570	0.3390	31.8860	3040.4419
124500	0.1833	0.3554	0.3567	0.3392	31.9559	3035.2783
125000	0.1843	0.3562	0.3572	0.3399	32.0168	3030.1357
125500	0.1833	0.3561	0.3568	0.3389	32.0855	3025.0273
126000	0.1832	0.3568	0.3576	0.3403	32.1548	3019.9764
126500	0.1824	0.3563	0.3572	0.3395	32.2195	3014.9398
127000	0.1806	0.3536	0.3549	0.3394	32.2847	3009.9395
127500	0.1834	0.3561	0.3576	0.3412	32.3463	3004.9627
128000	0.1822	0.3555	0.3575	0.3404	32.4113	3000.0132
128500	0.1807	0.3540	0.3561	0.3395	32.4818	2995.1071
129000	0.1832	0.3551	0.3576	0.3409	32.5562	2990.1842
129500	0.1828	0.3547	0.3575	0.3408	32.6231	2985.3365
130000	0.1825	0.3553	0.3584	0.3418	32.6936	2980.5221
130500	0.1821	0.3542	0.3576	0.3412	32.7793	2975.7103
131000	0.1816	0.3544	0.3578	0.3419	32.8509	2970.9505
131500	0.1832	0.3548	0.3588	0.3430	32.9298	2966.2174
132000	0.1830	0.3542	0.3582	0.3427	33.0072	2961.4886
132500	0.1824	0.3545	0.3587	0.3431	33.0885	2956.7937
133000	0.1820	0.3536	0.3582	0.3420	33.1751	2952.1314
133500	0.1806	0.3517	0.3566	0.3417	33.2576	2947.5034
134000	0.1824	0.3536	0.3587	0.3436	33.3356	2942.9094
134500	0.1820	0.3535	0.3588	0.3443	33.4149	2938.3284
135000	0.1825	0.3528	0.3584	0.3445	33.4981	2933.7575
135500	0.1818	0.3521	0.3579	0.3446	33.5757	2929.2347
136000	0.1826	0.3533	0.3593	0.3451	33.6607	2924.7535
136500	0.1826	0.3527	0.3588	0.3463	33.7347	2920.2765
137000	0.1811	0.3515	0.3578	0.3449	33.8140	2915.8413
137500	0.1831	0.3524	0.3589	0.3463	33.8963	2911.4148
138000	0.1817	0.3517	0.3582	0.3465	33.9700	2907.0277
138500	0.1830	0.3519	0.3587	0.3477	34.0459	2902.6666
139000	0.1830	0.3526	0.3594	0.3475	34.1177	2898.3233
139500	0.1832	0.3528	0.3598	0.3482	34.1850	2894.0018
140000	0.1806	0.3505	0.3576	0.3468	34.2499	2889.7338
140500	0.1826	0.3522	0.3595	0.3490	34.3195	2885.4653
141000	0.1829	0.3528	0.3602	0.3496	34.3781	2881.2226
141500	0.1825	0.3521	0.3596	0.3497	34.4435	2877.0145
142000	0.1825	0.3527	0.3603	0.3497	34.5014	2872.8143
142500	0.1829	0.3518	0.3597	0.3509	34.5632	2868.6354
143000	0.1831	0.3524	0.3602	0.3518	34.6179	2864.4880
143500	0.1836	0.3535	0.3615	0.3518	34.6707	2860.3742
144000	0.1838	0.3531	0.3613	0.3538	34.7183	2856.2770
144500	0.1831	0.3531	0.3614	0.3529	34.7752	2852.2026
145000	0.1847	0.3539	0.3623	0.3552	34.8253	2848.1330
145500	0.1840	0.3524	0.3610	0.3549	34.8721	2844.1082
146000	0.1837	0.3532	0.3619	0.3548	34.9261	2840.0936
146500	0.1852	0.3545	0.3633	0.3569	34.9690	2836.1030
147000	0.1844	0.3537	0.3627	0.3566	35.0242	2832.1440
147500	0.1850	0.3532	0.3624	0.3572	35.0667	2828.1988
148000	0.1848	0.3536	0.3630	0.3581	35.1163	2824.2649
148500	0.1850	0.3538	0.3632	0.3581	35.1634	2820.3739
149000	0.1846	0.3535	0.3631	0.3581	35.2164	2816.4905
149500	0.1842	0.3537	0.3634	0.3600	35.2668	2812.6304
150000	0.1842	0.3546	0.3644	0.3590	35.3064	2808.8001
150500	0.1860	0.3549	0.3649	0.3615	35.3625	2804.9720
151000	0.1856	0.3542	0.3643	0.3622	35.4125	2801.1821
151500	0.1855	0.3536	0.3637	0.3630	35.4584	2797.4102
152000	0.1853	0.3548	0.3653	0.3631	35.5036	2793.6576
152500	0.1858	0.3544	0.3650	0.3641	35.5522	2789.9063
153000	0.1861	0.3536	0.3643	0.3647	35.6048	2786.1888
153500	0.1861	0.3543	0.3652	0.3645	35.6421	2782.5124
154000	0.1881	0.3561	0.3672	0.3682	35.6880	2778.8352
154500	0.1885	0.3570	0.3682	0.3685	35.7405	2775.1910
155000	0.1876	0.3560	0.3675	0.3681	35.7920	2771.5482
155500	0.1856	0.3549	0.3665	0.3681	35.8380	2767.9404
156000	0.1883	0.3561	0.3679	0.3705	35.8883	2764.3378
156500	0.1874	0.3554	0.3673	0.3699	35.9409	2760.7509
157000	0.1884	0.3562	0.3682	0.3713	35.9925	2757.1983
157500	0.1881	0.3566	0.3688	0.3729	36.0372	2753.6592
158000	0.1882	0.3556	0.3677	0.3724	36.0787	2750.1389
158500	0.1888	0.3569	0.3695	0.3736	36.1243	2746.6447
159000	0.1880	0.3559	0.3685	0.3735	36.1702	2743.1529
159500	0.1892	0.3565	0.3692	0.3749	36.2142	2739.6895
160000	0.1881	0.3569	0.3698	0.3744	36.2562	2736.2458
160500	0.1895	0.3572	0.3704	0.3770	36.3022	2732.8116
161000	0.1911	0.3585	0.3717	0.3782	36.3494	2729.4048
161500	0.1898	0.3581	0.3715	0.3777	36.4002	2726.0016
162000	0.1907	0.3591	0.3724	0.3785	36.4458	2722.6355
162500	0.1892	0.3580	0.3714	0.3778	36.4897	2719.2800
163000	0.1905	0.3587	0.3722	0.3799	36.5391	2715.9255
163500	0.1902	0.3592	0.3729	0.3802	36.5844	2712.6116
164000	0.1913	0.3596	0.3734	0.3811	36.6339	2709.2923
164500	0.1908	0.3598	0.3736	0.3823	36.6700	2706.0031
165000	0.1906	0.3595	0.3734	0.3817	36.7075	2702.7353
165500	0.1908	0.3593	0.3734	0.3829	36.7472	2699.4717
166000	0.1903	0.3603	0.3743	0.3830	36.7869	2696.2432
166500	0.1901	0.3595	0.3737	0.3834	36.8262	2693.0205
167000	0.1916	0.3607	0.3749	0.3855	36.8550	2689.8150
167500	0.1904	0.3602	0.3744	0.3845	36.8825	2686.6185
168000	0.1920	0.3605	0.3750	0.3870	36.9112	2683.4416
168500	0.1925	0.3613	0.3757	0.3870	36.9369	2680.2825
169000	0.1927	0.3621	0.3768	0.3883	36.9691	2677.1239
169500	0.1918	0.3611	0.3757	0.3882	36.9931	2674.0067
170000	0.1925	0.3616	0.3763	0.3894	37.0216	2670.8879
170500	0.1934	0.3626	0.3774	0.3899	37.0445	2667.7970
171000	0.1917	0.3610	0.3759	0.3887	37.0759	2664.7169
171500	0.1926	0.3620	0.3771	0.3903	37.1137	2661.6395
172000	0.1927	0.3618	0.3770	0.3907	37.1470	2658.5828
172500	0.1930	0.3618	0.3771	0.3913	37.1804	2655.5558
173000	0.1936	0.3628	0.3782	0.3918	37.2076	2652.5330
173500	0.1935	0.3623	0.3777	0.3923	37.2367	2649.5248
174000	0.1944	0.3630	0.3787	0.3936	37.2635	2646.5374
174500	0.1944	0.3622	0.3781	0.3934	37.2967	2643.5513
175000	0.1933	0.3627	0.3786	0.3941	37.3333	2640.5871
175500	0.1936	0.3628	0.3789	0.3935	37.3662	2637.6382
176000	0.1953	0.3641	0.3802	0.3955	37.3982	2634.7068
176500	0.1929	0.3626	0.3789	0.3945	37.4362	2631.7790
177000	0.1928	0.3621	0.3786	0.3947	37.4756	2628.8781
177500	0.1953	0.3642	0.3809	0.3967	37.5274	2625.9871
178000	0.1950	0.3631	0.3800	0.3959	37.5738	2623.1159
178500	0.1944	0.3633	0.3804	0.3963	37.6184	2620.2443
179000	0.1939	0.3631	0.3805	0.3961	37.6655	2617.3909
179500	0.1941	0.3633	0.3807	0.3968	37.7101	2614.5431
180000	0.1955	0.3646	0.3822	0.3984	37.7590	2611.7349
180500	0.1954	0.3640	0.3818	0.3981	37.8137	2608.9163
181000	0.1947	0.3635	0.3814	0.3973	37.8692	2606.1193
181500	0.1955	0.3634	0.3815	0.3985	37.9223	2603.3309
182000	0.1949	0.3628	0.3809	0.3980	37.9755	2600.5589
182500	0.1964	0.3643	0.3826	0.3997	38.0305	2597.8043
183000	0.1960	0.3647	0.3833	0.4000	38.0908	2595.0489
183500	0.1969	0.3646	0.3832	0.3991	38.1495	2592.3172
184000	0.1960	0.3640	0.3828	0.3997	38.2124	2589.5897
184500	0.1966	0.3646	0.3835	0.4003	38.2691	2586.8976
185000	0.1950	0.3643	0.3832	0.3997	38.3205	2584.2004
185500	0.1939	0.3641	0.3832	0.3983	38.3810	2581.5246
186000	0.1951	0.3649	0.3841	0.3993	38.4367	2578.8606
186500	0.1963	0.3651	0.3844	0.4011	38.4973	2576.2073
187000	0.1949	0.3645	0.3839	0.3994	38.5458	2573.5692
187500	0.1941	0.3648	0.3842	0.3995	38.5901	2570.9295
188000	0.1954	0.3649	0.3844	0.4006	38.6343	2568.3111
188500	0.1951	0.3652	0.3850	0.4006	38.6864	2565.6991
189000	0.1955	0.3660	0.3857	0.4019	38.7325	2563.0930
189500	0.1941	0.3655	0.3853	0.4004	38.7813	2560.5120
190000	0.1941	0.3657	0.3857	0.3998	38.8228	2557.9395
190500	0.1935	0.3649	0.3849	0.3997	38.8692	2555.3753
191000	0.1936	0.3647	0.3848	0.4000	38.9096	2552.8287
191500	0.1951	0.3663	0.3865	0.4012	38.9520	2550.2870
192000	0.1956	0.3673	0.3877	0.4018	38.9926	2547.7493
192500	0.1947	0.3663	0.3866	0.4007	39.0294	2545.2331
193000	0.1951	0.3668	0.3872	0.4019	39.0696	2542.7318
193500	0.1952	0.3668	0.3874	0.4022	39.1169	2540.2508
194000	0.1941	0.3657	0.3864	0.4005	39.1505	2537.7718
194500	0.1953	0.3675	0.3883	0.4015	39.1935	2535.2962
195000	0.1943	0.3670	0.3878	0.4008	39.2392	2532.8281
195500	0.1949	0.3668	0.3878	0.4011	39.2797	2530.3756
196000	0.1965	0.3679	0.3890	0.4022	39.3139	2527.9457
196500	0.1949	0.3670	0.3882	0.4018	39.3557	2525.5152
197000	0.1952	0.3674	0.3888	0.4018	39.3950	2523.0960
197500	0.1936	0.3661	0.3876	0.4012	39.4401	2520.6830
198000	0.1939	0.3672	0.3889	0.4016	39.4866	2518.2736
198500	0.1923	0.3667	0.3883	0.4008	39.5273	2515.8991
199000	0.1930	0.3663	0.3881	0.4013	39.5721	2513.5256
199500	0.1943	0.3676	0.3895	0.4023	39.6177	2511.1605
200000	0.1942	0.3674	0.3894	0.4026	39.6576	2508.8071
200500	0.1953	0.3682	0.3902	0.4037	39.6970	2506.4604
201000	0.1950	0.3676	0.3898	0.4039	39.7400	2504.1214
201500	0.1938	0.3674	0.3896	0.4033	39.7798	2501.8006
202000	0.1943	0.3676	0.3899	0.4033	39.8332	2499.4811
202500	0.1947	0.3677	0.3902	0.4044	39.8737	2497.1676
203000	0.1924	0.3663	0.3887	0.4023	39.9078	2494.8757
203500	0.1952	0.3679	0.3906	0.4048	39.9473	2492.5890
204000	0.1948	0.3674	0.3901	0.4036	39.9789	2490.3097
204500	0.1960	0.3684	0.3911	0.4055	40.0203	2488.0390
205000	0.1942	0.3676	0.3905	0.4048	40.0589	2485.7872
205500	0.1938	0.3669	0.3898	0.4047	40.0911	2483.5309
